timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
79.012007,13.219364779551464,5.035877556389415,126.26728783952676,0.7637917511444027,-0.31152333415217826,-0.04199742774899461,11.915,4.04,1.894588273174677,95.20362425176262,95.27919287556071,95.27919287556071,91.59765625,3.6815366255607103,0.75,2.34,1.0,0.0,1.0,137.4609375
79.032839,13.216506544776923,5.04663567115506,126.22840151921375,0.4954089193098741,-0.19146321809201927,0.04029117398675757,11.915,4.04,1.877445750643693,94.40810413352091,94.58232188192886,94.58232188192886,92.125,2.4573218819288627,0.63,2.98,1.0,0.0,1.0,137.98828125
79.051889,13.214584635391674,5.053597351002836,126.25543682390126,0.3699089472086785,-0.14088831970271906,-0.021527871230478182,11.915,4.04,1.8606383025298912,93.46356056944228,93.6873128319396,93.6873128319396,92.30078125,1.3865315819395931,0.46,6.22,1.0,0.0,1.0,138.603515625
79.07248,13.212702102789804,5.0602349824584305,126.39199898405761,0.28928305698902307,-0.10747206213738454,-0.0272968787358008,11.915,4.04,1.8471792704296617,92.5461008105678,92.77434321484215,92.77434321484215,92.30078125,0.47356196484214763,0.27,3.7800000000000002,1.0,0.0,1.0,138.51562499999997
79.092236,13.21104900066678,5.065739875474695,126.52590069499543,0.2998969825104347,-0.10770391143582307,-0.05713294338129959,11.915,4.04,1.838511201967124,91.92904510079131,92.09810472360148,92.09810472360148,92.30078125,-0.20267652639851974,0.07,0.8200000000000001,1.0,0.0,1.0,138.51562499999997
79.115868,13.207888248958954,5.075832002648549,126.65904294499545,0.3751787718457775,-0.13037501768541165,0.03940251569384818,11.915,4.04,1.8370937194977257,91.85468343291603,91.90336769105312,91.90336769105312,92.125,-0.22163230894688013,-0.03,-0.78,1.0,0.0,1.0,138.603515625
79.1344,13.206158568796141,5.081206624123681,126.62213803093259,0.2851454185138228,-0.096367879244844,-0.015342764860460824,11.915,4.04,1.8320888951187526,91.64005371821719,91.69271651278437,91.69271651278437,92.125,-0.4322834872156278,-0.07,-0.36,1.0,0.0,1.0,138.603515625
79.153525,13.204821470792918,5.0853315396965,126.62338464812026,0.2288289829256322,-0.0772445139472326,-4.4640373116769096E-5,11.915,4.04,1.827128533094078,91.33318455719473,91.40509094831266,91.40509094831266,91.94921874999997,-0.5441278016873099,-0.11,0.26,1.0,0.0,1.0,138.603515625
79.174078,13.203420835945655,5.089602603972472,126.62088138640127,0.1866208241258509,-0.06192774804762091,-0.009261463788017971,11.915,4.04,1.8228872629719188,91.05494883300395,91.12497725606569,91.12497725606569,91.7734375,-0.6484602439343092,-0.11,-0.44,1.0,0.0,1.0,138.69140625
79.192777,13.202432027031698,5.092578730819227,126.60963731218271,0.16106828896354392,-0.053115933729292505,-0.0033339131640416795,11.915,4.04,1.819324493625232,90.824094058929,90.88427069835635,90.88427069835635,91.59765625,-0.713385551643654,-0.08,-0.08,1.0,0.0,1.0,138.603515625
79.217615,13.20134066974254,5.095844029908801,126.57987849187008,0.11409531277580513,-0.037201789245071296,-0.008815198711258377,11.915,4.04,1.815687133048811,90.58193418063485,90.64240148417915,90.64240148417915,91.59765625,-0.9552547658208539,-0.18,-0.62,1.0,0.0,1.0,138.603515625
79.235256,13.200882674682381,5.09721027601823,126.58870241374515,0.08842782274789493,-0.0287547728236151,0.0017968663347641394,11.915,4.04,1.8124623784333294,90.3081968359773,90.37503776561766,90.37503776561766,91.59765625,-1.2226184843823376,-0.23,-0.86,1.0,0.0,1.0,138.603515625
79.252675,13.200501618310874,5.098353267503242,126.59906827311997,0.05095798445388672,-0.016881040340895034,0.02920499241781252,11.915,4.04,1.809206287107955,90.011766246369,90.08442055021874,90.08442055021874,91.59765625,-1.5132356997812622,-0.27,-1.18,1.0,0.0,1.0,138.69140625
79.271967,13.200173343851437,5.099315625144364,126.61335595671403,0.04851117337885196,-0.015376203177566848,-0.01158114134587283,11.915,4.04,1.8069068265982902,89.79726328101054,89.85469473485219,89.85469473485219,91.421875,-1.5671802651478117,-0.07,-1.18,1.0,0.0,1.0,138.603515625
79.29252,13.19983515951947,5.100303948926321,126.62766720280776,0.04819368779000835,-0.01547595481673105,0.013984188317425242,11.915,4.04,1.7974089801445707,88.86874020746114,89.06593111293935,89.06593111293935,91.421875,-2.355943887060647,-0.35000000000000003,-0.62,0.0,0.0,1.0,138.51562499999997
79.312554,13.199553753417403,5.101130107808052,126.6277305973389,0.0386671104935132,-0.012438556900486349,-0.0014827350013536537,11.915,4.04,1.7976599077054054,88.89532751431813,88.92944823404237,88.92944823404237,91.0703125,-2.1408642659576316,-0.22,-1.78,0.0,0.0,1.0,138.603515625
79.331976,13.19931571230836,5.101834679558088,126.61978383562015,0.034109529861070104,-0.011032559846232495,0.015253829011232633,11.915,4.04,1.7978594153851826,88.92535737733436,88.92617554867597,88.92617554867597,90.89453125,-1.968355701324029,-0.44,-1.54,0.0,0.0,1.0,138.603515625
79.353308,13.199093834653059,5.102466597125606,126.62296263640148,0.027648452326186276,-0.00863320151783046,-0.00803348338585272,11.915,4.04,1.7980528721554747,88.94291259745808,88.93956518770166,88.93956518770166,90.71875000000003,-1.779184812298368,-0.42,1.44,0.0,0.0,1.0,138.603515625
79.376626,13.198895047808946,5.103046587057169,126.63246908952648,0.024204010409334918,-0.0076964230058561905,0.00727756005326558,11.915,4.04,1.7982480915263228,88.95283888612107,88.9501841464372,88.9501841464372,90.54296875,-1.592784603562805,-0.39,2.42,0.0,0.0,1.0,138.603515625
79.393543,13.198806755619584,5.103300564267975,126.6332475192138,0.015211867387648762,-0.004717393258967226,0.0029265627839053167,11.915,4.04,1.7983256947522868,88.96033678421696,88.958306256661,88.958306256661,90.3671875,-1.4088812433389961,-0.31,1.52,0.0,0.0,1.0,138.603515625
79.412446,13.198714016105372,5.1035593829852575,126.62393120671388,0.0064867510072543,-0.00198239320581937,0.004009257452735027,11.915,4.04,1.7983818443735475,88.97737614684553,88.97356216880863,88.97356216880863,90.3671875,-1.393625331191373,-0.35000000000000003,1.86,0.0,0.0,1.0,138.603515625
79.432591,13.198706929361363,5.103582221532487,126.6288509254638,-1.439832091384007E-4,4.4643406329287274E-5,-3.414365380897601E-4,11.915,4.04,1.7983994633703855,88.97355008374302,88.97355250075614,88.97355250075614,90.19140625,-1.217853749243858,0.05,-0.84,0.0,0.0,1.0,138.603515625
79.455816,13.198688068855702,5.103634497885118,126.62525068327633,0.0019114470332453888,-6.209065426055159E-4,0.0014616916385785624,11.915,4.04,1.7984051323170653,88.9794796412242,88.9782942131306,88.9782942131306,90.19140625,-1.2131120368694042,-0.27,1.24,0.0,0.0,1.0,138.51562499999997
79.472733,13.198693173912545,5.103621711811864,126.6316494762452,-0.0,0.0,-0.0,11.915,4.04,1.7984170060706022,88.97224042397926,88.97345118180952,88.97345118180952,90.19140625,-1.2179550681904772,-0.27,1.28,0.0,0.0,1.0,138.51562499999997
79.493602,13.198698782117013,5.103602956252119,126.63020122624506,-1.912367406143832E-4,1.4765823840079363E-4,-0.01630071559558173,11.915,4.04,1.798407678108863,88.97298972169176,88.97308201371531,88.97308201371531,90.19140625,-1.218324236284687,-0.27,1.24,0.0,0.0,1.0,138.51562499999997
79.512894,13.198662531797728,5.1036968161863605,126.6246269528076,0.0049505037411096495,-0.0014221395349401688,-0.012744350258605387,11.915,4.04,1.7984214207720925,88.98124774047938,88.97961459512656,88.97961459512656,90.19140625,-1.211791654873437,-0.27,1.28,0.0,0.0,1.0,138.51562499999997
79.532947,13.198620127575735,5.103810169414876,126.62557425358895,0.003643643964582054,-0.001056637169196423,-0.008508066130470593,11.915,4.04,1.7984548855278908,88.98409440060072,88.9831984395059,88.9831984395059,90.19140625,-1.2082078104941019,-0.27,1.24,0.0,0.0,1.0,138.603515625
79.55248,13.198597402864642,5.103874283988595,126.62765137858906,-0.0,0.0,-0.0,11.915,4.04,1.798478001871432,88.98425585745264,88.98404437386328,88.98404437386328,90.19140625,-1.2073618761367158,-0.27,1.26,0.0,0.0,1.0,138.51562499999997
79.573534,13.198601616476099,5.103864686881977,126.62916276921379,-0.0010375939766690619,3.0089667732083574E-4,0.0024228267788757316,11.915,4.04,1.798478938070498,88.98253157118995,88.98283413172462,88.98283413172462,90.19140625,-1.2085721182753844,-0.27,1.28,0.0,0.0,1.0,138.51562499999997
79.594755,13.198600037203757,5.103868070061951,126.63086183562007,-1.2065046240337926E-4,3.49879857349809E-5,2.8172404405531773E-4,11.915,4.04,1.798483107757855,88.98107739607894,88.98142874320808,88.98142874320808,90.19140625,-1.2099775067919154,-0.27,1.26,0.0,0.0,1.0,138.51562499999997
79.612619,13.199104150594266,5.102384027343576,126.62769898796381,-0.1936091997639527,0.06165303482003977,0.026799270172830323,11.915,4.04,1.7980229418441636,88.93620177734482,88.94524717051748,88.94524717051748,90.19140625,-1.2461590794825241,-0.27,1.18,0.0,0.0,1.0,138.51562499999997
79.634786,13.200605929605327,5.0979381808668,126.62571349187006,-0.13229801253724804,0.04296915462836295,-0.01920980971690374,11.915,4.04,1.7966603937720815,88.79485047847618,88.82492981688443,88.82492981688443,90.19140625,-1.3664764331155652,-0.31,1.78,0.0,0.0,1.0,138.51562499999997
79.65443,13.201962367162904,5.093850529772395,126.6227203668703,-0.2260538751842558,0.07497663845498811,-0.02974453599139051,11.915,4.04,1.7859856556397768,87.63432737306749,87.87244786183088,87.87244786183088,90.19140625,-2.318958388169122,-0.31,1.48,1.0,0.0,1.0,138.427734375
79.672702,13.203624092584045,5.088683887417874,126.67445370280755,-0.25170942599622037,0.08656793568299334,-0.02897004880597551,11.915,4.04,1.7815161220696143,87.10009895196151,87.25456873393539,87.25456873393539,90.01562499999997,-2.7610562660645854,-0.54,2.7800000000000002,1.0,0.0,1.0,138.076171875
79.693126,13.205331189489538,5.083256461414655,126.68952917937037,-0.2833071107415509,0.0991531568696343,0.0030304076681070087,11.915,4.04,1.7770879869794989,86.60897646727983,86.73809492061095,86.73809492061095,89.6640625,-2.9259675793890523,-0.16,0.9,1.0,0.0,1.0,137.724609375
79.715757,13.207658292841513,5.075735928060172,126.64649758952638,-0.3287406125528618,0.11686210054771523,0.0010378391595032275,11.915,4.04,1.7721900799340182,86.11397671495388,86.23880035608529,86.23880035608529,89.3125,-3.0736996439147077,-0.55,1.34,1.0,0.0,1.0,137.4609375
79.735791,13.209951197134568,5.068271909682393,126.64078942155759,-0.3704460709691244,0.1318952868129363,-0.011978822735165753,11.915,4.04,1.7673785261775483,85.5901571416191,85.71988578451234,85.71988578451234,88.9609375,-3.2410517154876572,-0.62,2.64,1.0,0.0,1.0,137.373046875
79.752857,13.21188676020822,5.061938360348894,126.63465325749527,-0.38986206003395196,0.1390895726123209,-0.010540592412292316,11.915,4.04,1.7627799625274836,85.05368819389156,85.18692771201572,85.18692771201572,88.609375,-3.4224472879842835,-0.27,4.88,1.0,0.0,1.0,137.197265625
79.772687,13.214274853329583,5.054064821310382,126.6231648785889,-0.40550159101771904,0.14556823394373933,-0.008160440722904724,11.915,4.04,1.7586660314275717,84.57030630707561,84.69363058806363,84.69363058806363,88.43359375,-3.739963161936373,-0.74,6.5200000000000005,1.0,0.0,1.0,136.93359375
79.794112,13.216747927203699,5.045919738430571,126.6206039332764,-0.4049351549108605,0.14543653182211372,-0.0067795917761531875,11.915,4.04,1.7552396837089426,84.14247158677887,84.25270338703582,84.25270338703582,87.90625,-3.6535466129641776,-0.75,3.06,1.0,0.0,1.0,136.494140625
79.812773,13.219222496934446,5.037645848278527,126.60606384733894,-0.4161907277315096,0.15299952497423053,-0.01932336869333011,11.915,4.04,1.7517595219226934,83.74278595364092,83.8447694403199,83.8447694403199,87.37890625,-3.5341368096801062,-0.46,2.42,1.0,0.0,1.0,136.142578125
79.833957,13.22180743831565,5.028505245540577,126.60041482390145,-0.4388425451656962,0.1662179655182315,0.008644667946120172,11.915,4.04,1.7476967331389905,83.29481427043856,83.40480530441484,83.40480530441484,86.85156250000003,-3.4467571955851923,-0.65,2.7,1.0,0.0,1.0,135.703125
79.854659,13.224255146553995,5.019840026697558,126.58196800749498,-0.43453263948696425,0.16601545319555977,-0.0114812839680869,11.915,4.04,1.7443126542297072,82.93104427091129,83.02579647761199,83.02579647761199,86.32421875,-3.2984222723880094,-0.27,3.5,1.0,0.0,1.0,135.17578125
79.87243,13.226808912851444,5.010697359828386,126.5752949801515,-0.4495903035999341,0.1713596741965095,-0.004173142412500792,11.915,4.04,1.7410071471527728,82.53320236693492,82.63172118907033,82.63172118907033,85.97265625,-3.3409350609296666,-0.27,3.38,1.0,0.0,1.0,134.82421875
79.89265,13.229648661098118,5.000443813313796,126.56957546843284,-0.5314468091086557,0.20580315575622604,8.931886210120929E-4,11.915,4.04,1.7361792416731776,81.92528957447314,82.06657589739258,82.06657589739258,85.62109375,-3.554517852607418,-0.65,2.68,1.0,0.0,1.0,134.296875
79.912906,13.232497498043843,4.990050428689758,126.55974369108877,-0.5099258559536453,0.19871074779825726,0.0010465380274847819,11.915,4.04,1.7324532655048392,81.45324821690639,81.57591375300363,81.57591375300363,85.26953125,-3.6936174969963673,-0.74,4.68,1.0,0.0,1.0,133.9453125
79.93307,13.235835049570705,4.977671917899242,126.56138710905773,-0.6415919887830979,0.2546489594266235,0.025810599569178146,11.915,4.04,1.726340688622544,80.61837438647962,80.80988225978442,80.80988225978442,84.7421875,-3.932305240215584,-0.35000000000000003,3.4,1.0,0.0,1.0,133.505859375
79.952789,13.239255271282273,4.964377655714772,126.55476557390138,-0.6523566848614806,0.268024695116148,0.04962409065684202,11.915,4.04,1.7203990189398797,79.86143873147711,80.05112743713858,80.05112743713858,84.390625,-4.339497562861425,-0.79,3.64,1.0,0.0,1.0,132.978515625
79.972433,13.242837543954368,4.949573777771089,126.5513852848389,-0.7168338485529799,0.308447950820126,0.023708643027293284,11.915,4.04,1.713193954874694,78.98708642598535,79.199894628216,79.199894628216,83.86328125,-4.663386621783999,-0.84,4.32,1.0,0.0,1.0,132.626953125
79.992578,13.246694273334478,4.9323560111118425,126.56266580046396,-0.8355651953207088,0.37194890065545405,0.1051394361261949,11.915,4.04,1.7042070515849008,77.8389104092143,78.11110725301464,78.11110725301464,83.16015625,-5.049048996985363,-0.49,5.36,1.0,0.0,1.0,132.099609375
80.012761,13.250543710942479,4.91422743240371,126.57399648405764,-0.8716611907092472,0.39899489360466,0.10657906758241495,11.915,4.04,1.6957792094476967,76.73847047364865,77.01299782952185,77.01299782952185,82.6328125,-5.619814670478149,-0.96,4.84,1.0,0.0,1.0,131.48437500000003
80.03324,13.254528636446855,4.894533621900786,126.60366560515149,-0.9065916216853193,0.4297222438718117,0.09890103515680006,11.915,4.04,1.687439008085173,75.62401788866077,75.90181387683299,75.90181387683299,81.75390625,-5.852092373167011,-1.07,5.6000000000000005,1.0,0.0,1.0,130.78124999999997
80.053719,13.258333637781128,4.874650565660739,126.64913809343254,-0.933521498993459,0.4531842242363514,0.10535481777542173,11.915,4.04,1.6797769225621937,74.54661795473811,74.81765713915709,74.81765713915709,81.05078125000003,-6.057342860842908,-0.89,4.42,1.0,0.0,1.0,129.7265625
80.076165,13.262863129388148,4.84970339902154,126.71240396843291,-0.9474607884305614,0.47456244299914596,0.09568332021946047,11.915,4.04,1.6725745319929612,73.50716102304506,73.76926024626746,73.76926024626746,79.99609375,-6.226833503732536,-0.92,4.36,1.0,0.0,1.0,128.935546875
80.094084,13.265754476686682,4.832924862392083,126.75520282390148,-0.9639307059377573,0.4911493135311594,0.0817584184982424,11.915,4.04,1.6658695548163294,72.49758153764935,72.75191727937298,72.75191727937298,79.11718750000001,-6.365270220627039,-0.9400000000000001,3.68,1.0,0.0,1.0,128.14453125
80.113209,13.269208221805597,4.812352357027858,126.79347227312012,-0.9842877387063105,0.5057326907472194,0.10078878714832147,11.915,4.04,1.660051713353488,71.53762109706162,71.78048033352388,71.78048033352388,78.23828125,-6.457800916476117,-1.08,3.96,1.0,0.0,1.0,127.529296875
80.135747,13.273766659145874,4.784619657644371,126.84151515593278,-1.0053460148317452,0.5249513867479471,0.08322341408297088,11.915,4.04,1.6543868118201308,70.50944978418329,70.76365589405141,70.76365589405141,77.0078125,-6.244156605948589,-1.08,3.36,1.0,0.0,1.0,126.474609375
80.160771,13.27800739085196,4.757880763106181,126.86373666765157,-1.0259063460813678,0.5436318471820956,0.05426756027357938,11.915,4.04,1.6493963123333863,69.54775368620597,69.79093412777506,69.79093412777506,75.95312500000001,-6.162190872224954,-0.72,5.82,1.0,0.0,1.0,125.15625
80.172495,13.279780211524711,4.746525807420299,126.89056490202672,-1.0188716624319656,0.5403936465729728,0.07256111561139393,11.915,4.04,1.645426791065919,68.6866636105056,68.90751771395949,68.90751771395949,75.42578125,-6.518263536040507,-0.62,3.86,1.0,0.0,1.0,124.71679687500001
80.193438,13.283422052733947,4.72265260350896,126.91403834343251,-0.9933021924362919,0.5358856315944449,0.057205909206168915,11.915,4.04,1.6414231919182853,67.80940312622488,68.02902604377181,68.02902604377181,74.54687499999999,-6.517848956228178,-1.02,3.6,1.0,0.0,1.0,123.662109375
80.213676,13.286767506408514,4.700303491020905,126.91494154265139,-1.00994044161523,0.5468549740857325,0.04054722238904521,11.915,4.04,1.6380063717535331,66.96843716435637,67.18055494023946,67.18055494023946,73.4921875,-6.31163255976054,-0.98,3.38,1.0,0.0,1.0,122.34375
80.23358,13.29020768571371,4.6770512777577355,126.90841690983882,-1.0392378422293003,0.5654782877730553,0.027974500789650393,11.915,4.04,1.6348194519344494,66.04294707138382,66.27046864515495,66.27046864515495,72.26171875,-5.991250104845051,-1.11,2.3000000000000003,1.0,0.0,1.0,121.376953125
80.252687,13.293627143005295,4.653464302302791,126.87363826140152,-1.044761136292561,0.570543597148266,0.03914876971870574,11.915,4.04,1.6320780096329897,65.15109752995488,65.3749717529949,65.3749717529949,71.55859375,-6.183621997005105,-0.97,3.48,1.0,0.0,1.0,120.58593750000001
