timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
53.119255,13.555327442072201,3.7447975704043697,133.97745873878682,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423043129215237,37.0016869249175,37.001077950618644,37.001077950618644,38.16015625,-1.1590782993813562,-0.26,0.8200000000000001,0.0,1.0,1.0,86.8359375
53.141181,13.55532736833439,3.744797640521758,133.98056014503678,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842302333563222,36.99869002337374,36.999167608822724,36.999167608822724,38.16015625,-1.1609886411772763,-0.26,1.04,0.0,1.0,1.0,86.8359375
53.161567,13.555327377238893,3.744797531588389,133.98115749269303,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8422821266506844,36.99871727083963,36.998807338436244,36.998807338436244,38.16015625,-1.1613489115637563,-0.26,0.66,0.0,1.0,1.0,86.8359375
53.181787,13.55532739591916,3.74479751382534,133.98078897706804,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423022789444294,36.998672831456005,36.99869973285205,36.99869973285205,38.16015625,-1.161456517147947,-0.26,1.06,0.0,1.0,1.0,86.8359375
53.202155,13.555327367952955,3.744797540417527,133.98067087159927,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842302317996134,36.998780335845,36.99876421524641,36.99876421524641,38.16015625,-1.1613920347535895,-0.26,0.86,0.0,1.0,1.0,86.92382812499999
53.219425,13.555327386523935,3.744797522758308,133.9807367387868,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423022995981817,36.99872030847418,36.99872908982862,36.99872908982862,38.16015625,-1.1614271601713781,-0.26,0.86,0.0,1.0,1.0,86.8359375
53.239366,13.55532734566769,3.744797561608497,133.98067326222426,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842302291230059,36.998778715798124,36.998768790604224,36.998768790604224,38.16015625,-1.161387459395776,-0.26,1.2,0.0,1.0,1.0,86.8359375
53.259307,13.555309757159137,3.744814081379246,133.98063457863051,-1.5058587977003924E-4,-6.934771543285607E-6,-2.6002553756313446E-4,11.915,4.04,1.8422823533920663,36.99923535704983,36.999142043760706,36.999142043760706,38.16015625,-1.1610142062392939,-0.26,1.06,0.0,1.0,1.0,86.8359375
53.2832,13.555327228397115,3.744797467383219,133.9806747856618,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423021892695493,36.99877387187963,36.99884750625584,36.99884750625584,38.16015625,-1.1613087437441578,-0.26,0.9,0.0,1.0,1.0,86.8359375
53.298318,13.555327261387951,3.744797436012175,133.98063889503678,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423022482985871,36.998805531502335,36.99881392645304,36.99881392645304,38.16015625,-1.161342323546961,-0.26,1.1,0.0,1.0,1.0,86.8359375
53.318519,13.55532726914407,3.7447974286368586,133.98048943019305,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423023467651642,36.99894053065302,36.99891520981303,36.99891520981303,38.16015625,-1.1612410401869724,-0.26,0.9400000000000001,0.0,1.0,1.0,86.8359375
53.338776,13.555327266091021,3.744797329118891,133.9811835200368,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423019430241732,36.998309669034455,36.99843077719017,36.99843077719017,38.16015625,-1.1617254728098274,-0.26,0.96,0.0,1.0,1.0,86.8359375
53.359756,13.55532735599651,3.7447972436275947,133.98097646144305,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423021694221182,36.99849476177479,36.998481964857866,36.998481964857866,38.16015625,-1.1616742851421336,-0.26,1.06,0.0,1.0,1.0,86.92382812499999
53.379159,13.55532721343717,3.7447973791883276,133.9783642231618,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423035740966967,37.000860945448714,37.00038514933055,37.00038514933055,38.16015625,-1.1597711006694524,-0.26,0.88,0.0,1.0,1.0,86.8359375
53.398729,13.555327205353548,3.7447973868755096,133.97790517628678,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423038401931293,37.00127634027698,37.001098102087695,37.001098102087695,38.16015625,-1.1590581479123045,-0.26,0.84,0.0,1.0,1.0,86.8359375
53.419245,13.555327255274317,3.7447973394008547,133.9779060356618,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423038964248117,37.001274348215155,37.001239098989664,37.001239098989664,38.16015625,-1.1589171510103355,-0.26,1.32,0.0,1.0,1.0,86.8359375
53.438612,13.555327250140625,3.7447973442837794,133.9778071372243,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423039498959846,37.00136392468829,37.00133895954857,37.00133895954857,38.16015625,-1.158817290451431,-0.26,0.68,0.0,1.0,1.0,86.8359375
53.459072,13.555344632819237,3.7447805056569416,133.9775497544118,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423239121651573,37.0011642846136,37.00119921960059,37.00119921960059,38.16015625,-1.1589570303994066,-0.26,0.9,0.0,1.0,1.0,86.8359375
53.478327,13.555327139336983,3.744797347158868,133.97507172706804,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423054801828276,37.00383759174321,37.00330991731469,37.00330991731469,38.16015625,-1.156846332685312,-0.26,1.1,0.0,1.0,1.0,86.92382812499999
53.499233,13.555327191986994,3.744797297085392,133.9786332934743,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842303404421659,37.000614950627664,37.00115394396507,37.00115394396507,38.16015625,-1.1590023060349282,-0.26,0.6,0.0,1.0,1.0,86.92382812499999
53.517505,13.555327174836364,3.7447973133944292,133.9777720512868,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423039014064506,37.00139434318478,37.001346263340835,37.001346263340835,38.16015625,-1.1588099866591648,-0.26,1.0,0.0,1.0,1.0,86.8359375
53.53752,13.555327019065786,3.744797461531658,133.9778613169118,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423036708053415,37.00131739484727,37.00132316854598,37.00132316854598,38.16015625,-1.15883308145402,-0.26,1.0,0.0,1.0,1.0,86.8359375
53.559335,13.555327202036228,3.7447972875276454,133.97800865284927,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842303790441042,37.00117968024632,37.00120837790625,37.00120837790625,38.16015625,-1.1589478720937478,-0.26,0.9400000000000001,0.0,1.0,1.0,86.8359375
53.57961,13.555327112243893,3.7447973729191784,133.97774087941178,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423038489479222,37.00142406058689,37.001380924050764,37.001380924050764,38.16015625,-1.158775325949236,-0.26,1.02,0.0,1.0,1.0,86.8359375
53.599811,13.55532715888758,3.744797328561013,133.9776980044118,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423039276805773,37.00146170507665,37.00144554887147,37.00144554887147,38.16015625,-1.158710701128527,-0.26,0.84,0.0,1.0,1.0,86.8359375
53.618658,13.555327206186744,3.7447972835796146,133.9777031294118,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423039783742179,37.00145591864665,37.00145384469161,37.00145384469161,38.16015625,-1.1587024053083894,-0.26,0.9,0.0,1.0,1.0,86.8359375
53.63923,13.555309664946755,3.7448140679222544,133.9778075669118,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8422839598419374,37.00179146352381,37.00172393975737,37.00172393975737,38.16015625,-1.158432310242631,-0.26,1.04,0.0,1.0,1.0,86.8359375
53.658837,13.555309703968033,3.7448141324141035,133.9778763481618,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8422839470243937,37.001731423621784,37.0017299268489,37.0017299268489,38.16015625,-1.1584263231510974,-0.26,0.92,0.0,1.0,1.0,86.8359375
53.679242,13.555327104307034,3.7447973780394954,133.97814132863053,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423036001651447,37.00106198138158,37.00119557047505,37.00119557047505,38.16015625,-1.1589606795249523,-0.26,0.86,0.0,1.0,1.0,86.8359375
53.702114,13.555327083127889,3.7447972955655384,133.9779885669118,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423037019505812,37.001195656673104,37.00119563943349,37.00119563943349,38.16015625,-1.1589606105665098,-0.26,0.54,0.0,1.0,1.0,86.8359375
53.719626,13.555327143317017,3.7447972383260586,133.97776286378675,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423038875566757,37.001400193629195,37.001359282790055,37.001359282790055,38.16015625,-1.1587969672099447,-0.26,0.56,0.0,1.0,1.0,86.8359375
53.73825,13.555327121360746,3.7447972592067313,133.9779259653493,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423037647900604,37.00125320604214,37.00127442139173,37.00127442139173,38.16015625,-1.1588818286082727,-0.26,0.88,0.0,1.0,1.0,86.8359375
53.758766,13.555327128789003,3.7447972521429,133.9780412231618,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423037041159753,37.001148777061694,37.0011739059277,37.0011739059277,38.16015625,-1.1589823440722995,-0.26,1.1,0.0,1.0,1.0,86.8359375
53.779171,13.555327114915977,3.7447972653359956,133.97810528566177,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423036499285503,37.00109117147732,37.00110771836739,37.00110771836739,38.16015625,-1.1590485316326067,-0.26,0.88,0.0,1.0,1.0,86.8359375
53.802544,13.555326978370582,3.7447973951894307,133.97791004738053,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423036117929614,37.00127108300871,37.00123841008045,37.00123841008045,38.16015625,-1.1589178399195532,-0.26,1.18,0.0,1.0,1.0,86.92382812499999
53.819165,13.555327009078688,3.744797264461226,133.97516839113052,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423053065482968,37.003746985950265,37.003245270776304,37.003245270776304,38.16015625,-1.1569109792236958,-0.26,0.78,0.0,1.0,1.0,86.8359375
53.838587,13.555327043488221,3.7447972317382567,133.97790605128682,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423037041296222,37.00126999445255,37.0016650497173,37.0016650497173,38.16015625,-1.1584912002826968,-0.26,0.8,0.0,1.0,1.0,86.92382812499999
53.85888,13.555327139500857,3.7447971404189224,133.97493832863051,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842305592738491,37.00395189838984,37.00349452865534,37.00349452865534,38.16015625,-1.156661721344662,-0.26,0.88,0.0,1.0,1.0,86.92382812499999
53.87808,13.555309471912599,3.7448138411261205,133.97543089113051,-1.5058587977003924E-4,-6.934771543285607E-6,-2.6002553756313446E-4,11.915,4.04,1.8422852297919607,37.003933204974174,37.003845469710406,37.003845469710406,38.16015625,-1.1563107802895942,-0.26,0.86,0.0,1.0,1.0,86.92382812499999
53.902825,13.555327017402876,3.744797154054768,133.97525996144302,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842305438758133,37.00394845652405,37.00392785916132,37.00392785916132,38.16015625,-1.1562283908386775,-0.26,0.98,0.0,1.0,1.0,86.8359375
53.919854,13.555309512695048,3.7448139052761973,133.97557606300558,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842285172975729,37.003804069654976,37.00382882755625,37.00382882755625,38.16015625,-1.156327422443752,-0.26,0.58,0.0,1.0,1.0,86.8359375
53.938237,13.55532695045517,3.7447971152210333,133.97537173488053,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8423051501355943,37.003558196170545,37.00361232244769,37.00361232244769,38.16015625,-1.1565439275523133,-0.26,0.88,0.0,1.0,1.0,86.8359375
53.961147,13.555326836872972,3.7447971208653765,133.97822350441174,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.842305053542515,37.00342231710065,37.003460318170056,37.003460318170056,38.16015625,-1.156695931829944,-0.26,1.12,0.0,1.0,1.0,86.8359375
53.978825,13.5553094091045,3.7448137968116093,133.97765672316174,-1.5060644666346973E-4,-6.472747938682524E-6,-2.608990835818395E-4,11.915,4.04,1.8422838401232298,37.001918323401995,37.00222672235561,37.00222672235561,38.16015625,-1.1579295276443915,-0.26,0.88,0.0,1.0,1.0,86.92382812499999
53.999285,13.555343854125184,3.7447805271577996,133.97785714503678,0.0,0.0,-0.0,11.915,4.04,1.8423229553925204,37.00088311913215,37.00115183977684,37.00115183977684,38.16015625,-1.1590044102231616,-0.26,1.1400000000000001,0.0,1.0,1.0,86.8359375
54.018893,13.555326401105424,3.744797330052572,133.97800821534926,0.0,0.0,-0.0,11.915,4.04,1.8423029930113317,37.001177476562084,37.001172349205035,37.001172349205035,38.16015625,-1.158983900794965,-0.26,0.98,0.0,1.0,1.0,86.92382812499999
54.041672,13.555326297787948,3.744797223065592,133.97794525441182,0.0,0.0,-0.0,11.915,4.04,1.8423029455031172,37.001230633429415,37.00121897658454,37.00121897658454,38.16015625,-1.1589372734154608,-0.26,0.86,0.0,1.0,1.0,86.92382812499999
54.05859,13.555326297787948,3.744797223065592,133.97808611378682,0.0,0.0,-0.0,11.915,4.04,1.84230286103204,37.00110322913217,37.001126378622644,37.001126378622644,38.16015625,-1.1590298713773564,-0.26,0.74,0.0,1.0,1.0,86.8359375
54.079755,13.555326297787948,3.744797223065592,133.97771718409928,0.0,0.0,-0.0,11.915,4.04,1.8423030822711364,37.00143691814654,37.00137481024176,37.00137481024176,38.16015625,-1.1587814397582434,-0.26,0.78,0.0,1.0,1.0,86.8359375
54.101422,13.555326297787948,3.744797223065592,133.97826551222425,0.0,0.0,-0.0,11.915,4.04,1.8423027534483196,37.000940967068225,37.001027735702934,37.001027735702934,38.16015625,-1.1591285142970662,-0.26,1.1,0.0,1.0,1.0,86.8359375
54.122328,13.555326297787948,3.744797223065592,133.97820025441177,0.0,0.0,-0.0,11.915,4.04,1.842302792583057,37.00099999137006,37.00100554023663,37.00100554023663,38.16015625,-1.1591507097633666,-0.26,1.12,0.0,1.0,1.0,86.8359375
54.13893,13.555326297787948,3.744797223065592,133.97809809816178,0.0,0.0,-0.0,11.915,4.04,1.8423028538451598,37.00109238952063,37.00107501966383,37.00107501966383,38.16015625,-1.1590812303361702,-0.26,0.78,0.0,1.0,1.0,86.8359375
54.158741,13.555326297787948,3.744797223065592,133.97785501222427,0.0,0.0,-0.0,11.915,4.04,1.8423029996193843,37.001312255558545,37.0012648083796,37.0012648083796,38.16015625,-1.1588914416203977,-0.26,0.92,0.0,1.0,1.0,86.8359375
54.181613,13.555326246475246,3.744797169274211,133.97822919972432,0.0,0.0,-0.0,11.915,4.04,1.842323047468972,37.00108470713125,37.00112072738092,37.00112072738092,38.16015625,-1.159035522619078,-0.26,0.76,0.0,1.0,1.0,86.8359375
54.201276,13.555308639484966,3.744813810760464,133.97825062941178,0.0,0.0,-0.0,11.915,4.04,1.842282721694305,37.001377824274805,37.00132640489603,37.00132640489603,38.16015625,-1.1588298451039734,-0.26,1.0,0.0,1.0,1.0,86.8359375
54.222052,13.555308690931044,3.744813864691687,133.97775427394308,0.0,0.0,-0.0,11.915,4.04,1.842303061034239,37.00152818672413,37.001487830358506,37.001487830358506,38.16015625,-1.1586684196414936,-0.26,1.08,0.0,1.0,1.0,86.8359375
54.238191,13.555308690931044,3.744813864691687,133.97792424269304,0.0,0.0,-0.0,11.915,4.04,1.8422829597709964,37.00167494111253,37.00163751896173,37.00163751896173,38.16015625,-1.1585187310382707,-0.26,0.9400000000000001,0.0,1.0,1.0,86.92382812499999
54.259115,13.555326143937297,3.7447970617828847,133.9751753169118,0.0,0.0,-0.0,11.915,4.04,1.8423044797353403,37.00373027759635,37.00331172586942,37.00331172586942,38.16015625,-1.1568445241305767,-0.26,0.76,0.0,1.0,1.0,86.8359375
54.278945,13.5553086402471,3.74481381188739,133.97501740675554,0.0,0.0,-0.0,11.915,4.04,1.8422846608914165,37.00430223848489,37.004104135961796,37.004104135961796,38.16015625,-1.1560521140382036,-0.26,1.04,0.0,1.0,1.0,86.8359375
54.303895,13.55534344134453,3.7447800977626766,133.97553324269307,0.0,0.0,-0.0,11.915,4.04,1.8423240085602823,37.0029698392669,37.00319669860588,37.00319669860588,38.16015625,-1.1569595513941167,-0.26,0.92,0.0,1.0,1.0,86.92382812499999
54.320404,13.555326040724742,3.744796954915533,133.97515970363057,0.0,0.0,-0.0,11.915,4.04,1.8423044039169374,37.00374061368446,37.003631830668745,37.003631830668745,38.16015625,-1.1565244193312552,-0.26,0.92,0.0,1.0,1.0,86.8359375
54.33875,13.555343544382948,3.744780204777598,133.97507196925557,0.0,0.0,-0.0,11.915,4.04,1.842324370111948,37.003390840891235,37.003439038846736,37.003439038846736,38.16015625,-1.1567172111532642,-0.26,0.8200000000000001,0.0,1.0,1.0,86.8359375
54.359508,13.555325989393245,3.744796901109768,133.97528655128676,0.0,0.0,-0.0,11.915,4.04,1.842304285605643,37.00362397980334,37.003586991612025,37.003586991612025,38.16015625,-1.1565692583879752,-0.26,0.78,0.0,1.0,1.0,86.8359375
54.378318,13.555325989393245,3.744796901109768,133.97486098488054,0.0,0.0,-0.0,11.915,4.04,1.8423045407504575,37.00400889519794,37.00392451448076,37.00392451448076,38.16015625,-1.156231735519242,-0.26,1.0,0.0,1.0,1.0,86.8359375
54.399131,13.555325989393245,3.744796901109768,133.97537266456803,0.0,0.0,-0.0,11.915,4.04,1.8423042339760716,37.00354609224073,37.00362177668874,37.00362177668874,38.16015625,-1.156534473311261,-0.26,0.98,0.0,1.0,1.0,86.92382812499999
54.421632,13.555308383242155,3.744813543483854,133.97252655128682,0.0,0.0,-0.0,11.915,4.04,1.8422859423061766,37.00654566090363,37.005960884060656,37.005960884060656,38.16015625,-1.1541953659393442,-0.26,1.42,0.0,1.0,1.0,86.8359375
54.438698,13.555325937483087,3.74479684636444,133.97237774659928,0.0,0.0,-0.0,11.915,4.04,1.8423059866964788,37.006252993642406,37.006194571726056,37.006194571726056,38.16015625,-1.1539616782739444,-0.26,0.88,0.0,1.0,1.0,86.8359375
54.459029,13.555290829174881,3.744830240454973,133.97525892238053,0.0,0.0,-0.0,11.915,4.04,1.8422643495196982,37.00450156224983,37.00484016414507,37.00484016414507,38.16015625,-1.1553160858549276,-0.26,0.92,0.0,1.0,1.0,86.92382812499999
54.478896,13.555325834721506,3.7447967386596024,133.9724128715993,0.0,0.0,-0.0,11.915,4.04,1.8423058810401405,37.0062174145687,37.00594196448397,37.00594196448397,38.16015625,-1.1542142855160265,-0.26,1.16,0.0,1.0,1.0,86.8359375
