timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
22.136139,15.0,14.0625,0.9375,0.37,5.0200000000000005,0.0,1.0,2378.5512409146277,1.4812913106837544
22.154744,15.0,14.0625,0.9375,0.37,5.0200000000000005,0.0,1.0,2378.56229394238,1.4812764102748015
22.174222,15.0,14.0625,0.9375,0.37,4.54,0.0,1.0,2378.5693981410086,1.4813111437694373
22.194404,15.0,14.0625,0.9375,0.37,4.78,0.0,1.0,2378.6041535806453,1.4814235873227883
22.217239,15.0,14.0625,0.9375,0.37,4.72,0.0,1.0,2378.6100679880924,1.481420051134263
22.235789,15.0,14.0625,0.9375,0.37,4.48,0.0,1.0,2378.5874918664067,1.4813767357346543
22.256194,15.0,14.0625,0.9375,0.37,4.94,0.0,1.0,2378.5888744513272,1.4813766679369138
22.271776,15.0,14.0625,0.9375,0.37,4.34,0.0,1.0,2378.5871995817693,1.4814192256125343
22.295502,15.0,14.0625,0.9375,0.37,4.4,0.0,1.0,2378.5746225719777,1.4813987681441532
22.31459,15.0,14.0625,0.9375,0.37,4.74,0.0,1.0,2378.5882626199004,1.481388023508302
22.337462,15.0,14.0625,0.9375,0.37,5.04,0.0,1.0,2378.6052910971594,1.4814157744318988
22.353025,15.0,14.0625,0.9375,0.37,4.54,0.0,1.0,2378.5732979153604,1.4813737641674367
22.380071,15.0,14.0625,0.9375,0.37,5.0200000000000005,0.0,1.0,2378.5672276292066,1.4813558500334025
22.394892,15.0,14.0625,0.9375,0.37,4.5600000000000005,0.0,1.0,2378.57484469763,1.4813385001508173
22.416188,15.0,14.0625,0.9375,0.37,4.78,0.0,1.0,2378.59029318761,1.481361750127411
22.433402,15.0,14.0625,0.9375,0.37,4.36,0.0,1.0,2378.585891666433,1.481398136796846
22.455365,15.0,14.0625,0.9375,0.37,4.54,0.0,1.0,2378.57691853685,1.4813613507671506
22.473841,15.0,14.0625,0.9375,0.37,4.98,0.0,1.0,2378.5711003153247,1.4813612750776766
22.499385,15.0,14.0625,0.9375,0.37,5.08,0.0,1.0,2378.5612174353355,1.4813333138660538
22.511479,15.0,14.0625,0.9375,0.37,4.88,0.0,1.0,2378.5579612217543,1.4813063745529633
22.532923,15.0,14.0625,0.9375,0.37,4.76,0.0,1.0,2378.5875498800096,1.481362639108843
22.55368,15.0,14.0625,0.9375,0.37,4.86,0.0,1.0,2378.580215369685,1.4813917445047196
22.578055,15.0,14.0625,0.9375,0.37,4.88,0.0,1.0,2378.561411996448,1.4813853614844572
22.595214,15.0,14.0625,0.9375,0.37,4.5200000000000005,0.0,1.0,2378.5519971785875,1.4812967756067688
22.611946,15.0,14.0625,0.9375,0.37,4.66,0.0,1.0,2378.533138926177,1.4812948281232292
22.633112,15.0,14.0625,0.9375,0.37,4.7,0.0,1.0,2378.5271945156164,1.4812427723029367
22.652255,15.0,14.0625,0.9375,0.37,4.72,0.0,1.0,2378.5412998150223,1.4812396770361762
22.673068,15.0,14.0625,0.9375,0.37,5.0,0.0,1.0,2378.5214365840966,1.4812356359878511
22.699576,10.0,13.88671875,-3.88671875,-0.65,-5.66,-0.072265625,1.0,2378.5214365840966,1.4812354510778294
22.71475,10.0,13.447265625,-3.447265625,-0.52,-4.34,-0.080078125,1.0,2378.522794815656,1.4812640168528135
22.743057,10.0,13.095703125,-3.095703125,-0.5,-4.66,-0.025390625000000003,1.0,2378.508520912625,1.4812457963345078
22.80136,10.0,12.65625,-2.65625,-0.42,3.72,-0.01953125,1.0,2378.504431938448,1.4812464946849777
22.824232,10.0,12.48046875,-2.48046875,-0.38,2.5,-0.013671875,1.0,2378.509580854171,1.48121748511158
22.838813,10.0,12.48046875,-2.48046875,-0.38,3.72,-0.01171875,1.0,2378.486915777328,1.4812173649726594
22.889936,10.0,12.3046875,-2.3046875,-0.34,5.14,-0.017578125,1.0,2378.496545674114,1.4811778322443456
23.038355,10.0,12.3046875,-2.3046875,-0.36,3.74,0.0,1.0,2378.4912334556775,1.4811228562004897
23.074527,10.0,12.3046875,-2.3046875,-0.36,3.8000000000000003,0.0,1.0,2378.5026196098775,1.4811767576359738
23.102594,10.0,12.3046875,-2.3046875,-0.36,3.7600000000000002,0.0,1.0,2378.489739443787,1.4811584338737998
23.128026,10.0,12.3046875,-2.3046875,-0.36,3.74,0.0,1.0,2378.486488964318,1.4811561895429264
23.140231,10.0,12.3046875,-2.3046875,-0.36,3.8000000000000003,0.0,1.0,2378.4508328186694,1.481034314759282
23.159598,10.0,12.3046875,-2.3046875,-0.36,3.8200000000000003,0.0,1.0,2378.4508328186694,1.4810343403893313
23.171729,10.0,12.3046875,-2.3046875,-0.37,3.88,0.0,1.0,2378.472431491514,1.481062369229009
23.204526,10.0,12.3046875,-2.3046875,-0.36,4.0,0.0,1.0,2378.5019567761233,1.4811652813851575
23.215823,10.0,12.3046875,-2.3046875,-0.36,4.16,0.0,1.0,2378.519791428533,1.4812098079063927
23.239826,10.0,12.3046875,-2.3046875,-0.36,3.8200000000000003,0.0,1.0,2378.5234293434146,1.4812264766892196
23.258488,10.0,12.3046875,-2.3046875,-0.36,3.5,0.0,1.0,2378.5135247559506,1.4812323997277577
23.270749,10.0,12.3046875,-2.3046875,-0.36,3.84,0.0,1.0,2378.5167616096014,1.4812138177746068
23.29377,10.0,12.3046875,-2.3046875,-0.36,3.54,0.0,1.0,2378.559676868506,1.4812695424424804
23.316308,10.0,12.3046875,-2.3046875,-0.36,3.72,0.0,1.0,2378.5697471743933,1.4813489567306783
23.334116,10.0,12.3046875,-2.3046875,-0.36,4.0,0.0,1.0,2378.5853218662232,1.4813501523938177
23.355782,10.0,12.3046875,-2.3046875,-0.36,4.04,0.0,1.0,2378.5644014608174,1.4813319271311223
23.374926,10.0,12.3046875,-2.3046875,-0.36,3.96,0.0,1.0,2378.5628180230624,1.481349407920603
23.391584,10.0,12.3046875,-2.3046875,-0.37,3.92,0.0,1.0,2378.562983209651,1.4813271685933678
23.426068,10.0,12.3046875,-2.3046875,-0.36,3.94,0.0,1.0,2378.5653520923283,1.481370195237017
23.434583,10.0,12.3046875,-2.3046875,-0.36,4.08,0.0,1.0,2378.553295254679,1.4813701395873398
23.459774,10.0,12.3046875,-2.3046875,-0.36,3.98,0.0,1.0,2378.54966571635,1.4813277984081237
23.471664,10.0,12.3046875,-2.3046875,-0.36,3.72,0.0,1.0,2378.541396122113,1.481282123543481
23.493887,10.0,12.3046875,-2.3046875,-0.36,3.94,0.0,1.0,2378.5417582005666,1.4812825356838621
23.518318,10.0,12.3046875,-2.3046875,-0.36,4.14,0.0,1.0,2378.5493376669233,1.4812630325520157
23.533232,10.0,12.3046875,-2.3046875,-0.36,3.86,0.0,1.0,2378.5556740745483,1.4812933489245879
23.55833,10.0,12.3046875,-2.3046875,-0.36,4.12,0.0,1.0,2378.556463420683,1.4813465086604158
23.573578,10.0,12.3046875,-2.3046875,-0.36,4.12,0.0,1.0,2378.5805392274833,1.4812923207983084
23.592944,10.0,12.3046875,-2.3046875,-0.36,3.94,0.0,1.0,2378.568948660325,1.4813623854611673
23.621047,10.0,12.3046875,-2.3046875,-0.37,4.3,0.0,1.0,2378.5753033314904,1.481343901490655
23.631973,10.0,12.3046875,-2.3046875,-0.36,4.04,0.0,1.0,2378.5940234400186,1.481354737209012
23.653621,10.0,12.3046875,-2.3046875,-0.36,3.96,0.0,1.0,2378.578058423089,1.4814025870302854
23.674063,10.0,12.3046875,-2.3046875,-0.36,4.0,0.0,1.0,2378.556363827472,1.4813658320674459
23.693782,10.0,12.3046875,-2.3046875,-0.36,3.94,0.0,1.0,2378.5632896190077,1.4813634525378891
23.715077,10.0,12.3046875,-2.3046875,-0.37,4.22,0.0,1.0,2378.5670088165753,1.4814003974883412
23.733294,10.0,12.3046875,-2.3046875,-0.37,4.38,0.0,1.0,2378.5679213435496,1.4813829235391052
23.760414,10.0,12.3046875,-2.3046875,-0.37,4.14,0.0,1.0,2378.5676905138953,1.4813631125590383
23.771655,10.0,12.3046875,-2.3046875,-0.37,4.36,0.0,1.0,2378.5713007871223,1.4813815757765263
23.796846,10.0,12.3046875,-2.3046875,-0.36,4.0600000000000005,0.0,1.0,2378.5823888399054,1.4814438210499536
23.810313,10.0,12.3046875,-2.3046875,-0.36,4.2,0.0,1.0,2378.5695519966816,1.4813877140607825
23.837396,10.0,12.3046875,-2.3046875,-0.37,4.26,0.0,1.0,2378.568460851239,1.4813911067704584
23.853219,10.0,12.3046875,-2.3046875,-0.37,4.44,0.0,1.0,2378.566242694672,1.481409806758965
23.874997,10.0,12.3046875,-2.3046875,-0.36,4.32,-0.001953125,1.0,2378.5475758108937,1.4813765061048714
23.898889,10.0,12.3046875,-2.3046875,-0.36,4.36,0.0,1.0,2378.5555277392486,1.4813420164149436
23.927104,10.0,12.3046875,-2.3046875,-0.36,4.14,0.0,1.0,2378.542839998804,1.4813419403270205
24.070477,10.0,12.3046875,-2.3046875,-0.37,4.54,0.0,1.0,2378.5230455051924,1.481272328406138
24.080401,10.0,12.3046875,-2.3046875,-0.37,4.3,0.0,1.0,2378.5226445371845,1.4812232040758413
24.097189,10.0,12.3046875,-2.3046875,-0.37,4.5200000000000005,0.0,1.0,2378.5715726606445,1.4812190661886908
24.173374,10.0,12.3046875,-2.3046875,-0.37,4.62,0.0,1.0,2378.5704983130277,1.4813375638516224
24.21142,10.0,12.3046875,-2.3046875,-0.37,4.62,0.0,1.0,2378.567167164314,1.48133560532702
24.234496,10.0,12.3046875,-2.3046875,-0.37,4.68,0.0,1.0,2378.575501377141,1.4812972593362403
24.278775,10.0,12.3046875,-2.3046875,-0.37,4.58,0.0,1.0,2378.57317570543,1.4813246240227087
24.292168,10.0,12.3046875,-2.3046875,-0.37,4.5,0.0,1.0,2378.57317570543,1.4813245332633669
24.307713,10.0,12.3046875,-2.3046875,-0.37,4.58,0.0,1.0,2378.610305854772,1.4813500871436023
24.327914,10.0,12.3046875,-2.3046875,-0.37,4.6000000000000005,0.0,1.0,2378.609139484352,1.4814573689802486
24.340231,10.0,12.3046875,-2.3046875,-0.37,4.76,0.0,1.0,2378.609139484352,1.481457421022529
24.357742,10.0,12.3046875,-2.3046875,-0.37,4.7,0.0,1.0,2378.590254606692,1.4814420974694291
24.373714,10.0,12.3046875,-2.3046875,-0.37,4.88,0.0,1.0,2378.5897035829867,1.4813925696176105
24.394527,10.0,12.3046875,-2.3046875,-0.37,4.46,0.0,1.0,2378.575684771715,1.481388131127695
24.414394,10.0,12.3046875,-2.3046875,-0.37,4.72,0.0,1.0,2378.5727645684838,1.481313060406777
24.439622,10.0,12.3046875,-2.3046875,-0.37,4.42,0.0,1.0,2378.576001811799,1.4813304319817684
24.451809,10.0,12.3046875,-2.3046875,-0.37,4.42,0.0,1.0,2378.5781230261346,1.4812993085816892
24.470786,10.0,12.3046875,-2.3046875,-0.37,4.66,0.0,1.0,2378.57540230407,1.4813714390933996
24.49158,10.0,12.3046875,-2.3046875,-0.37,4.62,0.0,1.0,2378.5678946479893,1.4813380690282392
24.511021,10.0,12.3046875,-2.3046875,-0.37,4.54,0.0,1.0,2378.575134330721,1.481388271147177
24.532279,10.0,12.3046875,-2.3046875,-0.37,4.54,0.0,1.0,2378.561576402165,1.4813432094500918
24.555003,10.0,12.3046875,-2.3046875,-0.37,4.54,0.0,1.0,2378.553471811652,1.4813713852165797
24.576855,10.0,12.3046875,-2.3046875,-0.37,4.64,0.0,1.0,2378.5602598890064,1.4813422876250852
24.602101,10.0,12.3046875,-2.3046875,-0.37,4.44,0.0,1.0,2378.5356177024487,1.4813671760143714
24.612879,10.0,12.3046875,-2.3046875,-0.37,4.5200000000000005,0.0,1.0,2378.537614190631,1.4813202458906924
24.631633,10.0,12.3046875,-2.3046875,-0.37,4.72,0.0,1.0,2378.537614190631,1.4813219848303476
24.65406,10.0,12.3046875,-2.3046875,-0.37,4.58,0.0,1.0,2378.5091761261174,1.481309008769798
24.679399,10.0,12.3046875,-2.3046875,-0.37,4.5,0.0,1.0,2378.5114149856,1.4812467345373752
24.691587,10.0,12.3046875,-2.3046875,-0.37,4.66,0.0,1.0,2378.5114149856,1.4812479731653232
24.725923,10.0,12.3046875,-2.3046875,-0.37,4.6000000000000005,0.0,1.0,2378.5150279438512,1.4812287538372193
24.736292,25.0,12.3046875,12.6953125,-1.53,4.8,0.083984375,1.0,2378.5390478677164,1.4812480816450069
24.76497,25.0,14.4140625,10.5859375,1.96,11.0,0.30859375,1.0,2378.5828490558424,1.4813145020177205
24.779718,25.0,16.083984375,8.916015625,1.76,9.18,0.26171875,1.0,2378.564487069273,1.4814182533496751
24.791107,25.0,17.138671875,7.861328125,1.58,8.96,0.220703125,1.0,2378.571650765232,1.481378430579313
24.815204,25.0,18.720703125,6.279296875,1.3,7.92,0.17187499999999997,1.0,2378.543690280013,1.4813964440474559
24.834013,25.0,19.775390625,5.224609375,1.1300000000000001,8.88,0.126953125,1.0,2378.5707437530473,1.4813881626600702
24.855661,25.0,20.56640625,4.43359375,0.99,9.52,0.08984375,1.0,2378.5707437530473,1.4813889413279875
24.877049,25.0,21.26953125,3.73046875,0.87,10.4,0.0703125,1.0,2378.542784514827,1.4813303246783684
24.8892,25.0,21.62109375,3.37890625,0.8300000000000001,10.52,0.0546875,1.0,2378.5268167209833,1.481317646492576
24.915522,25.0,21.884765625,3.115234375,0.8300000000000001,16.68,0.017578125,1.0,2378.5259069308063,1.4812551117393233
24.934907,25.0,21.884765625,3.115234375,0.8300000000000001,20.900000000000002,0.00390625,1.0,2378.5167692368273,1.4812736639776245
24.955924,25.0,21.884765625,3.115234375,0.84,23.16,0.001953125,1.0,2378.529863913201,1.4812902661164133
24.978592,25.0,21.972656249999996,3.0273437500000036,0.81,27.04,0.0078125,1.0,2378.5224740190056,1.4812785317189971
24.995621,25.0,22.060546875000004,2.9394531249999964,0.8,28.68,0.00390625,1.0,2378.5201542099585,1.4812861819940204
25.019013,25.0,22.060546875000004,2.9394531249999964,0.81,30.28,0.001953125,1.0,2378.5185996703976,1.4812782702058875
25.03261,25.0,22.060546875000004,2.9394531249999964,0.81,30.96,0.0,1.0,2378.5438103845295,1.4812781898229892
25.059006,25.0,22.060546875000004,2.9394531249999964,0.81,30.54,0.0,1.0,2378.536717880872,1.4812971822814507
25.07355,25.0,22.060546875000004,2.9394531249999964,0.81,30.78,0.0,1.0,2378.544514914107,1.4813148143250854
25.091896,25.0,22.060546875000004,2.9394531249999964,0.81,31.52,0.0,1.0,2378.5666031215833,1.4813396761549893
25.111484,25.0,22.060546875000004,2.9394531249999964,0.81,31.26,0.0,1.0,2378.5702128057633,1.4813584358894618
25.138178,25.0,22.060546875000004,2.9394531249999964,0.8,31.740000000000002,0.0,1.0,2378.577933134902,1.4813154178582115
25.152777,25.0,22.060546875000004,2.9394531249999964,0.81,32.18,0.0,1.0,2378.5877677216736,1.4813665016382769
25.177207,25.0,22.060546875000004,2.9394531249999964,0.81,32.72,0.0,1.0,2378.575326855282,1.4813912748533542
25.191342,25.0,22.060546875000004,2.9394531249999964,0.81,32.46,0.0,1.0,2378.564850373931,1.4812660698516702
25.221022,25.0,22.060546875000004,2.9394531249999964,0.81,32.06,0.0,1.0,2378.5448182778428,1.4813297494082087
25.230835,25.0,22.060546875000004,2.9394531249999964,0.81,31.86,0.0,1.0,2378.584768438044,1.4814703382981909
25.258808,25.0,22.060546875000004,2.9394531249999964,0.81,32.74,0.0,1.0,2378.5477054166313,1.4814516810442204
25.273537,25.0,22.060546875000004,2.9394531249999964,0.81,32.14,0.0,1.0,2378.555040057442,1.481368911206239
25.29231,25.0,22.060546875000004,2.9394531249999964,0.81,32.4,0.0,1.0,2378.5774355169688,1.4814027562598882
25.31956,25.0,22.060546875000004,2.9394531249999964,0.81,31.8,0.0,1.0,2378.558249584479,1.481464477149625
25.331895,25.0,22.060546875000004,2.9394531249999964,0.81,31.96,0.0,1.0,2378.558249584479,1.4813911101200736
25.358774,25.0,22.060546875000004,2.9394531249999964,0.81,32.1,0.0,1.0,2378.5339106090855,1.4813129991314598
25.438094,25.0,22.060546875000004,2.9394531249999964,0.81,32.38,0.0,1.0,2378.4957894880745,1.4813314727859637
25.547113,25.0,22.060546875000004,2.9394531249999964,0.81,32.04,0.0,1.0,2378.4748162057267,1.4812132048191302
25.567851,25.0,22.060546875000004,2.9394531249999964,0.81,32.34,0.0,1.0,2378.4790422987317,1.4811423839040456
25.60753,25.0,22.060546875000004,2.9394531249999964,0.81,31.96,0.0,1.0,2378.47415756554,1.481124877955135
25.653367,25.0,22.060546875000004,2.9394531249999964,0.81,31.8,0.0,1.0,2378.4664391866922,1.4811300696156267
25.675145,25.0,22.060546875000004,2.9394531249999964,0.81,32.0,0.0,1.0,2378.4339439418522,1.4811029997964749
25.690393,25.0,22.060546875000004,2.9394531249999964,0.81,32.34,0.0,1.0,2378.4513699987683,1.4810123855464958
25.703749,25.0,22.060546875000004,2.9394531249999964,0.81,32.54,0.0,1.0,2378.474706287545,1.4810599020553807
25.710686,25.0,22.060546875000004,2.9394531249999964,0.81,32.0,0.0,1.0,2378.477403473556,1.4811229264027028
25.73469,25.0,22.060546875000004,2.9394531249999964,0.81,32.02,0.0,1.0,2378.4455591635697,1.4811228661053721
25.752164,25.0,22.060546875000004,2.9394531249999964,0.81,31.66,0.0,1.0,2378.482860567825,1.4810498213211936
25.773627,25.0,22.060546875000004,2.9394531249999964,0.81,32.0,0.0,1.0,2378.495365338505,1.4811583324958741
25.800635,25.0,22.060546875000004,2.9394531249999964,0.81,32.32,0.0,1.0,2378.48609988276,1.481205133376919
25.81171,25.0,22.060546875000004,2.9394531249999964,0.81,32.18,0.0,1.0,2378.48609988276,1.4811575066815394
25.833098,25.0,22.060546875000004,2.9394531249999964,0.81,32.480000000000004,0.0,1.0,2378.459767730616,1.4811035960538685
25.854467,25.0,22.060546875000004,2.9394531249999964,0.81,32.28,0.0,1.0,2378.4892228449808,1.481160651484602
25.870773,25.0,22.060546875000004,2.9394531249999964,0.81,31.94,0.0,1.0,2378.485332503885,1.4811605886168862
25.891753,25.0,22.060546875000004,2.9394531249999964,0.81,32.1,0.0,1.0,2378.4741956473185,1.481128878848618
25.914347,25.0,22.060546875000004,2.9394531249999964,0.81,31.64,0.0,1.0,2378.4818702808925,1.4811291104065427
25.936032,25.0,22.060546875000004,2.9394531249999964,0.81,32.04,0.0,1.0,2378.4864467303246,1.4811613153989527
25.951336,25.0,22.060546875000004,2.9394531249999964,0.81,32.34,0.0,1.0,2378.490055933654,1.4811797539017553
25.98621,25.0,22.060546875000004,2.9394531249999964,0.81,32.24,0.0,1.0,2378.50079659313,1.4811417050197808
25.999714,25.0,22.060546875000004,2.9394531249999964,0.81,32.12,0.0,1.0,2378.48394663684,1.4812119112452995
26.019562,25.0,22.060546875000004,2.9394531249999964,0.81,32.02,0.0,1.0,2378.4803567086133,1.481153091413472
26.032918,25.0,22.060546875000004,2.9394531249999964,0.81,32.38,0.0,1.0,2378.466844781044,1.4811305424895624
26.052044,25.0,22.060546875000004,2.9394531249999964,0.81,32.14,0.0,1.0,2378.479956315071,1.4811837226996523
26.074341,25.0,22.060546875000004,2.9394531249999964,0.81,32.08,0.0,1.0,2378.48053015828,1.4811641557747446
26.094078,25.0,22.060546875000004,2.9394531249999964,0.81,32.18,0.0,1.0,2378.477554525531,1.481214106661353
26.112183,25.0,22.060546875000004,2.9394531249999964,0.81,31.66,0.0,1.0,2378.477554525531,1.4812041397358768
26.133237,25.0,22.060546875000004,2.9394531249999964,0.81,32.08,0.0,1.0,2378.4587325094744,1.481200178057323
26.153104,25.0,22.060546875000004,2.9394531249999964,0.81,32.18,0.0,1.0,2378.48336328969,1.4811152419023865
26.186791,25.0,22.060546875000004,2.9394531249999964,0.81,32.08,0.0,1.0,2378.4796286508254,1.481144167034555
26.223223,25.0,22.060546875000004,2.9394531249999964,0.81,31.98,0.0,1.0,2378.4862311958373,1.4812010281132129
26.237432,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,31.92,0.0,1.0,2378.487865888012,1.4811957742202968
26.255982,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.24,0.0,1.0,2378.481716417936,1.4812132820060544
26.271082,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.7,0.0,1.0,2378.4952502438514,1.481211218041592
26.298814,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.5,0.0,1.0,2378.492715099532,1.4812111819269336
26.324988,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.84,0.0,1.0,2378.506672728099,1.4812910530201453
26.3407,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.32,0.0,1.0,2378.516360978042,1.4813096287648606
26.354854,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.58,0.0,1.0,2378.504914093066,1.4812668679823469
26.435175,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.34,0.0,1.0,2378.508200249763,1.4812494096248034
26.451536,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.34,0.0,1.0,2378.467206855341,1.481249440182312
26.475837,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.52,0.0,1.0,2378.4948211875217,1.4811814345735157
26.489582,25.0,22.060546875000004,2.9394531249999964,0.81,32.58,0.0,1.0,2378.5016046206506,1.4811640026627195
26.593982,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.62,0.0,1.0,2378.4850244629915,1.4812166128168631
26.615222,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.76,0.0,1.0,2378.4847191663607,1.481177265233081
26.631768,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.2,0.0,1.0,2378.471924420911,1.4811773674874025
26.640913,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.32,0.0,1.0,2378.473980435578,1.4811418889979717
26.654659,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.22,0.0,1.0,2378.537007524916,1.4811364829816056
26.675138,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.46,0.0,1.0,2378.5618791672987,1.481318537346732
26.694578,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.26,0.0,1.0,2378.552723413609,1.4813986112422115
26.718081,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.28,0.0,1.0,2378.5555717894995,1.481384541421511
26.741788,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.5,0.0,1.0,2378.565471595393,1.4813458985155625
26.754866,25.0,22.060546875000004,2.9394531249999964,0.8200000000000001,32.46,0.0,1.0,2378.602678045681,1.481357205169712
26.777738,12.0,21.972656249999996,-9.972656249999996,-2.0300000000000002,-4.7,-0.126953125,1.0,2378.602480303049,1.4814822359708952
26.800573,12.0,20.126953124999996,-8.126953124999996,-1.34,-15.5,-0.21484375,1.0,2378.5825321378575,1.4814117167644236
26.814968,12.0,18.984375,-6.984375,-1.12,-11.08,-0.19335937500000003,1.0,2378.580632772589,1.4813920283475666
26.833073,12.0,18.017578125,-6.017578125,-0.9500000000000001,-8.6,-0.15625,1.0,2378.574923363116,1.4813927461481244
26.851103,12.0,17.138671875,-5.138671875,-0.77,-8.18,-0.125,1.0,2378.5713328784395,1.4813462251596956
26.871768,12.0,16.259765625,-4.259765625,-0.63,-7.18,-0.095703125,1.0,2378.5251054246473,1.4812837302977202
26.895122,12.0,15.64453125,-3.64453125,-0.55,-6.62,-0.068359375,1.0,2378.502081500329,1.4811314562972882
26.910538,12.0,15.29296875,-3.29296875,-0.48,-6.36,-0.052734375,1.0,2378.5056913612752,1.4811495613787604
26.950179,12.0,14.94140625,-2.94140625,-0.46,-5.6000000000000005,-0.015625,1.0,2378.507058131394,1.481167207120697
26.958508,12.0,14.853515625,-2.853515625,-0.46,-6.5,-0.009765625,1.0,2378.4622670352765,1.481110009944035
27.000078,12.0,14.677734375,-2.677734375,-0.38,4.04,-0.017578125,1.0,2378.4678355095025,1.4810164826967
27.020446,12.0,14.501953124999998,-2.5019531249999982,-0.37,4.42,-0.01171875,1.0,2378.493670135199,1.4810818234308591
27.045062,12.0,14.501953124999998,-2.5019531249999982,-0.38,4.98,-0.001953125,1.0,2378.4979179137895,1.4811210246697364
27.065987,12.0,14.4140625,-2.4140625,-0.35000000000000003,5.74,-0.00390625,1.0,2378.490670167676,1.4811552991912196
27.079176,12.0,14.4140625,-2.4140625,-0.36,4.9,0.0,1.0,2378.5082774141333,1.4811266389788762
27.097317,12.0,14.4140625,-2.4140625,-0.36,4.7,0.0,1.0,2378.5214358932253,1.4811833601374769
27.114903,12.0,14.4140625,-2.4140625,-0.36,4.2,0.0,1.0,2378.5236413632933,1.481179740454175
27.131987,12.0,14.4140625,-2.4140625,-0.36,4.32,0.0,1.0,2378.5336987473647,1.4811798176181772
27.151205,12.0,14.4140625,-2.4140625,-0.36,4.08,0.0,1.0,2378.5409191081894,1.481263465412858
27.173818,12.0,14.4140625,-2.4140625,-0.36,4.3,0.0,1.0,2378.5564210038824,1.4813235950296126
27.190216,12.0,14.4140625,-2.4140625,-0.36,4.0600000000000005,0.0,1.0,2378.533697293552,1.481278496393082
27.213774,12.0,14.4140625,-2.4140625,-0.36,4.12,0.0,1.0,2378.5291590822703,1.4812565196906784
27.241896,12.0,14.4140625,-2.4140625,-0.36,4.0,0.0,1.0,2378.548787909267,1.48130067606516
