timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
48.278853,15.0,4.570312500000001,10.4296875,1.8900000000000001,21.04,0.17187499999999997,1.0,2380.251309359753,1.4861154448696108
48.298869,15.0,6.328125,8.671875,1.74,13.3,0.248046875,1.0,2380.2551614376935,1.4862274733002188
48.320776,15.0,8.0859375,6.9140625,1.44,10.66,0.18359375,1.0,2380.213497256187,1.4862294696885894
48.33838,15.0,9.052734375,5.947265625,1.27,10.56,0.146484375,1.0,2380.213497256187,1.4860770226359545
48.361809,15.0,10.107421875000002,4.892578124999998,1.09,11.74,0.107421875,1.0,2380.2204064292846,1.4861452853095043
48.376222,15.0,10.634765625,4.365234375,1.01,12.72,0.08593749999999999,1.0,2380.2204064292846,1.486102885711105
48.396775,15.0,11.162109375,3.837890625,0.91,12.44,0.06640625,1.0,2380.2109799781483,1.4860861686729567
48.418386,15.0,11.6015625,3.3984375,0.8300000000000001,12.26,0.056640625,1.0,2380.2491018453557,1.4861675601138726
48.439069,15.0,12.041015625,2.958984375,0.77,10.94,0.04296874999999999,1.0,2380.191010849445,1.486212674194949
48.456952,15.0,12.3046875,2.6953125,0.71,10.540000000000001,0.0390625,1.0,2380.1685253201667,1.4860332009634083
48.481567,15.0,12.568359375,2.431640625,0.66,10.46,0.03125,1.0,2380.1402938872684,1.4859657906128363
48.497094,15.0,12.744140625,2.255859375,0.64,10.46,0.02734375,1.0,2380.1273015781508,1.4858885735105782
48.522711,15.0,12.919921875,2.080078125,0.6,9.66,0.01171875,1.0,2380.1117421285953,1.4858969066983152
48.538145,15.0,13.0078125,1.9921875,0.5700000000000001,9.94,0.017578125,1.0,2380.1046673096553,1.4857963631082731
48.556992,15.0,13.095703125,1.904296875,0.55,8.700000000000001,0.015625,1.0,2380.121085642539,1.4858078614487238
48.578324,15.0,13.271484375,1.728515625,0.53,7.46,0.013671875,1.0,2380.133258841062,1.4858881915856637
48.598099,15.0,13.359375,1.640625,0.51,8.08,0.01171875,1.0,2380.133258841062,1.485888186731357
48.618893,15.0,13.359375,1.640625,0.52,9.46,0.001953125,1.0,2380.139833699299,1.4858805217560884
48.642303,15.0,13.53515625,1.46484375,0.44,10.56,0.025390625000000003,1.0,2380.1145560548116,1.485878891719816
48.660315,15.0,13.623046875,1.376953125,0.46,8.26,0.00390625,1.0,2380.130803532223,1.4858469230367595
48.681963,15.0,13.623046875,1.376953125,0.45,8.94,0.0,1.0,2380.172501189138,1.485876875476322
48.714834,15.0,13.7109375,1.2890625,0.39,9.08,0.029296874999999997,1.0,2380.1659064306778,1.4859747050989676
48.723311,15.0,13.798828125,1.201171875,0.38,8.94,0.0234375,1.0,2380.1659064306778,1.4859698431221158
48.752268,15.0,13.88671875,1.11328125,0.4,6.28,0.0,1.0,2380.1731807403858,1.4859945015549443
48.75774,15.0,13.88671875,1.11328125,0.4,7.6000000000000005,0.0,1.0,2380.1731807403858,1.4859945015549443
48.779722,15.0,13.974609375,1.025390625,0.37,11.26,0.01171875,1.0,2380.156785615664,1.4859976007310758
48.806248,15.0,14.0625,0.9375,0.36,6.38,0.0,1.0,2380.199043544706,1.4859673730783596
48.818899,15.0,14.0625,0.9375,0.37,8.06,0.00390625,1.0,2380.199043544706,1.486030197062976
48.840343,15.0,14.0625,0.9375,0.36,4.66,0.0,1.0,2380.2030051457014,1.4859782338939063
48.857242,15.0,14.0625,0.9375,0.36,3.7800000000000002,0.0,1.0,2380.1995551580167,1.4860306819022946
48.8803,15.0,14.0625,0.9375,0.36,3.6,0.0,1.0,2380.2009363903276,1.486044152420931
48.902838,15.0,14.0625,0.9375,0.36,3.58,0.0,1.0,2380.2372816430125,1.4860932326818344
48.919125,15.0,14.0625,0.9375,0.36,3.56,0.0,1.0,2380.2372816430125,1.4861038081199949
48.935486,15.0,14.0625,0.9375,0.36,3.58,0.0,1.0,2380.222551898718,1.4860790075090482
48.958302,15.0,14.0625,0.9375,0.36,3.62,0.0,1.0,2380.2179773745383,1.4860659705694519
48.976834,15.0,14.0625,0.9375,0.36,3.42,0.0,1.0,2380.176838906925,1.4859757128684323
48.997925,15.0,14.0625,0.9375,0.36,3.48,0.0,1.0,2380.19728143365,1.4860123280985398
49.024916,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.204403984243,1.4860805230329412
49.045673,15.0,14.0625,0.9375,0.36,3.58,0.0,1.0,2380.2395457233497,1.486039581172739
49.057564,15.0,14.0625,0.9375,0.36,3.44,0.0,1.0,2380.2395457233497,1.4861996974601341
49.082291,15.0,14.0625,0.9375,0.36,3.6,0.0,1.0,2380.231892206064,1.4862241660931592
49.098244,15.0,14.0625,0.9375,0.36,3.4,0.0,1.0,2380.235756445095,1.4861103605837553
49.117721,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.221384198736,1.4860746802728257
49.138108,15.0,14.0625,0.9375,0.36,3.7,0.0,1.0,2380.221384198736,1.486074677721583
49.159162,15.0,14.0625,0.9375,0.36,3.66,0.0,1.0,2380.2514632454263,1.486190382361434
49.176617,15.0,14.0625,0.9375,0.36,3.56,0.0,1.0,2380.2514632454263,1.4861863961872628
49.200936,15.0,14.0625,0.9375,0.36,3.56,0.0,1.0,2380.2418021229405,1.4861597351745093
49.221564,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.2901426636936,1.4861846530903262
49.242526,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.246063666782,1.4862496618207761
49.258608,15.0,14.0625,0.9375,0.36,3.4,0.0,1.0,2380.2637674969446,1.4861510058433713
49.284263,15.0,14.0625,0.9375,0.36,3.46,0.0,1.0,2380.2364886687083,1.486184168487224
49.298324,15.0,14.0625,0.9375,0.36,3.46,0.0,1.0,2380.265816010797,1.4862251870539547
49.323812,15.0,14.0625,0.9375,0.36,3.46,0.0,1.0,2380.246674641292,1.4862490502408119
49.338132,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.2113162344604,1.4861510441089063
49.364492,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.2564591191367,1.4861752492161722
49.376475,15.0,14.0625,0.9375,0.36,3.58,0.0,1.0,2380.2564591191367,1.4861752467065752
49.40213,15.0,14.0625,0.9375,0.36,3.56,0.0,1.0,2380.216527062814,1.4861210395514601
49.428582,15.0,14.0625,0.9375,0.36,3.54,0.0,1.0,2380.1799414192897,1.4860310446962537
49.438117,15.0,14.0625,0.9375,0.36,3.48,0.0,1.0,2380.182495256031,1.4860164993399387
49.465997,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.1803504676636,1.4860124840138245
49.478333,15.0,14.0625,0.9375,0.36,3.5,0.0,1.0,2380.1789466406112,1.4860266469378018
49.501595,15.0,14.0625,0.9375,0.36,3.48,0.0,1.0,2380.1658381982566,1.4859708243627476
49.527379,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.1763075295366,1.4859604016303138
49.53799,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.217363480551,1.4859583801018965
49.555149,15.0,14.0625,0.9375,0.36,3.56,0.0,1.0,2380.1737348770885,1.486028651071673
49.578355,15.0,14.0625,0.9375,0.36,3.64,0.0,1.0,2380.1907043761084,1.4860103610225612
49.607219,15.0,14.0625,0.9375,0.36,3.44,0.0,1.0,2380.2247049977905,1.4859878899078378
49.61807,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.199731626637,1.4860086563662676
49.638939,15.0,14.0625,0.9375,0.36,3.42,0.0,1.0,2380.2188761560174,1.48600845054619
49.658027,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.2188761560174,1.4860436882038686
49.683329,15.0,14.0625,0.9375,0.36,3.4,0.0,1.0,2380.2673594134612,1.486207303264737
49.69841,15.0,14.0625,0.9375,0.36,3.44,0.0,1.0,2380.2677094522987,1.4861693104611478
49.71722,15.0,14.0625,0.9375,0.36,3.48,0.0,1.0,2380.2156283203585,1.4860519734691031
49.73935,15.0,14.0625,0.9375,0.36,3.5,0.0,1.0,2380.1691246013706,1.4859632211252858
49.758828,15.0,14.0625,0.9375,0.36,3.54,0.0,1.0,2380.1691246013706,1.4860086983961527
49.776432,15.0,14.0625,0.9375,0.36,3.48,0.0,1.0,2380.1796634166485,1.4860554263534749
49.800491,15.0,14.0625,0.9375,0.36,3.58,0.0,1.0,2380.172197570128,1.4860567448781437
49.817854,15.0,14.0625,0.9375,0.36,3.48,0.0,1.0,2380.172197570128,1.4860457177986104
49.839112,15.0,14.0625,0.9375,0.37,3.64,0.0,1.0,2380.207508929218,1.4861127604515465
49.858571,15.0,14.0625,0.9375,0.37,3.98,0.0,1.0,2380.2061047203288,1.4861274049351851
49.879329,15.0,14.0625,0.9375,0.37,3.96,0.0,1.0,2380.195937572348,1.48610123804447
49.899363,15.0,14.0625,0.9375,0.37,3.9,0.0,1.0,2380.1744236425793,1.4860114829787554
49.923496,15.0,14.0625,0.9375,0.37,3.88,0.0,1.0,2380.184263966549,1.4859940299030316
49.937724,15.0,14.0625,0.9375,0.37,3.98,0.0,1.0,2380.1621896060533,1.486084470340019
49.960596,15.0,14.0625,0.9375,0.37,3.7800000000000002,0.0,1.0,2380.1456007399624,1.4859911414191287
49.993763,15.0,14.0625,0.9375,0.37,3.88,0.0,1.0,2380.155506305011,1.4860078735319537
50.046149,15.0,14.0625,0.9375,0.37,3.86,0.0,1.0,2380.1399577467023,1.4859646777653197
50.055016,15.0,14.0625,0.9375,0.37,3.84,0.0,1.0,2380.129714385753,1.4859299888354847
50.069485,15.0,14.0625,0.9375,0.37,3.86,0.0,1.0,2380.1006077546826,1.4859037908474815
50.077795,15.0,14.0625,0.9375,0.37,3.92,0.0,1.0,2380.1963031014548,1.4859386187580368
50.10395,15.0,14.0625,0.9375,0.37,3.84,0.0,1.0,2380.203394681498,1.4860749298332643
50.119737,15.0,14.0625,0.9375,0.37,3.8200000000000003,0.0,1.0,2380.203390231829,1.4860719792105657
50.136172,15.0,14.0625,0.9375,0.37,3.96,0.0,1.0,2380.1882565228216,1.4860384855790132
50.1573,15.0,14.0625,0.9375,0.37,3.96,0.0,1.0,2380.1871837935105,1.486033372435051
50.177167,15.0,14.0625,0.9375,0.37,3.96,0.0,1.0,2380.2155742750947,1.486058570885088
50.196923,15.0,14.0625,0.9375,0.37,3.88,0.0,1.0,2380.209972175564,1.4860866853381705
50.218385,15.0,14.0625,0.9375,0.37,3.8200000000000003,0.0,1.0,2380.1942089403437,1.4860584430758188
50.243224,10.0,13.974609375,-3.974609375,-0.68,-6.88,-0.06640625,1.0,2380.214061343844,1.4860403934569402
50.258342,10.0,13.53515625,-3.53515625,-0.55,-6.6000000000000005,-0.0625,1.0,2380.221141085631,1.4861283907998548
50.276521,10.0,13.271484375,-3.271484375,-0.55,-5.68,-0.02734375,1.0,2380.251402289447,1.4861173399027368
50.298132,10.0,13.095703125,-3.095703125,-0.51,6.88,-0.0234375,1.0,2380.251407363031,1.4861674877599487
50.320151,10.0,12.919921875,-2.919921875,-0.47000000000000003,6.18,-0.02734375,1.0,2380.2198910244892,1.4861214450985885
50.337458,10.0,12.83203125,-2.83203125,-0.45,6.44,-0.01171875,1.0,2380.2717565568664,1.4860535939487385
50.363613,10.0,12.744140625,-2.744140625,-0.46,7.04,-0.00390625,1.0,2380.264659794758,1.4862298365852835
50.378676,10.0,12.744140625,-2.744140625,-0.45,7.34,-0.00390625,1.0,2380.2165313973705,1.4861374199864021
50.39871,10.0,12.568359375,-2.568359375,-0.37,7.58,-0.029296874999999997,1.0,2380.208572235979,1.4861125495334344
50.420933,10.0,12.48046875,-2.48046875,-0.39,4.88,-0.005859375,1.0,2380.1584978740466,1.4860549486186467
50.438277,10.0,12.392578125,-2.392578125,-0.38,4.6000000000000005,-0.00390625,1.0,2380.154015738316,1.4859648865434205
50.460166,10.0,12.392578125,-2.392578125,-0.35000000000000003,7.22,-0.021484374999999997,1.0,2380.1521641170484,1.4859889621826718
50.477418,10.0,12.3046875,-2.3046875,-0.36,5.5200000000000005,0.0,1.0,2380.169807637935,1.4859440754782576
50.501347,10.0,12.3046875,-2.3046875,-0.36,5.1000000000000005,0.0,1.0,2380.1510073953127,1.4860106132915862
50.521882,10.0,12.3046875,-2.3046875,-0.36,4.98,0.0,1.0,2380.1232833514487,1.4859421996019326
50.53739,10.0,12.3046875,-2.3046875,-0.36,4.82,0.0,1.0,2380.125884740653,1.485855160293265
50.564065,10.0,12.3046875,-2.3046875,-0.36,4.68,0.0,1.0,2380.16321940172,1.4858332342608125
50.578664,10.0,12.3046875,-2.3046875,-0.36,4.74,0.0,1.0,2380.127314341183,1.4859077884383058
50.597677,10.0,12.3046875,-2.3046875,-0.36,4.64,0.0,1.0,2380.1434091599513,1.485840359538909
50.623703,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.1669830720857,1.485865628399894
50.639192,10.0,12.3046875,-2.3046875,-0.37,4.98,0.0,1.0,2380.1883432126583,1.485942898258504
50.667128,10.0,12.3046875,-2.3046875,-0.37,5.0,0.0,1.0,2380.2146923808345,1.486000288558453
50.677479,10.0,12.3046875,-2.3046875,-0.37,5.0,0.0,1.0,2380.1950456864784,1.486077446140281
50.70267,10.0,12.3046875,-2.3046875,-0.37,4.94,0.0,1.0,2380.1639694294167,1.4859301668071272
50.716768,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.1639694294167,1.4859300184822517
50.739307,10.0,12.3046875,-2.3046875,-0.37,4.86,0.0,1.0,2380.1592960855787,1.4859683225785403
50.762327,10.0,12.3046875,-2.3046875,-0.37,5.0,0.0,1.0,2380.1703843578302,1.485939281068302
50.777594,10.0,12.3046875,-2.3046875,-0.37,5.0,0.0,1.0,2380.1850350670597,1.4859821799244204
50.799,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.177960344664,1.4859848865867549
50.818422,10.0,12.3046875,-2.3046875,-0.37,4.98,0.0,1.0,2380.1568642084476,1.48593706666557
50.839328,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.151705653511,1.4859130136856158
50.85658,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.1405766589864,1.4859230578953115
50.877782,10.0,12.3046875,-2.3046875,-0.37,4.86,0.0,1.0,2380.1308453819934,1.4859466997646147
50.897074,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.1588132612774,1.485986667583625
50.92054,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.161307668119,1.485947926052409
50.938942,10.0,12.3046875,-2.3046875,-0.37,4.88,0.0,1.0,2380.161307668119,1.4859923396354644
50.961702,10.0,12.3046875,-2.3046875,-0.37,4.9,0.0,1.0,2380.1943066835215,1.4860715371211863
50.986504,10.0,12.3046875,-2.3046875,-0.37,4.94,0.0,1.0,2380.195776911002,1.4860955365402193
50.999192,10.0,12.3046875,-2.3046875,-0.37,4.94,0.0,1.0,2380.186044292078,1.4862258466465672
51.018892,10.0,12.3046875,-2.3046875,-0.37,5.08,0.0,1.0,2380.186044292078,1.4861069118387968
51.04093,10.0,12.3046875,-2.3046875,-0.37,5.0,0.0,1.0,2380.1290097113488,1.4860070140214885
51.058608,10.0,12.3046875,-2.3046875,-0.37,4.92,0.0,1.0,2380.1290097113488,1.4859249631953002
51.078067,10.0,12.3046875,-2.3046875,-0.37,5.0200000000000005,0.0,1.0,2380.3198366169845,1.486410778541566
51.10079,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.2936121673547,1.4864108013269663
51.123384,10.0,12.3046875,-2.3046875,-0.37,5.14,0.0,1.0,2380.3258013407135,1.4864257999025066
51.13739,10.0,12.3046875,-2.3046875,-0.37,5.04,0.0,1.0,2380.3187266657383,1.4864018641509398
51.174341,10.0,12.3046875,-2.3046875,-0.37,4.82,0.0,1.0,2380.2397012071706,1.4862989260153108
51.203446,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.216246275644,1.486215231881736
51.219956,10.0,12.3046875,-2.3046875,-0.37,4.94,0.0,1.0,2380.171569491149,1.4859953005033266
51.234629,10.0,12.3046875,-2.3046875,-0.37,5.04,0.0,1.0,2380.233057793264,1.4859953183482795
51.24702,10.0,12.3046875,-2.3046875,-0.37,4.96,0.0,1.0,2380.218574923511,1.486117587384136
51.260487,10.0,12.3046875,-2.3046875,-0.37,4.9,0.0,1.0,2380.240921312206,1.4860764086715024
51.283805,10.0,12.3046875,-2.3046875,-0.37,4.94,0.0,1.0,2380.2192653979323,1.486174536243859
51.299108,10.0,12.3046875,-2.3046875,-0.37,4.94,0.0,1.0,2380.2192653979323,1.4861213680614025
51.316898,10.0,12.3046875,-2.3046875,-0.37,4.94,0.0,1.0,2380.2350065142664,1.486166986809637
51.338156,10.0,12.3046875,-2.3046875,-0.38,5.32,0.0,1.0,2380.2718097475904,1.48624886379592
51.358598,10.0,12.3046875,-2.3046875,-0.38,5.36,0.0,1.0,2380.222203986959,1.4861176179171676
51.385459,10.0,12.3046875,-2.3046875,-0.38,5.36,0.0,1.0,2380.1837959498152,1.4860197999284401
51.398982,10.0,12.3046875,-2.3046875,-0.38,5.48,0.0,1.0,2380.1773236161316,1.4860301936235376
51.418496,10.0,12.3046875,-2.3046875,-0.38,5.38,0.0,1.0,2380.1701968479974,1.4860074419773273
51.440051,10.0,12.3046875,-2.3046875,-0.38,5.38,0.0,1.0,2380.1955489316792,1.4859672559324535
51.45695,10.0,12.3046875,-2.3046875,-0.38,5.3,0.0,1.0,2380.1777505761834,1.4860920760642697
51.486092,10.0,12.3046875,-2.3046875,-0.38,5.28,0.0,1.0,2380.1749681637666,1.485990074082087
51.501322,10.0,12.3046875,-2.3046875,-0.38,5.24,0.0,1.0,2380.186488435046,1.486013662072583
51.518907,10.0,12.3046875,-2.3046875,-0.38,5.38,0.0,1.0,2380.217773326264,1.4860668056720359
51.539869,10.0,12.3046875,-2.3046875,-0.38,5.4,0.0,1.0,2380.217773326264,1.4860669208340385
51.55866,10.0,12.3046875,-2.3046875,-0.38,5.44,0.0,1.0,2380.2413413264194,1.4859734361364043
51.578304,10.0,12.3046875,-2.3046875,-0.38,5.3,0.0,1.0,2380.2058333690375,1.4860480305097468
51.600935,10.0,12.3046875,-2.3046875,-0.38,5.44,0.0,1.0,2380.1931416999596,1.4859840931413029
51.617445,10.0,12.3046875,-2.3046875,-0.38,5.42,0.0,1.0,2380.168733520578,1.485927407459118
51.638147,10.0,12.3046875,-2.3046875,-0.38,5.46,0.0,1.0,2380.1619193798306,1.48593214825549
51.658719,10.0,12.3046875,-2.3046875,-0.38,5.38,0.0,1.0,2380.1619193798306,1.4859322807689652
51.676323,10.0,12.3046875,-2.3046875,-0.38,5.28,0.0,1.0,2380.234092216601,1.4860468044238921
51.69682,10.0,12.3046875,-2.3046875,-0.38,5.34,0.0,1.0,2380.234092216601,1.4861442806753944
51.717763,10.0,12.3046875,-2.3046875,-0.38,5.46,0.0,1.0,2380.273487394045,1.4861193702041036
51.74147,10.0,12.3046875,-2.3046875,-0.38,5.46,0.0,1.0,2380.214392485842,1.4862547893921185
51.757089,10.0,12.3046875,-2.3046875,-0.38,5.54,0.0,1.0,2380.221472302946,1.486106843199477
51.776789,10.0,12.3046875,-2.3046875,-0.38,5.36,0.0,1.0,2380.2649308834375,1.486239379598472
51.804243,10.0,12.3046875,-2.3046875,-0.38,5.38,0.0,1.0,2380.290078908698,1.4862075471414506
51.821718,10.0,12.3046875,-2.3046875,-0.38,5.42,0.0,1.0,2380.2525338034848,1.4862192532234475
51.83678,10.0,12.3046875,-2.3046875,-0.38,5.46,0.0,1.0,2380.2525338034848,1.4862194015005492
51.858484,10.0,12.3046875,-2.3046875,-0.38,5.42,0.0,1.0,2380.2049038027185,1.4860990702644643
51.878481,10.0,12.3046875,-2.3046875,-0.38,5.44,0.0,1.0,2380.19907619734,1.4860915923768876
51.90037,10.0,12.3046875,-2.3046875,-0.38,5.5200000000000005,0.0,1.0,2380.1779695821083,1.4860269579168481
51.919309,10.0,12.3046875,-2.3046875,-0.38,5.44,0.0,1.0,2380.157706828823,1.4859547885572029
51.938156,10.0,12.3046875,-2.3046875,-0.38,5.34,0.0,1.0,2380.16649439017,1.4859807448032627
51.958079,10.0,12.3046875,-2.3046875,-0.38,5.3,0.0,1.0,2380.146275878148,1.485897856929736
51.982175,10.0,12.3046875,-2.3046875,-0.38,5.42,0.0,1.0,2380.2159521539725,1.4860744967325916
52.020592,10.0,12.3046875,-2.3046875,-0.38,5.4,0.0,1.0,2380.2142480773628,1.4860986877364442
52.112285,10.0,12.3046875,-2.3046875,-0.39,5.82,0.0,1.0,2380.1960157550066,1.4861212141546956
52.161609,10.0,12.3046875,-2.3046875,-0.39,5.78,0.0,1.0,2380.1639718574056,1.485970959353915
52.182478,10.0,12.3046875,-2.3046875,-0.39,5.64,0.0,1.0,2380.1422271719757,1.4859967225184447
52.216536,10.0,12.3046875,-2.3046875,-0.39,5.8,0.0,1.0,2380.196734159249,1.485943050425628
52.286581,10.0,12.3046875,-2.3046875,-0.39,5.72,0.0,1.0,2380.191770742455,1.4860563660172257
52.313552,25.0,13.095703125,11.904296875,2.3000000000000003,-24.12,0.236328125,1.0,2380.217139863217,1.4860380962369486
52.334273,25.0,15.205078125,9.794921875,1.9100000000000001,12.38,0.28125,1.0,2380.207851199694,1.4861039516474046
52.354789,25.0,17.05078125,7.94921875,1.57,7.74,0.23437499999999997,1.0,2380.1997015459174,1.4860675636461742
52.366253,25.0,17.9296875,7.0703125,1.42,7.7,0.20312500000000003,1.0,2380.2143787680034,1.4861043560592986
52.377253,25.0,18.720703125,6.279296875,1.3,7.54,0.173828125,1.0,2380.207304114424,1.4860801949498903
52.402945,25.0,19.951171875,5.048828125,1.07,8.120000000000001,0.11328125,1.0,2380.293842416846,1.4861608513576667
52.422459,25.0,20.7421875,4.2578125,0.9500000000000001,8.18,0.103515625,1.0,2380.26212891311,1.486271901401333
52.440527,25.0,21.357421875,3.642578125,0.84,8.44,0.08203125,1.0,2380.220565305332,1.4860924948192715
52.459225,25.0,21.796875,3.203125,0.75,7.76,0.0625,1.0,2380.238056392252,1.4860922015854983
52.481801,25.0,22.236328125,2.763671875,0.6900000000000001,7.5200000000000005,0.05078125000000001,1.0,2380.2003642945774,1.486127080289615
52.50202,25.0,22.5,2.5,0.63,7.36,0.0390625,1.0,2380.1978690267633,1.4860987571636504
52.522537,25.0,22.8515625,2.1484375,0.5700000000000001,6.24,0.03515625,1.0,2380.22492595865,1.4860990387564263
52.538304,25.0,22.939453125,2.060546875,0.56,7.96,0.017578125,1.0,2380.205079312401,1.486112117125705
52.562586,25.0,23.115234375,1.884765625,0.53,8.08,0.013671875,1.0,2380.228560590202,1.4861361538332951
52.578762,25.0,23.203125,1.796875,0.5,6.66,0.0234375,1.0,2380.1870148116946,1.486033696920358
52.601893,25.0,23.37890625,1.62109375,0.49,7.16,0.009765625,1.0,2380.157191168555,1.4860372036434437
52.618162,25.0,23.37890625,1.62109375,0.5,9.88,0.0078125,1.0,2380.2138310601263,1.485966190646892
52.638697,25.0,23.5546875,1.4453125,0.46,6.94,0.009765625,1.0,2380.207578609916,1.4860925201622257
52.668562,25.0,23.642578125,1.357421875,0.43,6.94,0.00390625,1.0,2380.223563636488,1.4860956379001309
52.677095,25.0,23.642578125,1.357421875,0.43,6.5600000000000005,0.001953125,1.0,2380.2679252287726,1.4861515685942035
52.705569,25.0,23.73046875,1.26953125,0.39,8.9,0.021484374999999997,1.0,2380.2363536830917,1.4861890048605222
52.718332,25.0,23.818359375,1.181640625,0.36,8.5,0.017578125,1.0,2380.2363536830917,1.4861329057784607
52.738718,25.0,23.818359375,1.181640625,0.39,5.74,0.0,1.0,2380.209950273727,1.4861283745461977
52.773759,25.0,23.994140625,1.005859375,0.34,8.38,0.015625,1.0,2380.1829734508083,1.4860443812531023
52.781587,25.0,23.994140625,1.005859375,0.34,7.140000000000001,0.0078125,1.0,2380.1829734508083,1.485965494318695
52.803959,25.0,23.994140625,1.005859375,0.35000000000000003,3.38,0.0,1.0,2380.2082827085023,1.486058796748686
52.82236,25.0,23.994140625,1.005859375,0.35000000000000003,3.14,0.0,1.0,2380.2435097462844,1.4861889018189995
52.841188,25.0,23.994140625,1.005859375,0.35000000000000003,3.08,0.0,1.0,2380.2449438479293,1.486109673790047
52.858607,25.0,23.994140625,1.005859375,0.35000000000000003,3.22,0.0,1.0,2380.2796812913853,1.486187764859733
52.879476,25.0,23.994140625,1.005859375,0.35000000000000003,3.06,0.0,1.0,2380.2244928747546,1.486070591708
52.898378,25.0,23.994140625,1.005859375,0.35000000000000003,3.0,0.0,1.0,2380.252554228393,1.486141380782952
52.919414,25.0,23.994140625,1.005859375,0.35000000000000003,3.08,0.0,1.0,2380.2087177238077,1.4860739758522836
