timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
62.26133,20.0,6.767578125,13.232421875,3.61,0.96,0.16796875,1.0,2379.1620298362077,1.4834229699540675
62.276355,20.0,7.55859375,12.44140625,2.86,1.12,0.12890625,1.0,2379.1620298362077,1.4833748859144344
62.298003,20.0,8.349609375,11.650390625,2.56,1.68,0.091796875,1.0,2379.1898236489224,1.4834505909798072
62.324437,20.0,9.228515625,10.771484375,2.37,4.0600000000000005,0.083984375,1.0,2379.1881689167594,1.4834505526997348
62.336086,20.0,9.580078124999998,10.419921875000002,2.31,4.14,0.078125,1.0,2379.177458948171,1.4834702387300907
62.357493,20.0,10.107421875000002,9.892578124999998,2.18,4.54,0.072265625,1.0,2379.177458948171,1.4834288594937732
62.392608,20.0,10.986328124999998,9.013671875000002,1.99,4.66,0.064453125,1.0,2379.1376603607837,1.4832857719388621
62.449204,20.0,12.12890625,7.87109375,1.72,4.24,0.0546875,1.0,2379.120809942659,1.483208511082358
62.46371,20.0,12.48046875,7.51953125,1.6600000000000001,4.38,0.05078125000000001,1.0,2379.0692580541963,1.4830398698101692
62.489217,20.0,12.919921875,7.080078125,1.55,3.88,0.048828125,1.0,2379.065734615248,1.4830566958161617
62.508434,20.0,13.271484375,6.728515625,1.48,4.08,0.04296874999999999,1.0,2379.0851810111517,1.4830904823807518
62.525705,20.0,13.53515625,6.46484375,1.42,4.14,0.04296874999999999,1.0,2379.1143791206778,1.4830906973830538
62.546017,20.0,13.798828125,6.201171875,1.36,4.08,0.0390625,1.0,2379.125847915376,1.483154104614455
62.554921,20.0,13.974609375,6.025390625,1.32,3.7800000000000002,0.037109375,1.0,2379.125847915376,1.4832015370697573
62.576494,20.0,14.23828125,5.76171875,1.26,4.08,0.03515625,1.0,2379.145620000057,1.4832539868433177
62.59638,20.0,14.501953124999998,5.498046875000002,1.21,3.64,0.033203125,1.0,2379.1615129224265,1.4832769997881161
62.620235,20.0,14.765625,5.234375,1.1400000000000001,3.14,0.03125,1.0,2379.149163913527,1.4833230961872697
62.636021,20.0,14.94140625,5.05859375,1.11,3.3200000000000003,0.029296874999999997,1.0,2379.20293175646,1.4833417281787584
62.659802,20.0,15.205078125,4.794921875,1.05,3.08,0.029296874999999997,1.0,2379.1804292912366,1.4834036662774448
62.677035,20.0,15.380859374999998,4.619140625000002,1.01,3.4,0.025390625000000003,1.0,2379.1718251278676,1.4833105728944025
62.701559,20.0,15.64453125,4.35546875,0.96,3.3200000000000003,0.025390625000000003,1.0,2379.159255949622,1.4832596033348586
62.714877,20.0,15.732421875,4.267578125,0.93,2.7600000000000002,0.0234375,1.0,2379.1355975070774,1.4832597693677418
62.734949,20.0,15.908203125,4.091796875,0.9,2.68,0.0234375,1.0,2379.147216020499,1.483220831392485
62.757932,20.0,16.083984375,3.916015625,0.86,3.04,0.021484374999999997,1.0,2379.1502732999747,1.483237519211675
62.77689,20.0,16.259765625,3.740234375,0.8300000000000001,2.7600000000000002,0.01953125,1.0,2379.150461394616,1.4832373692273921
62.794772,20.0,16.347656249999996,3.6523437500000036,0.8,2.8000000000000003,0.017578125,1.0,2379.1250483748017,1.4832573686087496
62.816253,20.0,16.5234375,3.4765625,0.76,2.42,0.017578125,1.0,2379.1260809132255,1.4831831595289706
62.837419,20.0,16.611328125,3.388671875,0.74,2.7600000000000002,0.015625,1.0,2379.145402975397,1.483219601568708
62.85762,20.0,16.787109375,3.212890625,0.7000000000000001,3.18,0.013671875,1.0,2379.1326774447894,1.483275458162274
62.877375,20.0,16.875,3.125,0.6900000000000001,2.82,0.013671875,1.0,2379.1326774447894,1.4832633200040761
62.898263,20.0,16.962890625,3.037109375,0.66,2.4,0.013671875,1.0,2379.1111876179157,1.4832016200708131
62.917221,20.0,17.05078125,2.94921875,0.63,2.42,0.013671875,1.0,2379.1195370532428,1.4832311837559267
62.938461,20.0,17.138671875,2.861328125,0.61,2.72,0.01171875,1.0,2379.1195370532428,1.4832312958354168
62.954877,20.0,17.2265625,2.7734375,0.6,3.08,0.01171875,1.0,2379.1227891905696,1.4832475964571217
62.97493,20.0,17.314453124999996,2.6855468750000036,0.58,2.34,0.009765625,1.0,2379.1102741532395,1.4832262336031465
62.995483,20.0,17.402343750000004,2.5976562499999964,0.5700000000000001,2.7600000000000002,0.009765625,1.0,2379.1260046547845,1.4832533758476982
63.016667,20.0,17.490234375,2.509765625,0.54,2.24,0.009765625,1.0,2379.1195154099005,1.4832649132228921
63.035421,20.0,17.578125,2.421875,0.53,2.64,0.0078125,1.0,2379.1195154099005,1.4832526602732696
63.055047,20.0,17.578125,2.421875,0.52,3.38,0.0078125,1.0,2379.109565653669,1.4832056211857014
63.074321,20.0,17.666015625,2.333984375,0.5,2.36,0.0078125,1.0,2379.109565653669,1.483227015140021
63.101515,20.0,17.75390625,2.24609375,0.49,2.72,0.005859375,1.0,2379.1084651354117,1.4831852741877478
63.11795,20.0,17.75390625,2.24609375,0.48,2.3000000000000003,0.0078125,1.0,2379.1184244298956,1.4832706983671218
63.136129,20.0,17.841796875,2.158203125,0.47000000000000003,3.08,0.005859375,1.0,2379.1295222911267,1.4832708266945658
63.165902,20.0,17.9296875,2.0703125,0.45,2.62,0.001953125,1.0,2379.1235388136993,1.4832808125267511
63.175029,5.0,17.9296875,-12.9296875,0.45,3.38,0.00390625,1.0,2379.1235388136993,1.4832809331455314
63.197641,5.0,17.75390625,-12.75390625,-1.45,-6.42,-0.03125,1.0,2379.1275421932173,1.4832738725443402
63.214466,5.0,17.490234375,-12.490234375,-2.0,8.42,-0.0625,1.0,2379.124650297983,1.4833103911625547
63.233517,5.0,17.05078125,-12.05078125,-2.68,8.620000000000001,-0.083984375,1.0,2379.124650297983,1.4833112988186814
63.256185,5.0,16.083984375,-11.083984375,-3.49,9.200000000000001,-0.115234375,1.0,2379.149010262867,1.483363949280777
63.276349,5.0,15.205078125,-10.205078125,-4.04,9.44,-0.13671875,1.0,2379.152406033183,1.4833636833108783
63.300223,5.0,14.0625,-9.0625,-2.69,1.2,-0.107421875,1.0,2379.151804600902,1.4833000837565147
63.31612,5.0,13.53515625,-8.53515625,-1.8800000000000001,1.34,-0.078125,1.0,2379.147237883569,1.483299996797932
63.334021,5.0,13.18359375,-8.18359375,-1.79,2.12,-0.064453125,1.0,2379.147237883569,1.483303156788873
63.354314,5.0,12.744140625,-7.744140625,-1.7,3.1,-0.056640625,1.0,2379.137806178933,1.4832854794155614
63.374757,5.0,12.3046875,-7.3046875,-1.6,3.66,-0.052734375,1.0,2379.104080708201,1.4832082093733259
63.405123,5.0,11.77734375,-6.77734375,-1.49,3.34,-0.046875,1.0,2379.093411617084,1.4831139408399086
63.460625,5.0,10.986328124999998,-5.986328124999998,-1.3,3.42,-0.0390625,1.0,2379.0896524890413,1.4830896446202835
63.47526,5.0,10.72265625,-5.72265625,-1.26,2.92,-0.0390625,1.0,2379.1093765005044,1.4830776931885552
63.49804,5.0,10.458984375,-5.458984375,-1.2,2.98,-0.03515625,1.0,2379.11701649519,1.4831515999512297
63.50533,5.0,10.37109375,-5.37109375,-1.18,2.96,-0.03515625,1.0,2379.109658464208,1.483143383642947
63.522544,5.0,10.1953125,-5.1953125,-1.1400000000000001,2.9,-0.033203125,1.0,2379.109658464208,1.483110566671939
63.538349,5.0,9.931640625,-4.931640625,-1.09,3.4,-0.03125,1.0,2379.1259716105287,1.4831449831968093
63.558457,5.0,9.755859375,-4.755859375,-1.05,2.7,-0.029296874999999997,1.0,2379.1230989560527,1.4831327841147492
63.572462,5.0,9.66796875,-4.66796875,-1.01,2.7600000000000002,-0.029296874999999997,1.0,2379.1230989560527,1.4831327821356555
63.597857,5.0,9.404296875,-4.404296875,-0.96,2.56,-0.02734375,1.0,2379.1227881728437,1.4831075710935306
63.627445,5.0,9.140625000000002,-4.140625000000002,-0.9,2.46,-0.025390625000000003,1.0,2379.105963179648,1.483051302465705
63.636126,5.0,9.052734375,-4.052734375,-0.88,2.24,-0.0234375,1.0,2379.105963179648,1.4830523222617922
63.65872,5.0,8.876953125,-3.876953125,-0.8300000000000001,1.92,-0.0234375,1.0,2379.1130516052426,1.4830835651758185
63.675025,5.0,8.701171875000002,-3.7011718750000018,-0.8200000000000001,2.72,-0.021484374999999997,1.0,2379.1242962979563,1.4830590902608076
63.694466,5.0,8.61328125,-3.61328125,-0.79,2.2600000000000002,-0.01953125,1.0,2379.1242962979563,1.4830790433250436
63.714389,5.0,8.4375,-3.4375,-0.75,2.2,-0.01953125,1.0,2379.126357473848,1.4830948746025114
63.737557,5.0,8.349609375,-3.349609375,-0.73,2.44,-0.017578125,1.0,2379.1568577404832,1.4831418554178792
63.756701,5.0,8.173828124999998,-3.1738281249999982,-0.6900000000000001,2.16,-0.015625,1.0,2379.182890305361,1.483179632718043
63.778442,5.0,8.0859375,-3.0859375,-0.67,2.72,-0.015625,1.0,2379.205544692811,1.483228356806649
63.798865,5.0,7.998046875,-2.998046875,-0.64,2.34,-0.013671875,1.0,2379.2341189438007,1.483272435370758
63.817285,5.0,7.91015625,-2.91015625,-0.62,1.54,-0.015625,1.0,2379.2260761294942,1.4833420276177605
63.838729,5.0,7.822265625,-2.822265625,-0.6,2.38,-0.01171875,1.0,2379.196156230766,1.4832342884462308
63.854441,5.0,7.734374999999999,-2.734374999999999,-0.59,1.7,-0.013671875,1.0,2379.196156230766,1.483234252908516
63.877035,5.0,7.646484375,-2.646484375,-0.5700000000000001,2.02,-0.01171875,1.0,2379.194046922545,1.4832939937023637
63.902615,5.0,7.55859375,-2.55859375,-0.55,1.86,-0.013671875,1.0,2379.1932168786943,1.4832446515141569
63.91458,5.0,7.470703125,-2.470703125,-0.54,2.36,-0.009765625,1.0,2379.1835383050775,1.4832394017791244
63.934243,5.0,7.470703125,-2.470703125,-0.52,1.8,-0.01171875,1.0,2379.1835383050775,1.4832204488043719
63.964257,5.0,7.294921875000001,-2.294921875000001,-0.5,1.8800000000000001,-0.01171875,1.0,2379.1658711656414,1.4832165246538405
63.973513,5.0,7.294921875000001,-2.294921875000001,-0.5,2.02,-0.009765625,1.0,2379.1658711656414,1.4831847780475502
63.994456,5.0,7.20703125,-2.20703125,-0.49,1.86,-0.0078125,1.0,2379.171886064619,1.483200038255382
64.017737,5.0,7.20703125,-2.20703125,-0.47000000000000003,2.48,-0.0078125,1.0,2379.1942106509027,1.4832804697125836
64.035137,5.0,7.119140625,-2.119140625,-0.46,1.6400000000000001,-0.009765625,1.0,2379.184619693256,1.483303889411611
64.054484,5.0,7.119140625,-2.119140625,-0.45,2.04,-0.005859375,1.0,2379.187769391986,1.4832722338264674
64.076689,5.0,7.03125,-2.03125,-0.44,1.76,-0.0078125,1.0,2379.178008187047,1.4832292834657421
64.101657,5.0,7.03125,-2.03125,-0.43,2.52,-0.005859375,1.0,2379.1909806696895,1.4832360862366545
64.114215,5.0,6.943359375,-1.943359375,-0.43,1.72,-0.0078125,1.0,2379.2013595536855,1.4832362870722537
64.14243,5.0,6.943359375,-1.943359375,-0.41000000000000003,1.92,-0.005859375,1.0,2379.2013595536855,1.4832604688194309
64.155563,5.0,6.85546875,-1.85546875,-0.4,2.66,-0.005859375,1.0,2379.218587353989,1.4831772531014842
64.177842,5.0,6.85546875,-1.85546875,-0.4,1.4000000000000001,-0.0078125,1.0,2379.2181351223808,1.4832534922405407
64.197727,25.0,6.767578125,18.232421875,-0.39,2.0,-0.00390625,1.0,2379.187020746231,1.4832535344416307
64.216945,25.0,6.943359375,18.056640625,1.2,-5.78,0.02734375,1.0,2379.1913823139203,1.4831707296648284
64.236219,25.0,7.119140625,17.880859375,1.82,8.16,0.05078125000000001,1.0,2379.1930789168714,1.4831800331335245
64.257366,25.0,7.734374999999999,17.265625,2.72,8.6,0.083984375,1.0,2379.174730389608,1.4831800094709677
64.274413,25.0,8.4375,16.5625,3.3000000000000003,9.36,0.10546875,1.0,2379.174730389608,1.4831232622017954
64.295467,25.0,9.31640625,15.68359375,3.86,9.86,0.12890625,1.0,2379.178783805006,1.4831582191644677
64.315242,25.0,10.283203125,14.716796875,3.25,4.62,0.138671875,1.0,2379.15069345614,1.4830766529783792
64.337502,25.0,11.162109375,13.837890625,3.0700000000000003,3.44,0.11328125,1.0,2379.133328309628,1.483075358997435
64.35659,25.0,11.953125,13.046875,2.9,4.6000000000000005,0.103515625,1.0,2379.128925383122,1.4830122455653976
64.374398,25.0,12.48046875,12.51953125,2.7600000000000002,4.48,0.09765625,1.0,2379.1325877296467,1.483051159401303
64.39432,25.0,13.18359375,11.81640625,2.61,4.44,0.091796875,1.0,2379.136069005917,1.4830837984496503
64.417582,25.0,13.974609375,11.025390625,2.45,4.62,0.083984375,1.0,2379.1032612477843,1.4829472928807221
64.434555,25.0,14.4140625,10.5859375,2.34,4.76,0.078125,1.0,2379.0867795218205,1.4829455102064824
64.460933,25.0,15.205078125,9.794921875,2.17,4.22,0.072265625,1.0,2379.0277414382713,1.4827701125537902
64.474104,25.0,15.468749999999998,9.531250000000002,2.11,4.24,0.0703125,1.0,2379.0039301434467,1.4827701584811053
64.494676,25.0,15.99609375,9.00390625,2.0,3.6,0.06640625,1.0,2379.0039301434467,1.482740496533009
64.516583,25.0,16.611328125,8.388671875,1.8800000000000001,3.5,0.060546875,1.0,2379.058733005727,1.4827746111236826
64.538509,25.0,17.05078125,7.94921875,1.76,3.6,0.056640625,1.0,2379.0623946905303,1.482831535113735
64.56396,25.0,17.578125,7.421875,1.6500000000000001,3.3000000000000003,0.052734375,1.0,2378.976662833605,1.4825863809870519
64.575071,25.0,17.75390625,7.24609375,1.6,3.36,0.048828125,1.0,2378.984902037764,1.4825862539446772
64.597647,25.0,18.10546875,6.89453125,1.52,3.58,0.046875,1.0,2378.984902037764,1.4826392693533634
64.62204,25.0,18.544921875,6.455078125,1.44,3.46,0.04296874999999999,1.0,2378.9531190936887,1.4825533987217854
64.633337,25.0,18.720703125,6.279296875,1.4000000000000001,3.44,0.041015625,1.0,2378.9263216497275,1.4825534565665883
64.657174,25.0,19.072265625,5.927734375,1.32,3.4,0.0390625,1.0,2378.9263216497275,1.4825147496690252
64.677263,25.0,19.3359375,5.6640625,1.26,2.7800000000000002,0.037109375,1.0,2378.969939084837,1.4825761116885448
64.69663,25.0,19.599609375,5.400390625,1.2,3.44,0.03515625,1.0,2378.9304303457598,1.482638180642487
64.717647,25.0,19.86328125,5.13671875,1.1500000000000001,3.34,0.033203125,1.0,2378.9401124892256,1.4825443087905164
64.734434,25.0,20.0390625,4.9609375,1.1,2.86,0.03125,1.0,2378.9436005071084,1.482544205495919
64.757103,25.0,20.302734375,4.697265625,1.05,2.96,0.029296874999999997,1.0,2378.939959070457,1.4825507422868895
64.773853,25.0,20.478515625,4.521484375,1.02,3.16,0.02734375,1.0,2378.918998337493,1.4825115570827287
64.797319,25.0,20.654296875,4.345703125,0.97,3.2600000000000002,0.025390625000000003,1.0,2378.938739945163,1.4826424857829354
64.815943,25.0,20.830078125,4.169921875,0.93,3.46,0.0234375,1.0,2378.9299615585987,1.4825718944185065
64.841449,25.0,21.093749999999996,3.9062500000000036,0.88,3.18,0.0234375,1.0,2378.915169790529,1.4825462593447694
64.856623,25.0,21.181640625000004,3.8183593749999964,0.86,3.0,0.021484374999999997,1.0,2378.9567176077016,1.4825020045937352
64.885636,25.0,21.357421875,3.642578125,0.81,2.7800000000000002,0.017578125,1.0,2378.9472998547094,1.4826514169283933
64.89543,25.0,21.4453125,3.5546875,0.78,2.5,0.01953125,1.0,2378.943602062812,1.4826327645311745
64.91411,25.0,21.62109375,3.37890625,0.77,3.16,0.017578125,1.0,2378.932668594845,1.4826298951252883
64.936314,25.0,21.708984375,3.291015625,0.73,3.08,0.015625,1.0,2378.9074090704867,1.4825965454526906
64.955717,25.0,21.884765625,3.115234375,0.71,3.2600000000000002,0.015625,1.0,2378.884740639349,1.4825474705488844
64.979591,25.0,21.972656249999996,3.0273437500000036,0.68,2.7800000000000002,0.015625,1.0,2378.877944503276,1.4824507638041313
64.994487,25.0,22.060546875000004,2.9394531249999964,0.66,3.3000000000000003,0.013671875,1.0,2378.877944503276,1.4824333640144138
65.015727,25.0,22.1484375,2.8515625,0.64,3.24,0.01171875,1.0,2378.926725350416,1.4825718420810545
65.034555,25.0,22.236328125,2.763671875,0.62,3.74,0.01171875,1.0,2378.9434360513133,1.482597612951235
65.058039,25.0,22.32421875,2.67578125,0.6,2.98,0.009765625,1.0,2378.955746757722,1.4826599832269962
65.081208,25.0,22.412109375,2.587890625,0.58,2.72,0.01171875,1.0,2378.9552539878755,1.4827045022764331
65.095028,25.0,22.5,2.5,0.56,2.2,0.009765625,1.0,2378.9568059957996,1.4827207388164334
65.114543,25.0,22.5,2.5,0.55,2.96,0.009765625,1.0,2379.0110522023724,1.4829622207903541
65.137526,25.0,22.587890625,2.412109375,0.53,3.1,0.0078125,1.0,2379.04065915084,1.4829168378741169
65.155167,25.0,22.67578125,2.32421875,0.52,2.58,0.005859375,1.0,2379.04065915084,1.4829714668926763
65.186461,25.0,22.763671875,2.236328125,0.5,2.42,0.0078125,1.0,2379.013285722297,1.482956153534604
65.194252,25.0,22.763671875,2.236328125,0.51,3.12,0.005859375,1.0,2379.013285722297,1.4828951526794616
65.218738,25.0,22.8515625,2.1484375,0.48,1.6600000000000001,0.0078125,1.0,2379.0084827440605,1.4828950672900525
65.241721,0.0,22.939453125,-22.939453125,0.47000000000000003,2.64,0.005859375,1.0,2379.0461532217023,1.4829079855467173
65.254354,0.0,22.939453125,-22.939453125,-0.89,-5.58,-0.01953125,1.0,2379.0461532217023,1.4830250112430554
65.27973,0.0,22.5,-22.5,-1.94,-7.640000000000001,-0.0546875,1.0,2379.0374410382115,1.4829276397400921
65.294496,0.0,22.236328125,-22.236328125,-2.33,8.74,-0.087890625,1.0,2379.039954509022,1.4829716654320448
65.315958,0.0,21.533203125,-21.533203125,-3.17,8.66,-0.103515625,1.0,2379.0769643405356,1.48296053112058
65.340611,0.0,20.478515625,-20.478515625,-3.95,8.84,-0.1328125,1.0,2379.079742662899,1.4830124794730728
65.364634,0.0,19.160156249999996,-19.160156249999996,-4.21,7.5,-0.15625,1.0,2379.1085489783027,1.4830221414798623
65.377192,0.0,18.45703125,-18.45703125,-4.05,5.58,-0.15625,1.0,2379.1085489783027,1.4830471737369137
65.395185,0.0,17.402343750000004,-17.402343750000004,-3.81,4.82,-0.1484375,1.0,2379.1318830185037,1.4830424848985921
65.424328,0.0,15.99609375,-15.99609375,-3.5100000000000002,4.34,-0.13671875,1.0,2379.153923573291,1.4830629211229271
65.435124,0.0,15.468749999999998,-15.468749999999998,-3.39,3.98,-0.130859375,1.0,2379.176746197807,1.4830992883965317
65.454137,0.0,14.765625,-14.765625,-3.25,4.18,-0.123046875,1.0,2379.176746197807,1.483198972204639
65.482259,0.0,13.623046875,-13.623046875,-2.98,4.32,-0.11328125,1.0,2379.128465802481,1.483030354772363
65.49389,0.0,13.18359375,-13.18359375,-2.87,4.08,-0.107421875,1.0,2379.128465802481,1.4830314141718746
65.514536,0.0,12.392578125,-12.392578125,-2.7,4.0,-0.099609375,1.0,2379.1543127000828,1.4831606129455148
65.534459,0.0,11.689453125,-11.689453125,-2.5500000000000003,4.0600000000000005,-0.09375,1.0,2379.1543127000828,1.4831606384821459
65.553973,0.0,11.07421875,-11.07421875,-2.41,4.0,-0.087890625,1.0,2379.116157003025,1.483055781209313
65.578348,0.0,10.37109375,-10.37109375,-2.2600000000000002,3.84,-0.08203125,1.0,2379.11398758611,1.4830740525637998
65.596472,0.0,9.84375,-9.84375,-2.14,3.46,-0.076171875,1.0,2379.094834104014,1.4830359358617833
65.614428,0.0,9.404296875,-9.404296875,-2.04,3.54,-0.072265625,1.0,2379.1107841183475,1.4831116428708362
65.638728,0.0,8.7890625,-8.7890625,-1.92,3.14,-0.06640625,1.0,2379.1107841183475,1.4831107592487662
65.655275,0.0,8.349609375,-8.349609375,-1.82,3.2800000000000002,-0.0625,1.0,2379.126169806381,1.4831155342198301
65.677145,0.0,7.91015625,-7.91015625,-1.72,3.1,-0.05859374999999999,1.0,2379.111072948952,1.4831772146801545
65.696271,0.0,7.55859375,-7.55859375,-1.6300000000000001,3.14,-0.0546875,1.0,2379.1126452547715,1.4831543409839283
65.716138,0.0,7.119140625,-7.119140625,-1.56,3.16,-0.05078125000000001,1.0,2379.0942892822195,1.4831649450346251
65.736209,0.0,6.85546875,-6.85546875,-1.48,2.84,-0.046875,1.0,2379.107626367774,1.4831232671498094
65.756744,0.0,6.50390625,-6.50390625,-1.41,2.82,-0.044921875,1.0,2379.1072775321327,1.4831435566724893
65.774051,0.0,6.240234375,-6.240234375,-1.35,2.66,-0.04296874999999999,1.0,2379.1089230306375,1.4831722266050202
65.797758,0.0,5.888671875,-5.888671875,-1.28,2.66,-0.0390625,1.0,2379.1248138043,1.483172236709624
65.812727,0.0,5.712890625,-5.712890625,-1.22,3.2800000000000002,-0.0390625,1.0,2379.1248138043,1.4832119988427344
65.834078,0.0,5.44921875,-5.44921875,-1.16,2.8000000000000003,-0.03515625,1.0,2379.1215628201994,1.483205071608299
65.85721,0.0,5.185546875,-5.185546875,-1.11,3.0,-0.033203125,1.0,2379.1400059555526,1.4832583860756274
65.87641,0.0,4.921875,-4.921875,-1.06,2.72,-0.03125,1.0,2379.1715310227855,1.4832581928664874
65.895961,0.0,4.74609375,-4.74609375,-1.02,2.66,-0.029296874999999997,1.0,2379.172044984123,1.4833306369136645
65.915865,0.0,4.482421875,-4.482421875,-0.98,2.84,-0.029296874999999997,1.0,2379.174534054652,1.4833118906517806
65.93577,0.0,4.306640625,-4.306640625,-0.93,2.52,-0.02734375,1.0,2379.1883331766517,1.4833291105225146
65.95918,0.0,4.130859375,-4.130859375,-0.89,2.42,-0.025390625000000003,1.0,2379.185899101155,1.483327279125978
65.973704,0.0,4.04296875,-4.04296875,-0.87,2.08,-0.0234375,1.0,2379.1929707609083,1.4833576567772193
66.001808,0.0,3.779296875,-3.779296875,-0.81,1.84,-0.021484374999999997,1.0,2379.1828907330328,1.4833366828174945
66.017612,0.0,3.69140625,-3.69140625,-0.78,2.12,-0.021484374999999997,1.0,2379.1610917158396,1.483301182564512
66.037609,0.0,3.515625,-3.515625,-0.75,2.44,-0.01953125,1.0,2379.1703743821727,1.4833383496942039
66.057012,0.0,3.427734375,-3.427734375,-0.73,1.72,-0.01953125,1.0,2379.1787308542434,1.483338349148926
66.074913,0.0,3.33984375,-3.33984375,-0.7000000000000001,1.92,-0.015625,1.0,2379.189843634149,1.4833599810266818
66.102682,0.0,3.1640625,-3.1640625,-0.68,2.06,-0.017578125,1.0,2379.187944915013,1.483376786420042
