timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
69.585207,25.0,17.75390625,7.24609375,0.49,5.8,0.015625,1.0,2378.5456872460436,1.4812771037786885
69.601865,25.0,17.841796875,7.158203125,0.47000000000000003,6.12,0.015625,1.0,2378.5396793660702,1.4812988650878787
69.620619,25.0,17.841796875,7.158203125,0.47000000000000003,7.36,0.0,1.0,2378.532439937667,1.4812256753177981
69.639391,25.0,17.841796875,7.158203125,0.47000000000000003,10.92,0.015625,1.0,2378.528365441717,1.481212405996165
69.66013,25.0,18.10546875,6.89453125,0.46,8.74,0.03515625,1.0,2378.535196976855,1.4812492613657664
69.690496,25.0,18.281250000000004,6.7187499999999964,0.45,5.66,0.01171875,1.0,2378.5274030781948,1.4812417400960902
69.70235,25.0,18.369140625000004,6.6308593749999964,0.45,5.64,0.0078125,1.0,2378.5274030781948,1.481241820110975
69.722328,25.0,18.45703125,6.54296875,0.45,9.02,0.021484374999999997,1.0,2378.5196319593224,1.4811947426529277
69.740155,25.0,18.544921875,6.455078125,0.44,5.82,0.009765625,1.0,2378.5196319593224,1.4811762561379258
69.759094,25.0,18.6328125,6.3671875,0.45,6.48,0.009765625,1.0,2378.5176069639792,1.4811633414195153
69.778757,25.0,18.720703125,6.279296875,0.43,4.82,0.009765625,1.0,2378.517626368105,1.481187873422483
69.814318,25.0,18.896484375,6.103515625,0.43,6.22,0.001953125,1.0,2378.544301373916,1.4812721585481932
69.821979,25.0,18.896484375,6.103515625,0.43,8.040000000000001,0.001953125,1.0,2378.5442939322256,1.481272161495537
69.847374,25.0,19.072265625,5.927734375,0.42,7.7,0.015625,1.0,2378.541335006493,1.4812665264699287
69.857205,25.0,19.072265625,5.927734375,0.41000000000000003,6.28,0.001953125,1.0,2378.548674150299,1.4812391322969058
69.880282,25.0,19.160156249999996,5.8398437500000036,0.42,6.88,0.0,1.0,2378.545025423734,1.4812370997116164
69.907921,25.0,19.3359375,5.6640625,0.41000000000000003,7.72,0.03125,1.0,2378.5280034935267,1.4811959215019914
69.920053,25.0,19.423828125,5.576171875,0.4,7.92,0.025390625000000003,1.0,2378.5280034935267,1.481197889923396
69.946431,25.0,19.51171875,5.48828125,0.41000000000000003,5.58,0.0,1.0,2378.515983716926,1.4811933837655553
69.959212,25.0,19.51171875,5.48828125,0.4,7.48,0.009765625,1.0,2378.515983716926,1.4811556551642608
69.98674,25.0,19.775390625,5.224609375,0.39,5.18,0.0078125,1.0,2378.5244043055222,1.4812168881134844
69.999929,25.0,19.775390625,5.224609375,0.39,5.88,0.0,1.0,2378.520756110295,1.4811663202260503
70.024025,25.0,19.775390625,5.224609375,0.39,6.3,0.0,1.0,2378.5069795431314,1.4811310100945458
70.039774,25.0,19.86328125,5.13671875,0.38,8.34,0.01953125,1.0,2378.5069795431314,1.481152257694098
70.066876,25.0,20.0390625,4.9609375,0.37,7.84,0.021484374999999997,1.0,2378.502427227163,1.4811968541176614
70.079824,25.0,20.126953124999996,4.8730468750000036,0.37,6.12,0.005859375,1.0,2378.5155908389265,1.4811273788449966
70.099524,25.0,20.214843750000004,4.7851562499999964,0.37,4.34,0.0,1.0,2378.5155908389265,1.4811657902620958
70.120003,25.0,20.302734375,4.697265625,0.36,7.140000000000001,0.01953125,1.0,2378.5589555827582,1.4812685820267966
70.14026,25.0,20.302734375,4.697265625,0.37,4.72,0.0,1.0,2378.5407122056467,1.4812648261356516
70.159496,25.0,20.302734375,4.697265625,0.37,4.3,0.0,1.0,2378.5407122056467,1.4812310286607742
70.179066,25.0,20.302734375,4.697265625,0.36,4.46,0.0,1.0,2378.535716644658,1.481235751726889
70.199193,25.0,20.302734375,4.697265625,0.37,4.4,0.0,1.0,2378.535697462073,1.481236692393503
70.221564,25.0,20.302734375,4.697265625,0.36,4.16,0.0,1.0,2378.5143104194635,1.4811779432622887
70.245698,25.0,20.302734375,4.697265625,0.36,4.14,0.0,1.0,2378.5109669627363,1.4811550889061877
70.262282,25.0,20.302734375,4.697265625,0.36,4.14,0.0,1.0,2378.507319174893,1.4811966483508627
70.280015,25.0,20.302734375,4.697265625,0.36,4.62,0.0,1.0,2378.4915860554615,1.4811465743532248
70.302071,25.0,20.302734375,4.697265625,0.36,4.18,0.0,1.0,2378.5266771376746,1.481206087918872
70.327095,0.0,19.86328125,-19.86328125,-0.72,-6.5,-0.095703125,1.0,2378.530286652423,1.48122041962989
70.342436,0.0,19.423828125,-19.423828125,-0.6900000000000001,-4.4,-0.064453125,1.0,2378.5415479774497,1.4812167624580899
70.371541,0.0,18.80859375,-18.80859375,-0.66,-5.24,-0.0625,1.0,2378.532426636872,1.4811977333001698
70.37987,0.0,18.6328125,-18.6328125,-0.66,-5.5200000000000005,-0.046875,1.0,2378.525395302682,1.4811980579627775
70.405692,0.0,18.193359374999996,-18.193359374999996,-0.64,6.0200000000000005,-0.044921875,1.0,2378.50091411218,1.4811691585130553
70.41953,0.0,18.017578125,-18.017578125,-0.64,5.74,-0.0546875,1.0,2378.50091411218,1.48109525637754
70.439174,0.0,17.666015625,-17.666015625,-0.61,5.82,-0.0390625,1.0,2378.4892839593076,1.4810770996668763
70.467575,0.0,17.2265625,-17.2265625,-0.59,5.54,-0.04296874999999999,1.0,2378.4880130952406,1.4810329393315917
70.485457,0.0,16.962890625,-16.962890625,-0.58,5.46,-0.046875,1.0,2378.4880130952406,1.4810330473584872
70.503395,0.0,16.69921875,-16.69921875,-0.58,5.2,-0.037109375,1.0,2378.4860967281643,1.481025771887767
70.519088,0.0,16.5234375,-16.5234375,-0.56,5.6000000000000005,-0.03125,1.0,2378.4739927588234,1.4810601466269646
70.539085,0.0,16.259765625,-16.259765625,-0.55,5.82,-0.033203125,1.0,2378.468665715222,1.4810972251452899
70.560139,0.0,16.083984375,-16.083984375,-0.54,5.5,-0.033203125,1.0,2378.5000762949376,1.4810776172635691
70.578782,0.0,15.8203125,-15.8203125,-0.53,4.72,-0.03515625,1.0,2378.4964860769473,1.4811183494256501
70.601264,0.0,15.556640625000002,-15.556640625000002,-0.52,6.1000000000000005,-0.02734375,1.0,2378.5157571703476,1.4811581190768441
70.618423,0.0,15.468749999999998,-15.468749999999998,-0.52,6.0,-0.017578125,1.0,2378.5098422663973,1.4811485522639882
70.640461,0.0,15.29296875,-15.29296875,-0.51,6.2,-0.021484374999999997,1.0,2378.517037027116,1.4810984182138722
70.659901,0.0,15.205078125,-15.205078125,-0.51,6.48,-0.015625,1.0,2378.52064687255,1.481157973888545
70.678228,0.0,15.029296875,-15.029296875,-0.5,5.5600000000000005,-0.0234375,1.0,2378.51520991942,1.4811608244154215
70.699412,0.0,14.853515625,-14.853515625,-0.49,5.62,-0.01953125,1.0,2378.5139506945065,1.4811752191854666
70.719743,0.0,14.765625,-14.765625,-0.49,7.34,-0.01171875,1.0,2378.5139506945065,1.481175176218061
70.744971,0.0,14.677734375,-14.677734375,-0.48,8.44,-0.0234375,1.0,2378.528913491041,1.4811653012391985
70.759997,0.0,14.501953124999998,-14.501953124999998,-0.47000000000000003,6.5200000000000005,-0.0234375,1.0,2378.5401997198605,1.4812439646468099
70.780995,0.0,14.4140625,-14.4140625,-0.47000000000000003,5.34,-0.01953125,1.0,2378.5445781967755,1.4812352627100627
70.800083,0.0,14.326171875,-14.326171875,-0.47000000000000003,6.6000000000000005,-0.005859375,1.0,2378.5597018776716,1.481234990110298
70.822343,0.0,14.150390625,-14.150390625,-0.46,6.82,-0.017578125,1.0,2378.542628008784,1.4812678009673599
70.84106,0.0,14.0625,-14.0625,-0.47000000000000003,6.16,-0.015625,1.0,2378.542628008784,1.4811977306632471
70.859944,0.0,13.974609375,-13.974609375,-0.46,6.0200000000000005,-0.01171875,1.0,2378.5575501115827,1.4812455329894638
70.883317,0.0,13.88671875,-13.88671875,-0.45,5.24,-0.013671875,1.0,2378.5438875839063,1.4812287769910804
70.899363,0.0,13.798828125,-13.798828125,-0.45,5.86,-0.013671875,1.0,2378.5249884160507,1.4811756064809585
70.919675,0.0,13.798828125,-13.798828125,-0.44,7.68,-0.001953125,1.0,2378.535389237978,1.481252338165805
70.943901,0.0,13.7109375,-13.7109375,-0.44,9.94,-0.021484374999999997,1.0,2378.5122698979076,1.4812522592094257
70.95876,0.0,13.53515625,-13.53515625,-0.43,8.92,-0.041015625,1.0,2378.5086802277747,1.481220536157842
70.980037,0.0,13.359375,-13.359375,-0.42,4.9,-0.0234375,1.0,2378.490667762308,1.4811686622485412
71.010811,0.0,13.271484375,-13.271484375,-0.42,6.94,0.0,1.0,2378.5047195438974,1.481184272585863
71.021978,0.0,13.271484375,-13.271484375,-0.42,7.26,0.0,1.0,2378.4988293513375,1.4811373353375452
71.04767,0.0,13.18359375,-13.18359375,-0.42,9.3,-0.029296874999999997,1.0,2378.5286436665324,1.4811364196641954
71.059783,0.0,13.0078125,-13.0078125,-0.41000000000000003,9.02,-0.03515625,1.0,2378.5286436665324,1.481198469679946
71.079298,0.0,12.83203125,-12.83203125,-0.4,5.2,-0.021484374999999997,1.0,2378.545481095559,1.4812275620125837
71.099258,0.0,12.83203125,-12.83203125,-0.4,5.36,-0.001953125,1.0,2378.5191453736775,1.4811686522079845
71.120423,0.0,12.744140625,-12.744140625,-0.4,7.16,-0.00390625,1.0,2378.543484944331,1.4811984910766116
71.149231,0.0,12.744140625,-12.744140625,-0.4,8.68,-0.009765625,1.0,2378.5553912398977,1.4811993845398381
71.16242,0.0,12.65625,-12.65625,-0.39,9.1,-0.029296874999999997,1.0,2378.550920621745,1.4812642793658322
71.182362,0.0,12.48046875,-12.48046875,-0.39,7.78,-0.025390625000000003,1.0,2378.5369784203936,1.4811516599784473
71.20503,0.0,12.392578125,-12.392578125,-0.39,4.64,0.0,1.0,2378.54220655885,1.4811875799736705
71.219369,0.0,12.392578125,-12.392578125,-0.39,6.1000000000000005,0.0,1.0,2378.535321758132,1.4811594348053685
71.239718,0.0,12.3046875,-12.3046875,-0.38,9.0,-0.01953125,1.0,2378.5549351131936,1.4812277099176963
71.260086,0.0,12.12890625,-12.12890625,-0.38,7.38,-0.001953125,1.0,2378.539947262049,1.481214031898631
71.280565,0.0,12.12890625,-12.12890625,-0.37,8.56,-0.017578125,1.0,2378.547358113101,1.4812483067206192
71.298615,0.0,12.041015625,-12.041015625,-0.38,6.38,-0.00390625,1.0,2378.5570963376385,1.4812682332489127
71.320021,0.0,12.041015625,-12.041015625,-0.38,6.5,0.0,1.0,2378.54933508911,1.4812423770815395
71.339721,0.0,11.953125,-11.953125,-0.36,9.16,-0.017578125,1.0,2378.540623585085,1.481230606781665
71.359217,0.0,11.865234375,-11.865234375,-0.36,8.28,-0.009765625,1.0,2378.5245959561107,1.4811543020194156
71.378862,0.0,11.865234375,-11.865234375,-0.36,4.62,0.0,1.0,2378.542929264657,1.4812350802210685
71.400584,0.0,11.865234375,-11.865234375,-0.36,4.4,0.0,1.0,2378.546736301858,1.4812519563627096
71.419561,0.0,11.865234375,-11.865234375,-0.36,4.34,0.0,1.0,2378.5558175562605,1.481272758507674
71.445271,0.0,11.865234375,-11.865234375,-0.36,3.8200000000000003,0.0,1.0,2378.5448586672555,1.4812728224148102
71.47484,0.0,11.865234375,-11.865234375,-0.36,4.64,0.0,1.0,2378.5404580549894,1.4812594513462054
71.490292,0.0,11.865234375,-11.865234375,-0.36,4.26,0.0,1.0,2378.56040164008,1.4812591302882772
71.498806,0.0,11.865234375,-11.865234375,-0.36,4.34,0.0,1.0,2378.565781248372,1.4813088784797435
71.520102,0.0,11.865234375,-11.865234375,-0.36,4.34,0.0,1.0,2378.5703894581447,1.4813039696804549
71.539412,0.0,11.865234375,-11.865234375,-0.36,4.5200000000000005,0.0,1.0,2378.5703894581447,1.481321148626743
71.566662,0.0,11.865234375,-11.865234375,-0.36,4.68,0.0,1.0,2378.580103954605,1.4813713323028752
71.579146,0.0,11.865234375,-11.865234375,-0.36,4.44,0.0,1.0,2378.598709594311,1.4813527289199782
71.6002,0.0,11.865234375,-11.865234375,-0.36,4.4,0.0,1.0,2378.5821849317617,1.4814021305682115
71.624557,0.0,11.865234375,-11.865234375,-0.36,4.26,0.0,1.0,2378.58169188768,1.4813655147092772
71.639378,0.0,11.865234375,-11.865234375,-0.36,4.5,0.0,1.0,2378.578423235297,1.4813326590337281
71.659134,0.0,11.865234375,-11.865234375,-0.36,4.34,0.0,1.0,2378.578423235297,1.481299006974012
71.67978,0.0,11.865234375,-11.865234375,-0.36,4.34,0.0,1.0,2378.5824457804247,1.4813364614440916
71.700704,0.0,11.865234375,-11.865234375,-0.36,4.04,0.0,1.0,2378.566236829657,1.4813094240513796
71.719514,0.0,11.865234375,-11.865234375,-0.36,4.12,0.0,1.0,2378.534503823177,1.4812345474838373
71.739325,0.0,11.865234375,-11.865234375,-0.36,4.36,0.0,1.0,2378.5638883458296,1.4813329863093063
71.760918,0.0,11.865234375,-11.865234375,-0.36,4.48,0.0,1.0,2378.5638883458296,1.4813330607380824
71.77969,0.0,11.865234375,-11.865234375,-0.36,4.14,0.0,1.0,2378.5787959481186,1.481353968155733
71.800819,0.0,11.865234375,-11.865234375,-0.36,4.26,0.0,1.0,2378.578988786113,1.4813414193912837
71.819239,0.0,11.865234375,-11.865234375,-0.36,4.24,0.0,1.0,2378.540167202238,1.481251859911503
71.839199,0.0,11.865234375,-11.865234375,-0.36,4.44,0.0,1.0,2378.5328899986034,1.4812156705815602
71.859919,0.0,11.865234375,-11.865234375,-0.38,4.32,0.0,1.0,2378.5664688219067,1.4812904720641376
71.879452,0.0,11.865234375,-11.865234375,-0.37,4.82,0.0,1.0,2378.566488197371,1.4812905213149987
71.901935,0.0,11.865234375,-11.865234375,-0.37,4.64,0.0,1.0,2378.5499726613816,1.481266402874937
71.91939,0.0,11.865234375,-11.865234375,-0.37,4.88,0.0,1.0,2378.54890639521,1.4812452193188699
71.942912,0.0,11.865234375,-11.865234375,-0.37,5.2,0.0,1.0,2378.5709367030513,1.4813214764764229
71.960664,0.0,11.865234375,-11.865234375,-0.37,4.88,0.0,1.0,2378.5536142815718,1.4813030418376443
71.987265,0.0,11.865234375,-11.865234375,-0.37,4.72,0.0,1.0,2378.556830439013,1.481266490388984
71.999582,0.0,11.865234375,-11.865234375,-0.37,4.76,0.0,1.0,2378.560440404213,1.481284553490074
72.025979,0.0,11.865234375,-11.865234375,-0.38,4.68,0.0,1.0,2378.557548476939,1.4812856115626694
72.040652,0.0,11.865234375,-11.865234375,-0.38,4.62,0.0,1.0,2378.5519484649526,1.4812209583223077
72.063246,0.0,11.865234375,-11.865234375,-0.38,4.84,0.0,1.0,2378.5519484649526,1.4812522487013475
72.08775,0.0,11.865234375,-11.865234375,-0.38,4.88,0.0,1.0,2378.583748545715,1.4813271300849207
72.10016,0.0,11.865234375,-11.865234375,-0.37,4.8,0.0,1.0,2378.597249806663,1.4813273327020808
72.120899,0.0,11.865234375,-11.865234375,-0.38,5.0200000000000005,0.0,1.0,2378.568658723176,1.4813582396399587
72.139022,0.0,11.865234375,-11.865234375,-0.38,4.84,0.0,1.0,2378.568658723176,1.4812992114489782
72.15978,0.0,11.865234375,-11.865234375,-0.37,4.8,0.0,1.0,2378.565527134431,1.4813106027046967
72.182207,0.0,11.865234375,-11.865234375,-0.37,4.82,0.0,1.0,2378.5618785688002,1.4812923126667386
72.199569,0.0,11.865234375,-11.865234375,-0.37,4.94,0.0,1.0,2378.567299122564,1.4813136615699576
72.223184,0.0,11.865234375,-11.865234375,-0.37,4.58,0.0,1.0,2378.5735787884205,1.4812833100814122
72.242902,0.0,11.865234375,-11.865234375,-0.37,4.5,0.0,1.0,2378.5735787884205,1.4813733969090763
72.260747,0.0,11.865234375,-11.865234375,-0.37,4.38,0.0,1.0,2378.560342546586,1.4813363891473215
72.284807,0.0,11.865234375,-11.865234375,-0.38,4.74,0.0,1.0,2378.5638962278654,1.481317932327447
72.299164,0.0,11.865234375,-11.865234375,-0.37,4.84,0.0,1.0,2378.5638962278654,1.4813345913769176
72.321257,0.0,11.865234375,-11.865234375,-0.37,4.9,0.0,1.0,2378.553400535143,1.4813015179095208
72.340883,0.0,11.865234375,-11.865234375,-0.38,4.7,0.0,1.0,2378.5372262419382,1.4812558000640195
72.360843,0.0,11.865234375,-11.865234375,-0.38,4.54,0.0,1.0,2378.5340052855954,1.4812312528106624
72.379931,0.0,11.865234375,-11.865234375,-0.38,4.72,0.0,1.0,2378.502426079651,1.4811557620585838
72.399687,0.0,11.865234375,-11.865234375,-0.37,4.74,0.0,1.0,2378.5053526655784,1.4811784726012827
72.424284,0.0,11.865234375,-11.865234375,-0.37,4.64,0.0,1.0,2378.5079567124903,1.4810732771020452
72.440645,0.0,11.865234375,-11.865234375,-0.37,4.64,0.0,1.0,2378.5079567124903,1.4811465914834676
72.459307,0.0,11.865234375,-11.865234375,-0.37,4.54,0.0,1.0,2378.5306415187106,1.4811857568742137
72.478821,0.0,11.865234375,-11.865234375,-0.37,5.0,0.0,1.0,2378.503177146374,1.481092485165292
72.499282,0.0,11.865234375,-11.865234375,-0.38,4.94,0.0,1.0,2378.508539266044,1.4811099447642513
72.519427,0.0,11.865234375,-11.865234375,-0.37,4.74,0.0,1.0,2378.506515940563,1.4811130748047532
72.539368,0.0,11.865234375,-11.865234375,-0.37,4.5600000000000005,0.0,1.0,2378.5197265438446,1.4811805728948566
72.559495,0.0,11.865234375,-11.865234375,-0.37,4.94,0.0,1.0,2378.5085747771323,1.481139356990514
72.581718,0.0,11.865234375,-11.865234375,-0.38,4.8,0.0,1.0,2378.527423185438,1.4811765382491562
72.599767,0.0,11.865234375,-11.865234375,-0.38,4.78,0.0,1.0,2378.527423185438,1.4812134706387505
72.623289,0.0,11.865234375,-11.865234375,-0.37,4.72,0.0,1.0,2378.4917906060778,1.4811388837270503
72.639483,0.0,11.865234375,-11.865234375,-0.37,4.86,0.0,1.0,2378.4917906060778,1.4811387551364088
72.659368,0.0,11.865234375,-11.865234375,-0.37,4.76,0.0,1.0,2378.4808943863554,1.4810791942469734
72.679514,0.0,11.865234375,-11.865234375,-0.37,4.78,0.0,1.0,2378.4945268064575,1.4811110535077565
72.714555,0.0,11.865234375,-11.865234375,-0.37,4.62,0.0,1.0,2378.500119125249,1.4810944110635527
72.721752,0.0,11.865234375,-11.865234375,-0.37,4.78,0.0,1.0,2378.500119125249,1.4810933151513797
72.739208,0.0,11.865234375,-11.865234375,-0.37,4.44,0.0,1.0,2378.522617195229,1.481161602445444
72.758574,0.0,11.865234375,-11.865234375,-0.37,4.88,0.0,1.0,2378.522617195229,1.4811616145512116
72.784692,0.0,11.865234375,-11.865234375,-0.37,4.62,0.0,1.0,2378.486329958882,1.4810800604224794
72.806896,0.0,11.865234375,-11.865234375,-0.37,4.82,0.0,1.0,2378.4916943698586,1.481072526281423
72.823165,0.0,11.865234375,-11.865234375,-0.37,4.58,0.0,1.0,2378.501287735099,1.481095280051092
72.839099,0.0,11.865234375,-11.865234375,-0.37,4.86,0.0,1.0,2378.4910932536204,1.4810519444263086
72.860413,0.0,11.865234375,-11.865234375,-0.37,5.0200000000000005,0.0,1.0,2378.4911126358124,1.4810520978889543
72.879149,0.0,11.865234375,-11.865234375,-0.37,4.84,0.0,1.0,2378.462224796993,1.4810023649987045
72.89883,0.0,11.865234375,-11.865234375,-0.37,4.96,0.0,1.0,2378.4668204520117,1.4810489368118496
72.91968,0.0,11.865234375,-11.865234375,-0.38,4.82,0.0,1.0,2378.4704306601466,1.4809942295220604
72.939752,0.0,11.865234375,-11.865234375,-0.38,4.9,0.0,1.0,2378.4933831030958,1.4810679815139025
72.960249,0.0,11.865234375,-11.865234375,-0.37,4.5200000000000005,0.0,1.0,2378.4724432040284,1.4811164160299275
72.97969,0.0,11.865234375,-11.865234375,-0.37,4.86,0.0,1.0,2378.462239116461,1.4810107201960587
72.999779,0.0,11.865234375,-11.865234375,-0.37,4.76,0.0,1.0,2378.470153940787,1.4810617211627097
73.018589,0.0,11.865234375,-11.865234375,-0.38,4.7,0.0,1.0,2378.470153940787,1.481062525710848
73.039977,0.0,11.865234375,-11.865234375,-0.38,4.62,0.0,1.0,2378.4979165154778,1.48110510401607
73.060067,0.0,11.865234375,-11.865234375,-0.37,4.76,0.0,1.0,2378.4979165154778,1.481105149295251
73.082401,0.0,11.865234375,-11.865234375,-0.37,4.72,0.0,1.0,2378.5147292564266,1.4811670811634308
73.099411,0.0,11.865234375,-11.865234375,-0.37,4.86,0.0,1.0,2378.4978823675788,1.4811550502360795
73.119093,0.0,11.865234375,-11.865234375,-0.38,5.08,0.0,1.0,2378.5014915297716,1.4811734330635051
73.142818,0.0,11.865234375,-11.865234375,-0.37,4.82,0.0,1.0,2378.5247343879664,1.481214511415974
73.160515,0.0,11.865234375,-11.865234375,-0.38,4.9,0.0,1.0,2378.515974238821,1.481202074883045
73.181087,0.0,11.865234375,-11.865234375,-0.37,4.86,0.0,1.0,2378.5033456708306,1.4811461965234254
73.1996,0.0,11.865234375,-11.865234375,-0.38,5.0,0.0,1.0,2378.5033456708306,1.481146943606852
73.22097,0.0,11.865234375,-11.865234375,-0.38,4.78,0.0,1.0,2378.503329270434,1.481078820251268
73.23952,0.0,11.865234375,-11.865234375,-0.37,4.82,0.0,1.0,2378.499681602067,1.4811326338499815
73.260054,0.0,11.865234375,-11.865234375,-0.37,4.5600000000000005,0.0,1.0,2378.5137715967057,1.4811899237662007
73.279476,0.0,11.865234375,-11.865234375,-0.37,4.82,0.0,1.0,2378.547512751007,1.4812542075370032
73.299844,0.0,11.865234375,-11.865234375,-0.37,4.78,0.0,1.0,2378.551249705797,1.481239046485442
73.32433,0.0,11.865234375,-11.865234375,-0.37,5.2,0.0,1.0,2378.5493113699595,1.4812530395422032
73.343121,0.0,11.865234375,-11.865234375,-0.37,4.74,0.0,1.0,2378.5231970476384,1.481177456724644
73.363786,0.0,11.865234375,-11.865234375,-0.38,4.86,0.0,1.0,2378.53728956183,1.4812495393365122
73.38408,0.0,11.865234375,-11.865234375,-0.38,4.78,0.0,1.0,2378.5452928027726,1.4812718252767267
73.400367,0.0,11.865234375,-11.865234375,-0.38,4.9,0.0,1.0,2378.5452928027726,1.4812719001182721
73.42309,0.0,11.865234375,-11.865234375,-0.38,5.14,0.0,1.0,2378.5424842301272,1.4812738262248664
73.439043,0.0,11.865234375,-11.865234375,-0.38,5.0600000000000005,0.0,1.0,2378.5325020923697,1.481270263693957
73.459912,0.0,11.865234375,-11.865234375,-0.38,5.16,0.0,1.0,2378.526149550785,1.4812449519359474
73.479705,0.0,11.865234375,-11.865234375,-0.38,5.18,0.0,1.0,2378.526149550785,1.4812263999793747
73.499257,0.0,11.865234375,-11.865234375,-0.38,5.04,0.0,1.0,2378.5088268921145,1.4811570033001298
73.518196,0.0,11.865234375,-11.865234375,-0.38,4.78,0.0,1.0,2378.514301605096,1.4811860911086514
73.539084,0.0,11.865234375,-11.865234375,-0.38,4.92,0.0,1.0,2378.5176573771273,1.481165428420069
73.55858,0.0,11.865234375,-11.865234375,-0.38,4.98,0.0,1.0,2378.521870331593,1.4811841296909245
73.581897,0.0,11.865234375,-11.865234375,-0.38,5.28,0.0,1.0,2378.5594503518896,1.4812568289644132
73.599445,0.0,11.865234375,-11.865234375,-0.38,4.98,0.0,1.0,2378.5594503518896,1.4813069149480467
73.622911,0.0,11.865234375,-11.865234375,-0.38,5.12,0.0,1.0,2378.572625038419,1.4813485470596552
73.638957,0.0,11.865234375,-11.865234375,-0.38,5.04,0.0,1.0,2378.572625038419,1.4813606407646507
73.660475,0.0,11.865234375,-11.865234375,-0.38,5.5200000000000005,0.0,1.0,2378.5393071531917,1.481290003430306
73.679192,0.0,11.865234375,-11.865234375,-0.38,5.14,0.0,1.0,2378.5456643185935,1.4812955253711113
73.700524,0.0,11.865234375,-11.865234375,-0.38,5.2,0.0,1.0,2378.5131502244844,1.48126613123537
73.725826,0.0,11.865234375,-11.865234375,-0.38,5.08,0.0,1.0,2378.504623236008,1.4811964987793258
73.7428,0.0,11.865234375,-11.865234375,-0.38,4.92,0.0,1.0,2378.501388066067,1.481143502257404
73.761572,0.0,11.865234375,-11.865234375,-0.38,5.18,0.0,1.0,2378.5137293941452,1.4811638690082038
73.78092,0.0,11.865234375,-11.865234375,-0.38,5.04,0.0,1.0,2378.5204196493924,1.4811463077642297
73.799155,0.0,11.865234375,-11.865234375,-0.38,4.94,0.0,1.0,2378.5204196493924,1.4811829335825615
73.819541,0.0,11.865234375,-11.865234375,-0.38,4.92,0.0,1.0,2378.5290408848364,1.4811848744816507
73.839352,0.0,11.865234375,-11.865234375,-0.38,5.18,0.0,1.0,2378.5573004692556,1.4812609286861929
73.859182,0.0,11.865234375,-11.865234375,-0.38,5.1000000000000005,0.0,1.0,2378.5672919688013,1.4812723587613996
73.883205,0.0,11.865234375,-11.865234375,-0.38,4.94,0.0,1.0,2378.5841641565526,1.4813073726371548
73.900067,0.0,11.865234375,-11.865234375,-0.38,5.14,0.0,1.0,2378.5841641565526,1.481307153013496
73.920008,0.0,11.865234375,-11.865234375,-0.38,5.0600000000000005,0.0,1.0,2378.5698198065597,1.481236119258231
73.940895,0.0,11.865234375,-11.865234375,-0.38,5.22,0.0,1.0,2378.5450504324335,1.4813044787533474
73.959334,0.0,11.865234375,-11.865234375,-0.38,4.88,0.0,1.0,2378.5738459430067,1.4813349334072623
73.979776,0.0,11.865234375,-11.865234375,-0.38,5.0,0.0,1.0,2378.5738459430067,1.4813350032128834
74.003371,0.0,11.865234375,-11.865234375,-0.38,5.04,0.0,1.0,2378.5551695340605,1.4812637608198473
74.019937,0.0,11.865234375,-11.865234375,-0.38,4.94,0.0,1.0,2378.5551695340605,1.4812322166131808
74.038895,0.0,11.865234375,-11.865234375,-0.38,5.0600000000000005,0.0,1.0,2378.54734860339,1.4811775272591
74.059504,0.0,11.865234375,-11.865234375,-0.38,4.9,0.0,1.0,2378.5203154547644,1.4811213988452756
74.083526,0.0,11.865234375,-11.865234375,-0.38,4.94,0.0,1.0,2378.52029622769,1.4811210894108318
74.102633,0.0,11.865234375,-11.865234375,-0.38,5.18,0.0,1.0,2378.536538721012,1.4811322492527037
74.120181,0.0,11.865234375,-11.865234375,-0.38,4.84,0.0,1.0,2378.532533220277,1.4811198793706908
74.142979,0.0,11.865234375,-11.865234375,-0.38,4.9,0.0,1.0,2378.5439718968364,1.4811451116034837
74.160675,0.0,11.865234375,-11.865234375,-0.38,5.14,0.0,1.0,2378.5439718968364,1.481192916572978
74.18607,0.0,11.865234375,-11.865234375,-0.38,4.98,0.0,1.0,2378.543638432435,1.481215452519483
74.200521,0.0,11.865234375,-11.865234375,-0.38,5.0,0.0,1.0,2378.5690149160937,1.4812155083189624
74.223857,0.0,11.865234375,-11.865234375,-0.38,5.34,0.0,1.0,2378.564416297587,1.4813087429094656
74.239309,0.0,11.865234375,-11.865234375,-0.38,5.32,0.0,1.0,2378.551216536409,1.4812879320646455
74.264055,0.0,11.865234375,-11.865234375,-0.38,5.26,0.0,1.0,2378.5476261703816,1.4812367351482083
74.279136,0.0,11.865234375,-11.865234375,-0.38,5.48,0.0,1.0,2378.5496974048137,1.4812814290611374
74.307183,0.0,11.865234375,-11.865234375,-0.38,4.86,0.0,1.0,2378.537627104824,1.4812506118730384
74.319872,0.0,11.865234375,-11.865234375,-0.38,5.22,0.0,1.0,2378.5344539734824,1.4812426862380756
74.339108,0.0,11.865234375,-11.865234375,-0.38,5.14,0.0,1.0,2378.5407073352035,1.481265290310629
74.361238,0.0,11.865234375,-11.865234375,-0.38,5.12,0.0,1.0,2378.5465013057365,1.4812417112544571
74.378879,0.0,11.865234375,-11.865234375,-0.38,5.0600000000000005,0.0,1.0,2378.5465013057365,1.4812982828735564
