timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
33.640453,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.8000000000000003,0.0,1.0,2380.6802275370624,1.48890816971835
33.658224,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.8000000000000003,0.0,1.0,2380.673144560389,1.4888660898938484
33.678759,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.8200000000000003,0.0,1.0,2380.651858061402,1.4887597737082403
33.701872,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.72,0.0,1.0,2380.617208597155,1.4887600628797633
33.720403,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.8200000000000003,0.0,1.0,2380.6147783068186,1.488710506068191
33.743331,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.86,0.0,1.0,2380.634681510516,1.4887727010562497
33.759303,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.84,0.0,1.0,2380.691437493427,1.4889153582543269
33.780134,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.68,0.0,1.0,2380.6986261325837,1.4889152069899598
33.798907,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.72,0.0,1.0,2380.6986261325837,1.4889034181179968
33.820184,5.0,6.15234375,-1.15234375,-0.35000000000000003,3.7600000000000002,0.0,1.0,2380.68513235146,1.4888168269527258
33.842963,25.0,6.6796875,18.3203125,2.93,31.88,0.349609375,1.0,2380.661485094254,1.4887751365413913
33.858916,25.0,9.404296875,15.595703125,4.45,32.82,0.583984375,1.0,2380.6243995031055,1.48867647261089
33.88995,25.0,16.875,8.125,2.72,5.42,0.587890625,1.0,2380.6123230716603,1.4886763350877725
33.987523,25.0,23.73046875,1.26953125,0.61,6.36,0.041015625,1.0,2380.564833671673,1.488558526495784
34.008689,25.0,23.818359375,1.181640625,0.56,8.38,0.017578125,1.0,2380.59314182981,1.4885601898268785
34.027276,25.0,23.994140625,1.005859375,0.52,7.5,0.01171875,1.0,2380.596514859015,1.488647503932157
34.039185,25.0,24.08203125,0.91796875,0.5,7.42,0.01171875,1.0,2380.613556203408,1.4886475141897477
34.0459,25.0,24.08203125,0.91796875,0.5,7.78,0.009765625,1.0,2380.613556203408,1.48870044693002
34.062354,25.0,24.169921875,0.830078125,0.47000000000000003,7.1000000000000005,0.009765625,1.0,2380.584466836296,1.4886403293307242
34.079828,25.0,24.2578125,0.7421875,0.41000000000000003,8.28,0.01953125,1.0,2380.619348801445,1.4886210944884324
34.104797,25.0,24.2578125,0.7421875,0.41000000000000003,6.78,0.0,1.0,2380.6267431744345,1.4887053025946462
34.118319,25.0,24.2578125,0.7421875,0.42,8.44,0.001953125,1.0,2380.6267431744345,1.4887105931865867
34.143028,25.0,24.43359375,0.56640625,0.35000000000000003,10.18,0.013671875,1.0,2380.606347303533,1.488737556663716
34.159649,25.0,24.521484375,0.478515625,0.32,8.36,0.009765625,1.0,2380.6156296784625,1.4886940965371926
34.176993,25.0,24.521484375,0.478515625,0.34,4.4,0.0,1.0,2380.6156296784625,1.488699455225688
34.198697,25.0,24.521484375,0.478515625,0.34,3.8200000000000003,0.0,1.0,2380.607595756682,1.488666620190352
34.219398,25.0,24.521484375,0.478515625,0.34,4.0200000000000005,0.0,1.0,2380.5711786017205,1.4886730707850429
34.249171,25.0,24.521484375,0.478515625,0.34,3.94,0.0,1.0,2380.585958301795,1.488581364231866
34.257259,25.0,24.521484375,0.478515625,0.34,3.8000000000000003,0.0,1.0,2380.585958301795,1.4886104861990894
34.279111,25.0,24.521484375,0.478515625,0.34,4.14,0.0,1.0,2380.587885105788,1.4885945498701818
34.297401,25.0,24.521484375,0.478515625,0.34,3.8000000000000003,0.0,1.0,2380.631450124707,1.4887625117858683
34.329715,25.0,24.521484375,0.478515625,0.34,3.8200000000000003,0.0,1.0,2380.631678717373,1.4887626736033335
34.338341,25.0,24.521484375,0.478515625,0.34,3.8000000000000003,0.0,1.0,2380.631678717373,1.4887788928189012
34.361788,25.0,24.521484375,0.478515625,0.34,3.86,0.0,1.0,2380.6074087835104,1.4887479616014112
34.379652,25.0,24.521484375,0.478515625,0.34,3.7600000000000002,0.0,1.0,2380.615592720554,1.4886934028161252
34.39822,25.0,24.521484375,0.478515625,0.34,4.26,0.0,1.0,2380.6641869476266,1.4887295189926444
34.41985,25.0,24.521484375,0.478515625,0.34,3.96,0.0,1.0,2380.651537409767,1.488822424291246
34.441813,25.0,24.521484375,0.478515625,0.34,4.0,0.0,1.0,2380.622118303422,1.48877029667198
34.458638,25.0,24.521484375,0.478515625,0.34,4.16,0.0,1.0,2380.622118303422,1.4887022218251809
34.478672,25.0,24.521484375,0.478515625,0.34,3.96,0.0,1.0,2380.6067360022666,1.4887008017989605
34.502434,25.0,24.521484375,0.478515625,0.34,3.7,0.0,1.0,2380.670600400601,1.4888146805317657
34.517553,25.0,24.521484375,0.478515625,0.34,4.18,0.0,1.0,2380.670600400601,1.4888145948167797
34.542113,25.0,24.521484375,0.478515625,0.34,3.54,0.0,1.0,2380.6562242535056,1.4887552745274046
34.569826,25.0,24.521484375,0.478515625,0.34,3.86,0.0,1.0,2380.628955135877,1.488738321196485
34.579695,25.0,24.521484375,0.478515625,0.34,3.64,0.0,1.0,2380.62320714231,1.4887010912193626
34.608485,25.0,24.521484375,0.478515625,0.34,4.0,0.0,1.0,2380.6109525766096,1.4887121493084603
34.618019,25.0,24.521484375,0.478515625,0.34,4.0,0.0,1.0,2380.6286712867654,1.4887708628375858
34.638907,25.0,24.521484375,0.478515625,0.34,3.9,0.0,1.0,2380.61352496876,1.488736431261223
34.662521,25.0,24.521484375,0.478515625,0.34,3.86,0.0,1.0,2380.61352496876,1.4887349575354136
34.68428,25.0,24.521484375,0.478515625,0.34,3.86,0.0,1.0,2380.6185440591526,1.488658675516159
34.700307,25.0,24.521484375,0.478515625,0.34,3.8000000000000003,0.0,1.0,2380.605693263705,1.4886958779965194
34.722994,25.0,24.521484375,0.478515625,0.34,3.96,0.0,1.0,2380.605693263705,1.4886385999840623
34.738094,25.0,24.521484375,0.478515625,0.34,3.92,0.0,1.0,2380.617327724657,1.488711947947917
34.765789,25.0,24.521484375,0.478515625,0.34,4.0600000000000005,0.0,1.0,2380.6025528417513,1.4886837516586677
34.781352,25.0,24.521484375,0.478515625,0.34,3.74,0.0,1.0,2380.5944879105045,1.4886466481803613
34.798696,25.0,24.521484375,0.478515625,0.34,3.98,0.0,1.0,2380.598548686384,1.4886467949129796
34.817154,25.0,24.521484375,0.478515625,0.34,3.7,0.0,1.0,2380.598548686384,1.4886288515900958
34.840267,25.0,24.521484375,0.478515625,0.34,4.0200000000000005,0.0,1.0,2380.6171250929156,1.488712662979786
34.858298,25.0,24.521484375,0.478515625,0.34,3.92,0.0,1.0,2380.609304420769,1.4886638854716308
34.879278,0.0,24.08203125,-24.08203125,-2.97,-26.92,-0.19335937500000003,1.0,2380.597796181336,1.4886638407840727
34.902168,0.0,20.302734375,-20.302734375,-5.05,30.76,-0.771484375,1.0,2380.6456795809336,1.4886317483602154
34.919308,0.0,14.326171875,-14.326171875,-4.6000000000000005,17.7,-0.9160156249999999,1.0,2380.677851546426,1.4887177357317585
34.944592,0.0,8.0859375,-8.0859375,-2.57,0.52,-0.517578125,1.0,2380.677851546426,1.488889815945377
34.958152,0.0,6.240234375,-6.240234375,-1.94,1.8,-0.3828125,1.0,2380.683398478095,1.4888832075448477
34.979485,0.0,4.306640625,-4.306640625,-1.31,2.14,-0.23046875,1.0,2380.6865986740568,1.4889054660752008
34.998369,0.0,3.076171875,-3.076171875,-0.9500000000000001,2.56,-0.1328125,1.0,2380.6831790651136,1.4888867683786668
35.019107,0.0,2.373046875,-2.373046875,-0.71,2.92,-0.08203125,1.0,2380.6636287214055,1.4888925597082292
35.040477,0.0,1.9335937499999998,-1.9335937499999998,-0.54,3.14,-0.048828125,1.0,2380.667743002706,1.4889117632937239
35.058786,0.0,1.669921875,-1.669921875,-0.5,4.58,-0.0234375,1.0,2380.616051343858,1.4887566384096687
35.080434,0.0,1.494140625,-1.494140625,-0.45,4.48,-0.01171875,1.0,2380.61603295446,1.4887566383007669
35.098297,0.0,1.40625,-1.40625,-0.41000000000000003,4.4,-0.015625,1.0,2380.6181135761544,1.4887659110022107
35.119129,0.0,1.40625,-1.40625,-0.4,4.1,-0.00390625,1.0,2380.625304672146,1.4887122194060771
35.138607,0.0,1.23046875,-1.23046875,-0.32,5.3,-0.015625,1.0,2380.6294190092945,1.488779638127043
35.157027,0.0,1.23046875,-1.23046875,-0.34,3.42,0.0,1.0,2380.6128332710596,1.4886635061170703
35.181364,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.56040121487,1.4885475017042238
35.201899,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.617680506504,1.4885470743428328
35.217426,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.669093596187,1.488655980886284
35.23861,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.637110220716,1.488773476255138
35.258736,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.637110220716,1.488714789752348
35.288565,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.6076584415882,1.4886653388360127
35.303089,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.595350021059,1.4887003739702507
35.318319,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.595350021059,1.4886663170942407
35.340783,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.554264383577,1.488602926246842
35.360576,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.554264383577,1.488602851464875
35.38675,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.577822188047,1.488616311821488
35.397119,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.577822188047,1.4886361237189096
35.422978,0.0,1.23046875,-1.23046875,-0.34,3.1,0.0,1.0,2380.6546126388394,1.4887470276055632
35.439692,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6546126388394,1.4888269811244645
35.458,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.631604732404,1.488764702389736
35.477645,0.0,1.23046875,-1.23046875,-0.34,3.1,0.0,1.0,2380.631604732404,1.4887648846117678
35.504338,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.597943600149,1.4886571833144335
35.518269,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.597943600149,1.4886585938616352
35.538266,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.623432131369,1.4887021340660798
35.567909,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.6239495288446,1.4887315606634202
35.577518,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.6360128486003,1.4887739309787362
35.597422,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6360128486003,1.4887739862501652
35.625396,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.6357451989024,1.4887815402148254
35.639104,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.657318048087,1.4888288290994611
35.658953,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.657318048087,1.4888287245001846
35.67958,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.6599152749745,1.4888540490859732
35.698798,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.6666885989525,1.4888663779818165
35.718906,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.6571180327624,1.4888263018556687
35.741945,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.6477408478054,1.4888368713103022
35.765893,0.0,1.23046875,-1.23046875,-0.34,3.02,0.0,1.0,2380.6464728733977,1.4888159219602102
35.780344,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6242893041863,1.4888172046730723
35.810413,0.0,1.23046875,-1.23046875,-0.34,3.1,0.0,1.0,2380.6263399738614,1.4887671603510597
35.818427,0.0,1.23046875,-1.23046875,-0.34,3.1,0.0,1.0,2380.6263399738614,1.4887669844199214
35.843859,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.591151526672,1.4887160239049897
35.866972,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6220141399285,1.4886778665539955
35.877787,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6220141399285,1.4887629062848682
35.899249,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.6094252970834,1.4887432982917526
35.924589,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.5930791168007,1.48874483625733
35.945865,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.593709042215,1.488711585808056
35.958331,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.6154220185063,1.4887127208078899
35.977957,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6269106418804,1.488763122316703
36.008305,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6111630667533,1.4887979089970187
36.017877,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.603867429106,1.4887850577175719
36.038801,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.603867429106,1.4887756244126293
36.061284,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.576237717639,1.4887201770799754
36.08282,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.5941761234753,1.488667437796254
36.096844,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.626519115673,1.4886691982797795
36.116785,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.626519115673,1.488758396338798
36.14077,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6308504340104,1.4887706348382994
36.158077,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6308504340104,1.4887624555577836
36.176813,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.588183846029,1.4886561903432534
36.202301,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.6355602979565,1.4887323331193463
36.217456,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6339385229526,1.4887324314122496
36.241979,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6385910278423,1.4887674991858095
36.270045,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6405908033657,1.4887933960749797
36.2824,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6405908033657,1.4888099100928707
36.303676,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.631991521472,1.4888488689263406
36.317923,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.631991521472,1.488761605465004
36.338087,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.5969106786433,1.488725352473035
36.357824,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6156079659468,1.4888044744469955
36.378507,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.623996758298,1.4888185639634692
36.398281,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.638491343535,1.4888227160096004
36.421358,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.640325674243,1.4888369829749217
36.437774,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.640325674243,1.4888471205222173
36.462316,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6132004364613,1.4887368003851162
36.481497,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6332340612153,1.4887074596121805
36.503126,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.6332340612153,1.488783912530274
36.519339,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.646097724999,1.488775432818632
36.539762,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.649768521197,1.488848116992859
36.558702,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.649768521197,1.4888558642690761
36.577011,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6583311647164,1.4888458345530686
36.598992,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.6583311647164,1.4888980308214523
36.624091,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.659942454509,1.4888746263679484
36.640748,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.642941732408,1.4888536471605405
36.660671,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.647651734331,1.488831121152238
36.67694,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.647651734331,1.4888199029203042
36.699385,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6268605927485,1.4888100832188413
36.716841,0.0,1.23046875,-1.23046875,-0.34,3.1,0.0,1.0,2380.6207822290826,1.4887910002711635
36.740214,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.638349095235,1.4888501807367598
36.761509,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.620204711816,1.4888217064615816
36.777147,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6522389313577,1.4888215169384684
36.802338,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.650451198435,1.4889134704340994
36.818346,0.0,1.23046875,-1.23046875,-0.34,3.2600000000000002,0.0,1.0,2380.6624700177053,1.4889667849404573
36.838287,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.6624700177053,1.4889655343156445
36.859138,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6740079714777,1.4889968092025307
36.877725,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.652158059842,1.4889957213369296
36.898093,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.652158059842,1.4889464660561686
36.917867,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.649318078181,1.4889104762740422
36.937177,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.649318078181,1.488912223214865
36.958417,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.6384080454695,1.4888408084495637
36.983052,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.6485157329184,1.4888409105256397
36.998096,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.6586571045254,1.4888957223120498
37.018352,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6527968292207,1.4888958331330129
37.042282,0.0,1.23046875,-1.23046875,-0.34,3.1,0.0,1.0,2380.6527968292207,1.4888865659896964
37.059088,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.637119061111,1.4888461688549874
37.078974,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6160851759587,1.488809636324845
37.098433,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.6160851759587,1.4888098632585125
37.119005,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.636609446192,1.4888808072396478
37.142823,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6351989214763,1.4888481631232877
37.157978,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.660620211498,1.4888482379447998
37.177734,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.660620211498,1.488931241247606
37.201255,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.664812076527,1.4889514344773185
37.221864,0.0,1.23046875,-1.23046875,-0.34,3.24,0.0,1.0,2380.6200565262316,1.4888149230504606
37.241898,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6248187750552,1.4888209965653478
37.261747,0.0,1.23046875,-1.23046875,-0.34,3.2800000000000002,0.0,1.0,2380.6232353240116,1.4888208727180983
37.281447,0.0,1.23046875,-1.23046875,-0.34,3.2800000000000002,0.0,1.0,2380.6232353240116,1.488801682390103
37.300906,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6340724526576,1.488823440269876
37.321849,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.622595211835,1.4888232669052857
37.343385,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6004684934132,1.4887909642383268
37.358318,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.597332978452,1.4887894344591563
37.386737,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.603032691977,1.488775171652399
37.398275,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.603032691977,1.4887753172614522
37.419162,0.0,1.23046875,-1.23046875,-0.34,3.2800000000000002,0.0,1.0,2380.5882004313935,1.4887503603701189
37.438176,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.5882004313935,1.4887635140200486
37.457932,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6066261770156,1.4887908072837674
37.478095,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.6169843995995,1.4887949653421064
37.498037,0.0,1.23046875,-1.23046875,-0.34,3.2,0.0,1.0,2380.6169843995995,1.4887947745525791
37.518442,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.595572689336,1.488744164350959
37.541314,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.573590777008,1.488744194526042
37.55812,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.573590777008,1.4887465243291504
37.583422,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6075661782343,1.4887814684199119
37.597891,0.0,1.23046875,-1.23046875,-0.34,3.2800000000000002,0.0,1.0,2380.6265411308154,1.4887917042951189
37.622897,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6265411308154,1.4888684469903914
37.638646,0.0,1.23046875,-1.23046875,-0.34,3.2800000000000002,0.0,1.0,2380.6235502390123,1.4888560718299368
37.659459,0.0,1.23046875,-1.23046875,-0.34,3.18,0.0,1.0,2380.630771569968,1.4888539956340452
37.689473,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.630771569968,1.4888767998120775
37.700733,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6757715599397,1.4889283839328051
37.730079,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.677611649032,1.4889282293761819
37.805206,0.0,1.23046875,-1.23046875,-0.34,3.12,0.0,1.0,2380.6686779317474,1.4889306467489853
37.814314,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6802523951355,1.4889650789810935
37.821567,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6802523951355,1.4889652662039128
37.838207,0.0,1.23046875,-1.23046875,-0.34,3.16,0.0,1.0,2380.6918385450563,1.4889975121010552
37.862804,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6821094862003,1.4890178353548875
37.877533,0.0,1.23046875,-1.23046875,-0.34,3.22,0.0,1.0,2380.6719347123803,1.4889358226305067
37.898142,0.0,1.23046875,-1.23046875,-0.34,3.14,0.0,1.0,2380.6719347123803,1.488935856225213
