timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
35.720618,25.0,12.744140625,12.255859375,5.82,9.38,0.2109375,1.0,2379.1154769753794,1.4818495663419966
35.740448,25.0,14.23828125,10.76171875,6.03,9.26,0.21875,1.0,2379.140532746286,1.4818497899210366
35.761577,25.0,16.171875,8.828125,5.82,7.34,0.220703125,1.0,2379.1220752615827,1.4819181126264798
35.788697,25.0,18.10546875,6.89453125,5.44,4.94,0.20703125,1.0,2379.1141224000717,1.4818657596026472
35.804427,25.0,19.248046875000004,5.7519531249999964,5.0,4.12,0.197265625,1.0,2379.160543296527,1.4819963622831867
35.820176,25.0,20.302734375,4.697265625,4.6000000000000005,2.56,0.18164062499999997,1.0,2379.1482360889313,1.4819295621754391
35.83945,25.0,21.533203125,3.466796875,3.83,1.18,0.158203125,1.0,2379.1287255195957,1.481929909774627
35.861988,25.0,22.67578125,2.32421875,2.89,0.46,0.12109375,1.0,2379.1086068549394,1.4818852097159796
35.883358,25.0,23.466796875,1.533203125,2.4,0.68,0.08984375,1.0,2379.122995928441,1.481891119806242
35.902742,25.0,23.994140625,1.005859375,1.7,0.5,0.064453125,1.0,2379.097414175494,1.4818829778190037
35.9281,25.0,24.43359375,0.56640625,1.09,0.88,0.041015625,1.0,2379.1165111315877,1.481813615986693
35.943163,25.0,24.697265625,0.302734375,0.72,0.52,0.02734375,1.0,2379.1142630063678,1.4818630479542438
35.966369,25.0,24.78515625,0.21484375,0.56,0.8,0.01171875,1.0,2379.123235868391,1.4818415629615813
35.978612,25.0,24.873046875,0.126953125,0.03,0.8,0.005859375,1.0,2379.1258998333074,1.4819028867123354
36.002411,25.0,24.873046875,0.126953125,0.03,0.54,0.0,1.0,2379.1216925246317,1.4819053551287904
36.020795,25.0,24.873046875,0.126953125,0.03,0.64,0.0,1.0,2379.114250364565,1.4818632307821573
36.041237,25.0,24.873046875,0.126953125,0.03,1.04,0.0,1.0,2379.0845633284375,1.4817847915823827
36.067003,25.0,24.873046875,0.126953125,0.03,0.96,0.0,1.0,2379.0688139768167,1.4817168520602573
36.079784,25.0,24.873046875,0.126953125,0.03,0.64,0.0,1.0,2379.0688139768167,1.4817343656672475
36.104047,25.0,24.873046875,0.126953125,0.03,0.32,0.0,1.0,2379.050440480572,1.4817074311999527
36.124322,25.0,24.873046875,0.126953125,0.03,0.36,0.0,1.0,2379.0434597476715,1.4817072110618883
36.148474,25.0,24.873046875,0.126953125,0.03,0.62,0.0,1.0,2379.043382272219,1.48170515481652
36.161162,25.0,24.873046875,0.126953125,0.03,0.56,0.0,1.0,2379.0617842433035,1.4817227857850606
36.189358,25.0,24.873046875,0.126953125,0.03,0.7000000000000001,0.0,1.0,2379.0681936130695,1.4817692141888763
36.207203,25.0,24.873046875,0.126953125,0.03,0.16,0.0,1.0,2379.065626368343,1.4817691133031035
36.220411,25.0,24.873046875,0.126953125,0.03,0.46,0.0,1.0,2379.047069827437,1.4817239379840914
36.241669,25.0,24.873046875,0.126953125,0.03,0.7000000000000001,0.0,1.0,2379.06271352387,1.4817331659876511
36.260776,25.0,24.873046875,0.126953125,0.03,0.64,0.0,1.0,2379.06271352387,1.4817331771167124
36.277285,25.0,24.873046875,0.126953125,0.03,0.42,0.0,1.0,2379.0617245826306,1.4817301734008756
36.298321,25.0,24.873046875,0.126953125,0.03,0.48,0.0,1.0,2379.0744441711595,1.4818548082971084
36.325144,25.0,24.873046875,0.126953125,0.03,0.52,0.0,1.0,2379.078775351463,1.4817445071651423
36.339595,25.0,24.873046875,0.126953125,0.03,0.78,0.0,1.0,2379.054918711756,1.4817291453533716
36.358905,25.0,24.873046875,0.126953125,0.03,0.68,0.0,1.0,2379.0609863410705,1.4816673864718044
36.387584,25.0,24.873046875,0.126953125,0.03,0.78,0.0,1.0,2379.0787670563527,1.4817355705422939
36.4127,25.0,24.873046875,0.126953125,0.03,0.64,0.0,1.0,2379.059681758773,1.4816886723544254
36.49113,25.0,24.873046875,0.126953125,0.03,0.86,0.0,1.0,2379.058843095047,1.4817022100671744
36.632054,0.0,23.5546875,-23.5546875,-2.86,9.92,-0.09765625,1.0,2379.028393534729,1.4816837953306414
36.659786,0.0,22.5,-22.5,-3.72,9.1,-0.130859375,1.0,2379.056160936824,1.481675074442038
36.697461,0.0,20.478515625,-20.478515625,-4.8500000000000005,10.34,-0.18164062499999997,1.0,2379.047254250162,1.4816740946705587
36.722634,0.0,18.544921875,-18.544921875,-5.7,9.4,-0.205078125,1.0,2379.0603195598837,1.4816925227933293
36.73369,0.0,17.578125,-17.578125,-5.8500000000000005,8.86,-0.21289062499999997,1.0,2379.070931230911,1.4816925516365327
36.742983,0.0,16.962890625,-16.962890625,-6.01,8.56,-0.216796875,1.0,2379.0990622510817,1.481728896708184
36.761459,0.0,15.732421875,-15.732421875,-6.0200000000000005,8.36,-0.2265625,1.0,2379.0990622510817,1.481826813463816
36.782773,0.0,13.798828125,-13.798828125,-6.05,7.6000000000000005,-0.2265625,1.0,2379.1505079283515,1.4819732990440764
36.799895,0.0,12.568359375,-12.568359375,-6.0200000000000005,7.66,-0.2265625,1.0,2379.105416754745,1.481830971117273
36.821561,0.0,10.546874999999998,-10.546874999999998,-5.95,7.22,-0.23046875,1.0,2379.105416754745,1.48183012582271
36.840705,0.0,9.228515625,-9.228515625,-5.88,6.4,-0.2265625,1.0,2379.0696773692307,1.4817193229702978
36.860534,0.0,7.646484375,-7.646484375,-5.58,5.32,-0.21875,1.0,2379.0696773692307,1.4817201735991914
36.888508,0.0,5.537109375,-5.537109375,-4.91,4.0,-0.1953125,1.0,2379.1394350980327,1.4818404144764286
36.901474,0.0,4.570312500000001,-4.570312500000001,-4.51,2.68,-0.18164062499999997,1.0,2379.1394350980327,1.4819436572555738
36.920748,0.0,3.603515625,-3.603515625,-3.7600000000000002,0.26,-0.15625,1.0,2379.122657300218,1.481935164313641
36.940633,0.0,2.548828125,-2.548828125,-3.24,0.3,-0.1328125,1.0,2379.126220576234,1.4819115388179147
36.961354,0.0,1.58203125,-1.58203125,-2.34,1.3,-0.09765625,1.0,2379.137238048477,1.4819510405504088
36.981295,0.0,1.1425781250000002,-1.1425781250000002,-1.6400000000000001,0.32,-0.064453125,1.0,2379.1002632704613,1.4819325700746289
37.000476,0.0,0.791015625,-0.791015625,-1.33,5.5600000000000005,-0.02734375,1.0,2379.0880097779404,1.4818162239272346
37.019953,0.0,0.703125,-0.703125,-0.89,13.200000000000001,-0.009765625,1.0,2379.0880097779404,1.4818163004167135
37.042046,0.0,0.615234375,-0.615234375,-0.63,15.780000000000001,0.0,1.0,2379.1103761252384,1.481785960332396
37.060986,0.0,0.703125,-0.703125,-0.13,10.0,0.01171875,1.0,2379.1258005633235,1.4818271246168246
37.087586,0.0,0.791015625,-0.791015625,-0.15,6.96,0.0078125,1.0,2379.126361073116,1.4819124605785232
37.100479,0.0,0.87890625,-0.87890625,-0.16,5.84,0.0078125,1.0,2379.1257025261452,1.481837313498131
37.125095,0.0,0.87890625,-0.87890625,-0.18,4.14,0.00390625,1.0,2379.125682621462,1.481837359348381
37.138061,0.0,0.9667968749999999,-0.9667968749999999,-0.18,3.3200000000000003,0.00390625,1.0,2379.063994217867,1.481648066531319
37.162399,0.0,0.9667968749999999,-0.9667968749999999,-0.19,3.14,0.00390625,1.0,2379.122186376818,1.4816090064475924
37.179428,0.0,0.9667968749999999,-0.9667968749999999,-0.19,2.0,0.001953125,1.0,2379.1200747078888,1.481804143773813
37.201391,0.0,1.0546875,-1.0546875,-0.2,1.68,0.00390625,1.0,2379.082704113394,1.4818039845791864
37.225969,0.0,1.0546875,-1.0546875,-0.2,1.36,0.0,1.0,2379.067576876543,1.481716540065254
37.244408,0.0,1.0546875,-1.0546875,-0.2,1.34,0.0,1.0,2379.067576876543,1.481647736865121
37.272344,0.0,1.0546875,-1.0546875,-0.2,1.16,0.0,1.0,2379.08168208859,1.481695255415977
37.280859,0.0,1.0546875,-1.0546875,-0.2,1.1,0.0,1.0,2379.08168208859,1.4816951637846154
37.308072,0.0,1.0546875,-1.0546875,-0.2,1.18,0.0,1.0,2379.078040348035,1.4816758402816859
37.32037,0.0,1.0546875,-1.0546875,-0.2,1.0,0.0,1.0,2379.0802210132742,1.481662299572446
37.339254,0.0,1.0546875,-1.0546875,-0.2,1.28,0.0,1.0,2379.06968198491,1.4816816691067378
37.358621,0.0,1.0546875,-1.0546875,-0.2,1.12,0.0,1.0,2379.0577074398516,1.481683566769782
37.382086,0.0,1.0546875,-1.0546875,-0.2,1.26,0.0,1.0,2379.0751230819546,1.4816800911212158
37.402417,0.0,1.0546875,-1.0546875,-0.2,1.12,0.0,1.0,2379.089613352776,1.4817787321764144
37.4249,0.0,1.0546875,-1.0546875,-0.2,1.18,0.0,1.0,2379.0755547196013,1.4818053245334146
37.443728,0.0,1.0546875,-1.0546875,-0.2,0.98,0.0,1.0,2379.0973944396364,1.4817831278462503
37.470458,0.0,1.0546875,-1.0546875,-0.21,1.22,0.0,1.0,2379.0992420155508,1.4818129982452093
37.480513,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.0992420155508,1.48178140037726
37.503756,0.0,1.0546875,-1.0546875,-0.21,1.06,0.0,1.0,2379.0956451788556,1.4818153507433052
37.517724,0.0,1.0546875,-1.0546875,-0.21,1.1,0.0,1.0,2379.114190035774,1.4818152425562223
37.543527,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.136455956233,1.4818456554808672
37.565268,0.0,1.0546875,-1.0546875,-0.21,1.36,0.0,1.0,2379.1227398468873,1.4818679220944195
37.580423,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.1500965770856,1.481967034077114
37.600475,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.1450234975464,1.4819456443542727
37.622568,0.0,1.0546875,-1.0546875,-0.21,1.02,0.0,1.0,2379.1166598973655,1.4819631551910943
37.642992,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.1249955896346,1.4818899032544013
37.660911,0.0,1.0546875,-1.0546875,-0.21,1.1,0.0,1.0,2379.0981829142393,1.4817790476783788
37.682782,0.0,1.0546875,-1.0546875,-0.21,0.98,0.0,1.0,2379.114639989535,1.4817790809897873
37.698494,0.0,1.0546875,-1.0546875,-0.21,1.22,0.0,1.0,2379.1300111116907,1.481848097329865
37.72042,0.0,1.0546875,-1.0546875,-0.21,1.04,0.0,1.0,2379.1300112615663,1.481876388017747
37.744015,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.206018732122,1.4819632295888348
37.760655,0.0,1.0546875,-1.0546875,-0.21,0.96,0.0,1.0,2379.206018732122,1.4820583549237778
37.780856,0.0,1.0546875,-1.0546875,-0.21,1.28,0.0,1.0,2379.1521389528066,1.4818915936528052
37.800611,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.1215448041357,1.4818289340090616
37.822575,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.1233630851325,1.481829744861961
37.842998,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.113286746675,1.4818517144998224
37.864553,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.1063577547693,1.4817798113316591
37.880451,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.123196679714,1.4817318305466358
37.902136,0.0,1.0546875,-1.0546875,-0.21,1.1,0.0,1.0,2379.1133531245086,1.4818347740595257
37.92395,0.0,1.0546875,-1.0546875,-0.21,0.98,0.0,1.0,2379.0798991314014,1.4818110361646413
37.939736,0.0,1.0546875,-1.0546875,-0.21,1.04,0.0,1.0,2379.1407853287114,1.4817049893266367
37.963647,0.0,1.0546875,-1.0546875,-0.21,1.0,0.0,1.0,2379.1412284267126,1.4818783558065802
37.978524,0.0,1.0546875,-1.0546875,-0.21,1.22,0.0,1.0,2379.127182831688,1.4819040001924701
38.004643,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.112551935792,1.4818337585378267
38.020837,0.0,1.0546875,-1.0546875,-0.21,1.24,0.0,1.0,2379.0970371203684,1.481853737440975
38.051574,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.0440972284982,1.4816617505988992
38.087209,0.0,1.0546875,-1.0546875,-0.21,1.2,0.0,1.0,2379.023274293095,1.4816608316430866
38.102531,0.0,1.0546875,-1.0546875,-0.21,1.26,0.0,1.0,2379.0538839242568,1.4816079346707123
38.116351,0.0,1.0546875,-1.0546875,-0.21,1.2,0.0,1.0,2379.0815403255356,1.4816900781221638
38.132527,0.0,1.0546875,-1.0546875,-0.21,1.1,0.0,1.0,2379.0650492318773,1.4817725584373915
38.171519,0.0,1.0546875,-1.0546875,-0.21,1.06,0.0,1.0,2379.080949988758,1.481721351865739
38.237297,0.0,1.0546875,-1.0546875,-0.21,1.0,0.0,1.0,2379.0571289521104,1.4817735400170342
38.249392,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.0537105222693,1.4817100784168158
38.264398,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.0537105222693,1.4817100995003576
38.284581,0.0,1.0546875,-1.0546875,-0.21,1.3,0.0,1.0,2379.081402579339,1.4817840073301785
38.307787,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.072969682318,1.48171103052412
38.335612,0.0,1.0546875,-1.0546875,-0.21,1.02,0.0,1.0,2379.098075831266,1.4817101410735134
38.349228,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.073026597908,1.4818099248067569
38.368204,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.11248971801,1.4817272099771217
38.384973,0.0,1.0546875,-1.0546875,-0.21,1.36,0.0,1.0,2379.11248971801,1.4818654560318674
38.404099,0.0,1.0546875,-1.0546875,-0.21,1.36,0.0,1.0,2379.101060017291,1.4818114899779613
38.42096,0.0,1.0546875,-1.0546875,-0.21,1.02,0.0,1.0,2379.1043075087177,1.4818298295941879
38.440512,0.0,1.0546875,-1.0546875,-0.21,1.36,0.0,1.0,2379.1065020108804,1.4819015256398407
38.471305,0.0,1.0546875,-1.0546875,-0.21,1.26,0.0,1.0,2379.1086856617003,1.48183842983348
38.478503,0.0,1.0546875,-1.0546875,-0.21,1.12,0.0,1.0,2379.1254489541707,1.4818553981045275
38.501096,0.0,1.0546875,-1.0546875,-0.21,1.26,0.0,1.0,2379.1348022466727,1.4818937651833088
38.521279,0.0,1.0546875,-1.0546875,-0.21,1.34,0.0,1.0,2379.107398529919,1.4818707029093574
38.540756,0.0,1.0546875,-1.0546875,-0.21,1.5,0.0,1.0,2379.131303913154,1.4819434423122615
38.560085,0.0,1.0546875,-1.0546875,-0.21,1.3,0.0,1.0,2379.110186401641,1.4818930957196346
38.584831,0.0,1.0546875,-1.0546875,-0.21,1.12,0.0,1.0,2379.1202815406587,1.4819463206764771
38.600153,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.0959962188704,1.4818490729759852
38.619093,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.0768172868998,1.481887380461776
38.640685,0.0,1.0546875,-1.0546875,-0.21,1.12,0.0,1.0,2379.071373975825,1.4817600530865471
38.660756,0.0,1.0546875,-1.0546875,-0.21,1.2,0.0,1.0,2379.0811465457064,1.481771838078259
38.688581,0.0,1.0546875,-1.0546875,-0.21,0.96,0.0,1.0,2379.0961681901354,1.4817533231250692
38.700379,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.0929009864553,1.481825610119222
38.723863,0.0,1.0546875,-1.0546875,-0.21,1.22,0.0,1.0,2379.086544658391,1.4817423540733892
38.747385,0.0,1.0546875,-1.0546875,-0.21,1.22,0.0,1.0,2379.085425001437,1.481818014857942
38.761205,0.0,1.0546875,-1.0546875,-0.21,0.96,0.0,1.0,2379.1329872314673,1.4819503735951254
38.784392,0.0,1.0546875,-1.0546875,-0.21,1.12,0.0,1.0,2379.1166596348044,1.4819688291804523
38.800549,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.113392675743,1.481876557463952
38.821232,0.0,1.0546875,-1.0546875,-0.21,1.22,0.0,1.0,2379.1164863660883,1.481881481215087
38.844624,0.0,1.0546875,-1.0546875,-0.21,0.98,0.0,1.0,2379.158675991128,1.4819996004435583
38.86054,0.0,1.0546875,-1.0546875,-0.21,1.4000000000000001,0.0,1.0,2379.1596504315285,1.4820065696052567
38.891852,0.0,1.0546875,-1.0546875,-0.21,1.24,0.0,1.0,2379.159897149199,1.4820066491055472
38.901943,0.0,1.0546875,-1.0546875,-0.21,1.2,0.0,1.0,2379.1468596312634,1.4820032891955646
38.928841,0.0,1.0546875,-1.0546875,-0.21,1.04,0.0,1.0,2379.148502683623,1.482021668498954
38.955534,0.0,1.0546875,-1.0546875,-0.21,0.92,0.0,1.0,2379.1801383892553,1.4819612877405983
39.000611,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.1683679510757,1.482056382346926
39.008791,0.0,1.0546875,-1.0546875,-0.21,1.24,0.0,1.0,2379.1683679510757,1.4820026923325864
39.020775,0.0,1.0546875,-1.0546875,-0.21,1.22,0.0,1.0,2379.2254153058557,1.482223344487921
39.039455,0.0,1.0546875,-1.0546875,-0.21,1.04,0.0,1.0,2379.196552192191,1.4822059438362418
39.064163,0.0,1.0546875,-1.0546875,-0.21,1.1,0.0,1.0,2379.1588778509613,1.4821029820414078
39.078372,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.108185534828,1.4819825506272224
39.103897,0.0,1.0546875,-1.0546875,-0.21,0.96,0.0,1.0,2379.124170163087,1.481810429402684
39.11985,0.0,1.0546875,-1.0546875,-0.21,1.22,0.0,1.0,2379.0836630073773,1.4817748785780074
39.139903,0.0,1.0546875,-1.0546875,-0.21,1.34,0.0,1.0,2379.108874701899,1.4817923976825331
39.168915,0.0,1.0546875,-1.0546875,-0.21,1.44,0.0,1.0,2379.0936303341778,1.4818664790338592
39.247845,0.0,1.0546875,-1.0546875,-0.21,1.02,0.0,1.0,2379.0677761763127,1.4817551998648866
39.314625,0.0,1.0546875,-1.0546875,-0.21,1.26,0.0,1.0,2379.045652327074,1.4817560227964286
39.326664,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.077895590333,1.4817331731820986
39.353821,0.0,1.0546875,-1.0546875,-0.21,1.12,0.0,1.0,2379.059132015376,1.4817146064858293
39.364896,0.0,1.0546875,-1.0546875,-0.21,1.26,0.0,1.0,2379.059132015376,1.48170774700566
39.390012,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.066799972078,1.4816941036443678
39.399158,0.0,1.0546875,-1.0546875,-0.21,1.1,0.0,1.0,2379.066799972078,1.4817094454444948
39.422011,0.0,1.0546875,-1.0546875,-0.21,1.28,0.0,1.0,2379.082994784825,1.4817095356467866
39.447313,0.0,1.0546875,-1.0546875,-0.21,1.34,0.0,1.0,2379.0866153748048,1.4818012498117954
39.460298,0.0,1.0546875,-1.0546875,-0.21,1.2,0.0,1.0,2379.1224660939665,1.4817594227785265
39.480054,0.0,1.0546875,-1.0546875,-0.21,1.02,0.0,1.0,2379.1224660939665,1.481925376818396
39.505542,0.0,1.0546875,-1.0546875,-0.21,1.26,0.0,1.0,2379.1067211536156,1.4818949522976714
39.518991,0.0,1.0546875,-1.0546875,-0.21,1.04,0.0,1.0,2379.115745157327,1.4818793667222585
39.540249,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.0753183409734,1.4817551471045887
39.563919,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.103622643858,1.4818464298708847
39.580669,0.0,1.0546875,-1.0546875,-0.21,1.42,0.0,1.0,2379.1250169485734,1.4819202228893678
39.603523,0.0,1.0546875,-1.0546875,-0.21,1.24,0.0,1.0,2379.1214742245975,1.4819019769660198
39.62135,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.09673357963,1.481770363633988
39.646002,0.0,1.0546875,-1.0546875,-0.21,1.1,0.0,1.0,2379.0999606547725,1.481854924407373
39.664627,0.0,1.0546875,-1.0546875,-0.21,1.12,0.0,1.0,2379.1050632741353,1.4818544354538232
39.679801,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.1050632741353,1.4818342064789016
39.704825,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.1095828712823,1.4818354433890415
39.718385,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.1087580221424,1.4818355114342843
39.739161,0.0,1.0546875,-1.0546875,-0.21,1.4000000000000001,0.0,1.0,2379.1124108033628,1.4818437324527367
39.769026,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.1002603760962,1.4818458667936574
39.779767,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.1264917106414,1.4818855843932377
39.807462,0.0,1.0546875,-1.0546875,-0.21,1.34,0.0,1.0,2379.13182971595,1.4818670876859643
39.82091,0.0,1.0546875,-1.0546875,-0.21,1.36,0.0,1.0,2379.1378188213434,1.4819404221652297
39.845971,0.0,1.0546875,-1.0546875,-0.21,1.0,0.0,1.0,2379.0963959419537,1.4819406619628028
39.862129,0.0,1.0546875,-1.0546875,-0.21,0.88,0.0,1.0,2379.0844003517836,1.4818182446860482
39.881161,0.0,1.0546875,-1.0546875,-0.21,1.0,0.0,1.0,2379.072422950278,1.481814831683676
39.900583,0.0,1.0546875,-1.0546875,-0.21,1.04,0.0,1.0,2379.072422950278,1.4817581435774079
39.919819,0.0,1.0546875,-1.0546875,-0.21,0.98,0.0,1.0,2379.0865291788964,1.481787513797238
39.942357,0.0,1.0546875,-1.0546875,-0.21,1.24,0.0,1.0,2379.090150522583,1.4818060247181306
39.960073,0.0,1.0546875,-1.0546875,-0.21,1.06,0.0,1.0,2379.1227744324297,1.4817459649301292
39.978289,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.1227744324297,1.481913728396736
39.999751,0.0,1.0546875,-1.0546875,-0.21,1.0,0.0,1.0,2379.10919358117,1.4818135742447038
40.027446,0.0,1.0546875,-1.0546875,-0.21,1.1,0.0,1.0,2379.088046007429,1.4818178592867772
40.042564,0.0,1.0546875,-1.0546875,-0.21,1.1400000000000001,0.0,1.0,2379.088046007429,1.4817818517894954
40.064119,0.0,1.0546875,-1.0546875,-0.21,1.04,0.0,1.0,2379.0912318916357,1.4818251991616147
40.080351,0.0,1.0546875,-1.0546875,-0.21,1.2,0.0,1.0,2379.1026531025655,1.4818298587833947
40.101516,0.0,1.0546875,-1.0546875,-0.21,1.36,0.0,1.0,2379.1300718049447,1.481829805207513
40.126076,0.0,1.0546875,-1.0546875,-0.21,1.3,0.0,1.0,2379.0974896815087,1.4818885768534256
40.14049,0.0,1.0546875,-1.0546875,-0.21,1.34,0.0,1.0,2379.120372914311,1.4818458416984015
40.161841,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.112940233189,1.4818281653736463
40.179612,0.0,1.0546875,-1.0546875,-0.21,1.02,0.0,1.0,2379.112562046421,1.4818344151843237
40.202669,0.0,1.0546875,-1.0546875,-0.21,1.24,0.0,1.0,2379.1223136771578,1.4818476064737869
40.230253,0.0,1.0546875,-1.0546875,-0.21,1.26,0.0,1.0,2379.0938977345577,1.481818815062642
40.24079,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.1047538781863,1.481801469928978
40.262345,0.0,1.0546875,-1.0546875,-0.21,1.2,0.0,1.0,2379.1011132975327,1.481830498886074
40.290003,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.1009061876325,1.4818360751252786
40.298295,0.0,1.0546875,-1.0546875,-0.21,1.16,0.0,1.0,2379.1009061876325,1.4818360380746625
40.318366,0.0,1.0546875,-1.0546875,-0.21,0.96,0.0,1.0,2379.1032477234553,1.4818799375649285
40.339272,0.0,1.0546875,-1.0546875,-0.21,1.08,0.0,1.0,2379.070453751087,1.4817676290626611
40.359732,0.0,1.0546875,-1.0546875,-0.21,1.24,0.0,1.0,2379.095954516339,1.4817212162919118
40.380953,0.0,1.0546875,-1.0546875,-0.21,1.24,0.0,1.0,2379.0959017177115,1.4817922112704873
40.406441,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.101604628705,1.4817841048210152
40.419204,0.0,1.0546875,-1.0546875,-0.21,1.02,0.0,1.0,2379.101604628705,1.4817996478246838
40.443782,0.0,1.0546875,-1.0546875,-0.21,1.0,0.0,1.0,2379.0687378438643,1.4817149984857647
40.462573,0.0,1.0546875,-1.0546875,-0.21,1.12,0.0,1.0,2379.075859588628,1.4817150739156717
40.48296,0.0,1.0546875,-1.0546875,-0.21,1.06,0.0,1.0,2379.0726118025086,1.4817208788814515
40.504775,0.0,1.0546875,-1.0546875,-0.21,1.18,0.0,1.0,2379.1163814349766,1.4817613683086002
